Time,Price
2012-06-01,11.9
2012-06-06,9.47
2012-06-08,9.47
2012-06-11,9.47
2012-06-12,9.47
2012-06-22,8.18
2012-06-22,8.18
2012-06-30,10.52
2012-07-03,10.52
2012-07-03,9.47
2012-07-04,9.47
2012-07-06,9.47
2012-07-08,9.47
2012-07-08,10.45
2012-07-11,10.45
2012-07-12,10.44
2012-07-12,10.45
2012-07-13,10.44
2012-07-13,10.67
2012-07-15,10.67
2012-08-07,10.67
2012-08-08,10.67
2012-08-09,10.67
2012-08-12,10.67
2012-08-16,10.67
2012-08-18,10.67
2012-08-19,10.67
2012-08-22,10.67
2012-08-24,10.67
2012-08-26,10.67
2012-08-27,10.67
2012-08-30,10.67
2012-09-01,10.67
2012-09-10,10.67
2012-09-11,10.67
2012-09-12,10.67
2012-09-14,10.67
2012-09-15,10.87
2012-09-19,10.87
2012-09-19,10.87
2012-09-21,10.87
2012-09-23,10.87
2012-09-24,10.87
2012-09-25,10.78
2012-09-25,10.87
2012-10-05,10.78
2012-10-06,10.78
2012-10-09,10.78
2012-10-10,10.78
2012-10-12,10.78
2012-10-16,10.78
2012-10-17,10.78
2012-10-24,10.78
2012-10-26,10.78
2012-10-26,10.78
2012-10-29,10.84
2012-10-30,10.84
2012-10-31,10.84
2012-11-02,10.84
2012-11-02,10.87
2012-11-03,10.87
2012-11-04,10.87
2012-11-06,10.88
2012-11-08,10.88
2012-11-08,10.88
2012-11-09,10.88
2012-11-11,10.88
2012-11-13,10.88
2012-11-14,9
2012-11-16,10.88
2012-11-16,10.88
2012-11-24,10.88
2012-11-27,10.88
2012-11-29,10.88
2012-12-01,10.88
2012-12-05,10.88
2012-12-06,10.88
2012-12-07,10.88
2012-12-08,10.78
2012-12-08,10.88
2012-12-09,10.88
2012-12-11,10.88
2012-12-15,10.2
2012-12-16,10.2
2012-12-18,10.2
2012-12-19,10.2
2012-12-21,10.2
2012-12-23,10.2
2012-12-27,10.2
2012-12-30,10.2
2012-12-31,10.2
2013-01-01,10.2
2013-01-04,10.88
2013-01-06,10.88
2013-01-09,10.88
2013-01-13,10.88
2013-01-16,10.88
2013-01-19,10.88
2013-01-21,10.7
2013-01-25,10.7
2013-01-27,10.7
2013-01-28,10.7
2013-01-28,10.88
2013-01-29,10.88
2013-01-30,9.99
2013-01-31,9.99
2013-02-07,8.99
2013-02-09,8.99
2013-02-10,9.28
2013-02-11,10.94
2013-02-12,11.23
2013-02-12,11.24
2013-02-13,10.94
2013-02-16,8.99
2013-02-17,8.99
2013-02-27,10.94
2013-02-28,10.94
2013-03-01,10.94
2013-03-03,10.94
2013-03-04,10.94
2013-03-07,10.94
2013-03-08,10.94
2013-03-09,10.94
2013-03-12,10.94
2013-03-19,11.1
2013-03-19,11.1
2013-03-19,11.1
2013-03-21,11.1
2013-03-22,11.1
2013-03-22,11.1
2013-03-23,11.1
2013-03-24,11.1
2013-03-31,11.1
2013-04-01,11.1
2013-04-03,10.87
2013-04-04,11.1
2013-04-08,11.1
2013-04-12,11.1
2013-04-19,11.15
2013-04-22,11.1
2013-04-22,11.1
2013-04-23,11.1
2013-04-25,11.15
2013-04-25,10.87
2013-04-26,10.87
2013-04-26,11.15
2013-04-27,11.15
2013-05-04,11.14
2013-05-04,10.81
2013-05-05,10.49
2013-05-05,10.81
2013-05-06,10.81
2013-05-06,10.18
2013-05-07,10.81
2013-05-07,10.85
2013-05-07,10.66
2013-05-08,10.66
2013-05-09,10.67
2013-05-10,10.66
2013-05-10,11.15
2013-05-10,10.86
2013-05-11,10.66
2013-05-11,11.15
2013-05-12,10.67
2013-05-12,10.66
2013-05-12,10.67
2013-05-13,10.66
2013-05-14,10.66
2013-05-14,10.67
2013-05-14,10.66
2013-05-15,10.67
2013-05-15,10.66
2013-05-16,10.67
2013-05-16,10.66
2013-05-17,11.15
2013-05-18,10.67
2013-05-18,11.15
2013-05-19,10.66
2013-05-19,10.67
2013-05-20,10.66
2013-05-21,10.67
2013-05-21,10.66
2013-05-22,10.67
2013-05-22,10.66
2013-05-22,10.67
2013-05-24,10.66
2013-05-25,10.67
2013-05-26,10.67
2013-05-26,10.85
2013-05-27,10.67
2013-05-28,10.66
2013-05-28,10.67
2013-05-29,10.66
2013-05-29,10.85
2013-05-29,10.66
2013-05-30,10.18
2013-05-31,10.65
2013-05-31,10.07
2013-05-31,10.07
2013-06-01,10.33
2013-06-02,10.07
2013-06-02,10.66
2013-06-02,10.65
2013-06-03,10.66
2013-06-04,10.34
2013-06-06,10.66
2013-06-07,10.66
2013-06-08,10.67
2013-06-09,10.66
2013-06-11,10.67
2013-06-13,10.66
2013-06-16,10.67
2013-06-19,10.67
2013-06-19,10.66
2013-06-20,8.16
2013-06-22,10.66
2013-06-23,10.67
2013-06-25,10.34
2013-06-27,10.67
2013-06-29,10.33
2013-06-30,10.34
2013-07-02,10.35
2013-07-03,10.66
2013-07-05,10.85
2013-07-08,10.85
2013-07-09,10.67
2013-07-11,10.66
2013-07-12,10.67
2013-07-14,10.67
2013-07-15,10.67
2013-07-17,10.65
2013-07-17,10.66
2013-07-18,10.07
2013-07-20,10.07
2013-07-21,10.33
2013-07-23,10.65
2013-07-24,10.66
2013-07-27,10.85
2013-07-30,10.66
2013-08-01,10.66
2013-08-02,10.66
2013-08-04,10.66
2013-08-31,10.67
2013-09-03,10.66
2013-09-06,10.67
2013-09-08,10.66
2013-09-13,10.67
2013-09-15,10.66
2013-09-17,10.67
2013-09-18,10.66
2013-09-19,10.88
2013-09-21,10.89
2013-09-22,10.88
2013-09-24,11.23
2013-09-25,11.11
2013-09-27,10.69
2013-10-01,9.62
2013-10-02,11.11
2013-10-04,9.62
2013-10-06,10.69
2013-10-19,10.95
2013-10-22,10.69
2013-10-23,11.91
2013-10-30,11.91
2013-11-03,12.38
2013-11-04,12.63
2013-11-06,12.2
2013-11-07,11.21
2013-11-09,12.58
2013-11-12,12.75
2013-11-21,12.59
2013-11-30,11.55
2013-12-02,11.33
2013-12-08,12.36
2013-12-10,11.68
2013-12-12,11.59
2013-12-13,11.59
2013-12-23,11.86
2013-12-25,12.58
2013-12-27,12.27
2013-12-28,12.55
2013-12-30,11.4
2014-01-02,12.98
2014-01-08,11.59
2014-01-13,11.99
2014-01-16,11.74
2014-01-18,11.99
2014-01-19,12.98
2014-01-21,11.96
2014-01-22,12.98
2014-01-30,11.84
2014-01-31,11.96
2014-02-03,11.59
2014-02-04,12.76
2014-02-04,12.76
2014-02-09,11.09
2014-02-12,11.09
2014-02-17,11.09
2014-02-19,10.88
2014-02-22,10.16
2014-02-23,10.88
2014-02-25,10.17
2014-03-01,10.17
2014-03-02,10.88
2014-03-04,10.88
2014-03-07,12.98
2014-03-16,12.98
2014-03-21,12.98
2014-03-22,12.98
2014-04-06,11.79
2014-04-09,11.79
2014-04-23,12.98
2014-04-25,12.98
2014-04-27,12.98
2014-04-28,12.98
2014-05-04,12.51
2014-05-05,11.79
2014-05-08,12.39
2014-05-16,12.39
2014-05-17,12.39
2014-05-19,11.15
2014-05-21,12.42
2014-05-25,12.99
2014-05-26,12.45
2014-06-06,12.82
2014-06-07,12.59
2014-06-14,8.85
2014-06-21,12.82
2014-07-08,12.98
2014-07-12,12.98
2014-07-25,11.39
2014-07-28,10.5
2014-08-01,8.59
2014-08-02,8.43
2014-08-04,8.3
2014-08-08,8.34
2014-08-18,8.99
2014-09-09,8.99
2014-09-14,8.99
2014-09-15,8.99
2014-09-16,10.99
2014-09-19,10.99
2014-10-08,10.99
2014-10-14,10.99
2014-10-22,12.99
2014-11-18,10.99
2014-11-26,10.99
2014-12-01,10.99
2015-01-22,12.28
2015-02-18,12.28
2015-02-26,12.28
2015-03-11,12.22
2015-03-14,12.28
2015-04-02,12.99
2015-04-07,12.9
2015-05-15,12.99
2015-05-27,12.9
2015-05-28,12.9
2015-06-03,12.39
2015-06-09,12.93
2015-06-10,12.99
2015-06-12,12.99
2015-06-14,12.39
2015-06-16,12.39
2015-06-17,12.39
2015-06-27,12.39
2015-06-28,12.39
2015-06-29,12.39
2015-07-04,12.93
2015-07-06,12.99
2015-07-07,12.93
2015-07-09,12.93
2015-07-12,11.74
2015-07-13,12.93
2015-07-16,12.99
2015-07-20,11.28
2015-07-21,12.99
2015-07-23,12.99
2015-07-28,12.19
2015-07-31,12.99
2015-08-01,12.99
2015-08-04,12.19
2015-08-07,10.99
2015-08-17,10.99
2015-08-21,10.99
2015-08-23,10.99
2015-08-24,10.99
2015-08-30,10.98
2015-09-02,10.99
2015-09-14,9.46
2015-09-15,10.99
2015-09-15,9.49
2015-09-20,9.49
2015-11-03,11.34
2015-11-06,9.99
2015-11-14,9.99
2015-11-17,10.94
2015-11-18,9.99
2015-11-20,10.29
2015-11-21,7.7
2015-11-24,10.29
2015-11-25,9.35
2015-11-27,10.29
2015-12-10,7.79
2016-01-06,7.79
2016-01-12,8.02
2016-01-13,8.02
2016-01-29,8.09
2016-01-31,8.09
2016-02-01,8.09
2016-02-02,7.28
2016-02-04,6.65
2016-02-06,6.02
2016-02-07,6.69
2016-02-11,6.99
2016-02-13,6.69
2016-02-14,6.29
2016-02-26,8.18
2016-02-27,6.29
2016-02-27,8.1
2016-02-28,8.54
2016-02-28,6.29
2016-02-29,11.74
2016-03-03,11.74
2016-03-14,7.19
2016-03-20,7.19
2016-03-21,7.19
2016-03-22,7.19
2016-03-25,7.19
2016-03-29,7.19
2016-03-30,7.19
2016-03-31,7.19
2016-04-02,7.19
2016-04-03,7.19
2016-04-04,7.19
2016-04-07,7.19
2016-04-10,7.19
2016-04-11,7.19
2016-04-11,7.19
2016-04-12,7.19
2016-04-12,11.74
2016-04-13,11.74
2016-04-15,11.74
2016-04-29,11.74
2016-04-30,11.74
2016-05-10,10.79
2016-05-24,10.79
2016-05-26,10.79
2016-06-02,10.79
2016-06-03,10.79
2016-09-19,11.74
2016-10-27,11.39
2016-10-29,11.39
2016-10-31,11.39
2016-10-31,11.39
2016-11-02,11.39
2016-11-03,11.39
2016-11-04,11.39
2016-11-05,11.39
2016-11-05,11.39
2016-11-07,11.39
2016-11-08,11.39
2016-11-08,11.39
2016-11-10,11.39
2016-11-10,11.39
2016-11-11,10.25
2016-11-12,10.25
2016-11-12,10.25
2016-11-13,10.29
2016-11-14,10.29
2016-11-15,10.29
2016-11-16,10.29
2016-11-17,10.29
