Time,Price
2012-12-13,19.99
2013-01-06,19.99
2013-01-22,19.99
2013-03-31,19.99
2013-05-04,19.99
2013-05-10,19.99
2013-05-16,19.99
2013-05-22,19.99
2013-06-18,19.99
2013-07-03,19.99
2013-07-27,19.99
2013-08-06,19.99
2013-09-26,19.99
2013-10-29,19.99
2013-11-08,19.99
2013-11-24,19.99
2013-12-04,19.99
2013-12-15,19.99
2013-12-27,19.99
2014-01-20,19.99
2014-02-06,19.99
2014-03-12,19.99
2014-03-23,19.99
2014-05-14,19.99
2014-05-15,19.99
2014-05-19,19.99
2014-05-24,19.99
2014-06-05,19.99
2014-06-10,19.99
2014-07-11,19.99
2014-07-24,19.95
2014-07-26,19.95
2014-07-29,19.95
2014-07-31,19.95
2014-08-07,19.95
2014-08-20,19.95
2014-08-30,19.95
2014-09-08,9.99
2014-09-12,19.95
2014-10-05,19.95
2014-11-04,19.95
2014-12-03,19.95
2014-12-29,19.95
2015-02-18,19.99
2015-03-04,19.95
2015-03-24,19.95
2015-03-29,19.95
2015-04-09,19.95
2015-04-30,19.99
2015-05-07,19.95
2015-05-17,19.99
2015-05-26,19.95
2015-06-05,19.95
2015-06-16,19.99
2015-07-07,19.99
2015-07-26,19.99
2015-08-08,19.99
2015-09-28,19.99
2015-11-07,16.51
2015-11-19,16.48
2015-11-30,15.9
2014-06-08,19.99
2014-06-10,19.95
2014-06-13,19.99
2014-06-24,19.95
2014-07-07,19.99
2014-07-25,19.95
2014-08-31,19.95
2014-10-07,18.22
2014-10-19,19.99
2014-10-25,19.95
2014-11-14,19.99
2014-11-16,19.95
2014-11-23,19.95
2014-12-27,17.99
2015-01-01,19.95
2015-01-08,17.99
2015-01-12,19.95
2015-02-01,17.99
2015-02-03,19.95
2015-02-09,18.99
2015-02-15,19.95
2015-02-17,18.99
2015-02-17,19.95
2015-02-18,18.99
2015-02-20,18.98
2015-02-27,19.95
2015-04-12,18.98
2015-06-13,19.99
2015-07-31,19.99
2015-08-29,19.33
2015-08-30,19.45
2015-08-30,19.95
2015-09-02,18.98
2015-10-28,19.80
2015-11-12,16.53
2015-11-21,16.48
2015-12-01,15.90
2015-12-01,15.80
2015-12-06,15.90
2015-12-06,17.46
2015-12-06,18.97
2016-01-28,19.99
2016-03-06,24.74
2016-03-10,25.99
2016-04-25,25.99
2016-05-20,30.97
2016-11-25,19.99
2016-11-26,19.99
