Time,Price
2012-06-02,139
2012-06-07,139
2012-06-07,139
2012-06-08,137.95
2012-06-08,137.95
2012-06-09,139
2012-06-09,139
2012-06-18,139
2012-06-28,139
2012-07-06,137.95
2012-07-06,137.95
2012-07-08,139
2012-07-15,137.95
2012-07-16,139
2012-07-26,139
2012-07-26,139
2012-07-28,139
2012-07-29,139
2012-08-02,139
2012-08-09,139
2012-08-09,139
2012-08-14,139
2012-08-14,139.99
2012-08-15,139
2012-08-19,139.99
2012-08-21,139.99
2012-08-21,139
2012-08-21,139
2012-08-23,139.99
2012-08-25,139.99
2012-09-01,139.99
2012-09-03,139.99
2012-09-04,139.99
2012-09-04,139.99
2012-09-05,139.99
2012-09-10,139.99
2012-09-10,139.99
2012-09-11,139.99
2012-09-11,139.99
2012-09-11,139.99
2012-09-12,139.99
2012-09-12,139.99
2012-09-13,139.99
2012-09-13,139.99
2012-09-14,139.99
2012-09-15,139.99
2012-09-18,139.99
2012-09-20,139.99
2012-10-02,139.99
2012-10-04,139.99
2012-10-16,125.99
2012-10-17,125.99
2012-10-17,125.99
2012-10-18,149.99
2012-10-23,149.99
2012-10-25,149.99
2012-10-26,149.99
2012-10-26,149.99
2012-10-26,149.99
2012-10-26,149.99
2012-10-28,139.99
2012-10-29,139.99
2012-10-29,129.99
2012-10-30,149.99
2012-10-30,149.99
2012-10-31,149.99
2012-10-31,149.99
2012-11-01,149.99
2012-11-02,149.99
2012-11-03,149.99
2012-11-04,149.99
2012-11-04,139.99
2012-11-05,139.99
2012-11-08,139.99
2012-11-08,149.99
2012-11-10,139.99
2012-11-14,139.99
2012-11-17,139.43
2012-11-18,139.99
2012-11-19,139.99
2012-11-19,134.02
2012-11-22,129.99
2012-11-25,129.99
2012-11-27,134.99
2012-11-29,134.99
2012-12-02,139.99
2012-12-03,134.99
2012-12-06,139.99
2012-12-06,134.99
2012-12-07,134.99
2012-12-09,139.99
2012-12-09,139.99
2012-12-11,139.99
2012-12-14,139.99
2012-12-15,139.99
2012-12-16,139.99
2012-12-17,139.99
2012-12-18,139.99
2012-12-19,134.99
2012-12-20,134.99
2012-12-22,139.99
2012-12-22,139.99
2012-12-26,139.99
2012-12-27,139.99
2012-12-28,139.99
2013-01-01,139.99
2013-01-01,139.99
2013-01-03,139.99
2013-01-04,139.99
2013-01-05,139.99
2013-01-06,139.99
2013-01-06,139.99
2013-01-09,139.99
2013-01-10,139.99
2013-01-10,139.99
2013-01-12,139.99
2013-01-13,139.99
2013-01-14,119
2013-01-16,119
2013-01-20,125.96
2013-01-20,125.96
2013-01-21,125.96
2013-01-22,125.96
2013-01-22,149.99
2013-01-24,149.99
2013-01-25,149.99
2013-01-26,149.99
2013-01-27,149.99
2013-01-27,149.99
2013-01-30,149.99
2013-01-31,149.99
2013-02-01,149.99
2013-02-07,139.99
2013-02-08,125.96
2013-02-11,125.96
2013-02-11,125.96
2013-02-13,125.96
2013-02-14,134.99
2013-02-14,134.99
2013-02-15,134.99
2013-02-16,134
2013-02-16,134
2013-02-17,134
2013-02-18,125.96
2013-02-19,125.96
2013-02-21,134
2013-02-22,134
2013-02-24,134
2013-02-25,134
2013-02-25,134
2013-02-27,129
2013-02-28,129
2013-03-01,129
2013-03-03,129
2013-03-04,125.96
2013-03-05,125.96
2013-03-06,125.96
2013-03-07,124
2013-03-09,125.96
2013-03-10,119
2013-03-11,119
2013-03-12,119
2013-03-14,119
2013-03-14,119
2013-03-17,139.99
2013-03-17,139.99
2013-03-18,139.99
