Time,Price
2012-06-01,34.09
2012-06-05,35.99
2012-06-07,35.99
2012-06-08,32.39
2012-06-10,35.99
2012-06-10,35.99
2012-06-17,32.39
2012-06-18,35.99
2012-06-18,35.99
2012-06-18,35.99
2012-06-19,35.99
2012-06-23,34.19
2012-06-24,34.19
2012-06-24,39.99
2012-06-26,37.04
2012-06-26,37.04
2012-06-27,39.99
2012-06-29,37.99
2012-06-29,37.99
2012-06-29,37.99
2012-06-30,37.04
2012-07-01,37.04
2012-07-02,37.04
2012-07-03,34.09
2012-07-04,34.09
2012-07-06,39.99
2012-07-06,39.99
2012-07-07,39.99
2012-07-09,39.99
2012-07-10,37.04
2012-07-11,37.04
2012-07-14,34.09
2012-07-16,34.09
2012-07-18,37.28
2012-07-18,35.97
2012-07-19,35.97
2012-07-19,37.28
2012-07-20,37.28
2012-07-20,37.28
2012-07-21,37.28
2012-07-22,37.28
2012-07-25,40.03
2012-07-26,34.33
2012-07-26,34.33
2012-07-27,34.33
2012-07-31,40.03
2012-07-31,40.03
2012-08-02,39.03
2012-08-03,33.37
2012-08-07,33.37
2012-08-09,38.23
2012-08-10,38.23
2012-08-10,37.04
2012-08-11,35.28
2012-08-11,35.28
2012-08-12,35.28
2012-08-13,38.23
2012-08-14,38.23
2012-08-14,38.23
2012-08-16,35.28
2012-08-16,35.28
2012-08-20,38.23
2012-08-21,38.23
2012-08-22,35.28
2012-08-22,35.28
2012-08-23,35.28
2012-08-23,35.28
2012-08-28,40.03
2012-08-28,40.03
2012-08-30,35.28
2012-08-30,40.03
2012-08-31,38.84
2012-08-31,37.08
2012-08-31,37.08
2012-09-10,40.03
2012-09-11,37.08
2012-09-11,37.08
2012-09-14,40.03
2012-09-18,40.03
2012-09-19,40.03
2012-09-19,40.03
2012-09-20,37.08
2012-09-21,37.08
2012-09-25,39.31
2012-09-26,39.31
2012-09-26,39.31
2012-09-27,39.31
2012-09-27,39.31
2012-09-28,39.31
2012-09-28,39.31
2012-09-29,39.31
2012-09-29,39.31
2012-10-02,39.31
2012-10-02,39.31
2012-10-02,40.03
2012-10-02,40.03
2012-10-04,40.03
2012-10-04,40.03
2012-10-05,40.03
2012-10-06,40.03
2012-10-06,40.03
2012-10-06,40.03
2012-10-07,40.03
2012-10-08,40.03
2012-10-09,40.03
2012-10-11,40.03
2012-10-12,40.03
2012-10-12,43.51
2012-10-14,43.51
2012-10-15,43.51
2012-10-17,43.51
2012-10-17,43.51
2012-10-18,38.98
2012-10-19,38.98
2012-10-19,41.8
2012-10-19,38.71
2012-10-20,42.33
2012-10-21,42.33
2012-10-23,39.38
2012-10-25,39.11
2012-10-26,39.11
2012-10-26,39.11
2012-10-28,39.11
2012-10-30,39.11
2012-10-31,30.24
2012-11-01,30.24
2012-11-03,30.24
2012-11-23,30.24
2012-11-28,30.24
2012-11-28,30.24
2012-11-30,30.24
2012-11-30,30.24
2012-12-14,30.24
2012-12-31,30.24
2013-01-03,30.24
2013-01-09,30.24
2013-01-11,30.29
2013-01-14,30.29
2013-01-14,30.29
2013-01-18,30.29
2013-01-19,30.24
2013-01-22,30.24
2013-01-22,30.24
2013-01-25,30.24
2013-01-27,30.24
2013-01-27,30.24
2013-02-11,30.22
2013-02-12,30.22
2013-02-13,30.22
2013-02-15,30.29
2013-02-20,30.29
2013-03-02,30.29
2013-03-08,30.29
2013-03-08,30.29
2013-03-08,30.29
2013-03-10,30.29
2013-03-13,30.29
2013-03-21,30.29
2013-04-02,35.99
2013-04-02,34.99
2013-04-03,34.99
2013-04-03,34.99
2013-04-05,34.99
2013-04-06,34.99
2013-04-07,34.99
2013-04-08,34.99
2013-05-11,34.99
2013-05-11,34.99
2013-05-13,34.99
2013-05-15,34.99
2013-05-20,34.99
2013-05-24,34.99
2013-05-26,34.99
2013-05-26,34.99
2013-05-28,34.99
2013-05-29,34.99
2013-05-30,34.99
2013-05-31,34.99
2013-06-03,34.99
