Time,Price
2012-11-10,15.77
2012-11-11,13.82
2012-11-12,16.37
2012-11-13,16.37
2012-11-14,16.37
2012-11-14,17.22
2012-11-14,17.22
2012-11-15,17.28
2012-11-15,16.37
2012-11-16,17.28
2012-11-16,17.28
2012-11-17,12.87
2012-11-19,13.99
2012-11-19,12.87
2012-11-20,12.87
2012-11-20,12.87
2012-11-21,12.87
2012-11-24,12.87
2012-11-24,12.87
2012-11-26,12.87
2012-11-29,15.74
2012-11-30,12.87
2012-12-02,12.89
2012-12-03,11.87
2012-12-03,11.87
2012-12-04,12.87
2013-01-13,17.37
2013-01-27,17.37
2013-03-24,17.37
2013-04-04,17.37
2013-04-05,17.37
2013-04-22,16.62
2013-04-28,16.64
2013-05-02,16.65
2013-05-12,13.99
2013-05-14,13.99
2013-05-25,13.99
2013-05-27,13.99
2013-06-29,16.46
2013-07-21,13.97
2013-07-24,13.97
2013-08-10,13.97
2013-08-13,13.97
2013-09-01,13.97
2013-09-05,13.97
2013-09-20,17.37
2013-10-11,13.99
2013-10-23,14.99
2013-10-24,13.99
2013-10-30,13.99
2013-11-08,13.99
2013-11-10,13.99
2013-11-21,12.6
2013-11-30,13.97
2013-12-03,13.97
2013-12-11,13.99
2014-02-10,13.97
2014-02-13,13.97
2014-02-23,10.59
2014-03-02,10.59
2014-03-03,10.59
2014-03-23,9.53
2014-04-07,10.59
2014-04-11,10.59
2014-04-16,10.59
2014-05-19,11.88
2014-10-14,13.97
2014-11-04,13.97
2014-11-05,13.97
2014-11-08,11.92
2014-11-09,11.92
2014-11-09,11.92
2014-11-18,11.99
2014-11-20,11.99
2014-11-23,11.99
2014-11-23,11.99
2014-11-25,11.99
2014-11-27,11.99
2014-11-27,11.99
2014-11-28,11.99
2014-11-29,11.99
2014-12-02,18.95
2014-12-04,11.99
2014-12-06,11.99
2014-12-21,11.99
2014-12-23,11.99
2014-12-30,11.99
2015-01-01,11.99
2015-01-04,11.99
2015-02-16,11.99
2015-02-18,10.79
2015-02-22,10.79
2015-02-24,10.79
2015-02-27,10.79
2015-02-28,10.79
2015-02-28,10.79
2015-03-03,10.79
2015-03-04,10.79
2015-03-11,11.99
2015-03-13,11.99
2015-03-16,11.99
2015-03-18,11.99
2015-03-27,11.99
2015-03-29,11.99
2015-03-31,11.99
2015-04-02,11.99
2015-04-04,11.99
2015-04-06,11.99
2015-04-08,11.99
2015-04-09,11.99
2015-04-11,11.99
2015-04-12,11.99
2015-04-18,11.99
2015-04-20,11.99
2015-04-23,11.99
2015-04-26,11.99
2015-04-30,11.99
2015-05-04,11.99
2015-05-05,11.99
2015-05-07,11.99
2015-05-10,11.99
2015-06-09,11.99
2015-07-11,20.11
2015-07-31,16.99
2015-08-04,16.99
2015-09-01,22.99
2015-09-21,21.5
2015-09-25,20.99
2015-11-03,22.99
2015-11-09,22.99
2015-11-11,22.99
2015-11-16,20.85
2015-11-18,21.95
2015-11-19,21.93
2015-11-21,22.99
2015-11-25,22.99
2015-12-02,22.42
2015-12-10,22.99
2015-12-11,22.99
2015-12-14,22.99
2015-12-18,22.99
2015-12-21,22.99
2015-12-23,22.99
2016-01-01,22.99
2016-01-04,22.99
2016-03-24,17.59
2016-04-06,12.59
2016-04-11,12.59
2016-04-16,12.59
2016-09-21,11.99
2016-10-27,11.99
2016-10-27,11.99
2016-10-30,11.99
2016-10-30,11.99
2016-11-01,11.99
2016-11-01,11.99
2016-11-02,11.99
2016-11-06,11.99
2016-11-07,11.99
2016-11-10,11.99
2016-11-10,11.99
2016-11-11,11.99
2016-11-12,11.99
2016-11-14,14.56
2016-11-15,14.56
2016-11-18,14.56
2016-11-18,14.56
2016-11-18,14.56
2016-11-19,14.56
2016-11-19,14.56
2016-11-20,14.56
2016-11-20,14.56
2016-11-21,14.56
2016-11-21,14.56
2016-11-21,14.56
2016-11-21,14.56
2016-11-21,14.56
2016-11-21,14.56
2016-11-22,14.56
2016-11-22,14.56
2016-11-22,14.56
2016-11-23,14.56
2016-11-23,14.56
2016-11-23,14.56
2016-11-23,14.56
2016-11-24,14.56
2016-11-24,14.56
2016-11-25,18.99
2016-11-25,18.99
