Time,Price
2012-06-01,34.99
2012-06-04,34.99
2012-06-05,34.99
2012-06-07,34.99
2012-06-08,34.99
2012-06-10,34.99
2012-06-11,34.99
2012-06-14,34.99
2012-06-15,34.99
2012-06-16,34.99
2012-06-18,34.99
2012-06-20,34.99
2012-06-23,34.99
2012-06-26,34.99
2012-06-26,34.99
2012-06-26,34.99
2012-06-27,34.99
2012-07-03,34.99
2012-07-05,34.99
2012-07-06,34.99
2012-07-07,34.99
2012-07-07,34.99
2012-07-11,34.99
2012-07-16,34.99
2012-07-17,34.99
2012-07-19,34.99
2012-07-19,34.99
2012-08-10,34.99
2012-08-13,34.99
2012-08-14,34.99
2012-08-15,34.99
2012-08-18,34.99
2012-08-20,34.99
2012-08-20,34.99
2012-09-10,34.99
2012-09-14,34.99
2012-09-15,34.99
2012-09-18,34.99
2012-10-04,34.99
2012-10-05,34.99
2012-10-08,34.99
2012-10-10,34.99
2012-10-15,34.99
2012-10-16,34.99
2012-10-16,34.99
2012-10-17,34.99
2012-10-29,34.99
2012-11-01,32.81
2012-11-01,34.99
2012-11-03,34.99
2012-11-04,34.99
2012-11-09,34.99
2012-11-10,34.99
2012-11-12,34.99
2012-11-17,34.99
2012-11-18,34.99
2012-11-19,34.99
2012-11-22,34.99
2012-11-24,34.99
2012-12-09,34.99
2012-12-11,34.99
2012-12-13,34.99
2012-12-15,34.99
2012-12-19,33.49
2012-12-21,33.49
2012-12-22,33.49
2012-12-22,33.49
2012-12-25,33.49
2013-01-07,33.49
2013-01-09,33.49
2013-01-11,33.49
2013-01-12,33.49
2013-01-12,33.49
2013-01-14,33.49
2013-01-15,33.49
2013-01-15,33.49
2013-01-16,33.49
2013-01-17,33.49
2013-01-18,33.49
2013-01-18,33.49
2013-01-22,33.49
2013-01-29,33.49
2013-01-31,33.49
2013-02-01,33.49
2013-02-07,33.49
2013-02-08,33.49
2013-02-12,33.49
2013-02-15,33.49
2013-02-16,33.49
2013-02-28,33.49
2013-03-01,33.49
2013-03-02,33.49
2013-03-04,33.49
2013-03-08,33.49
2013-03-10,33.49
2013-03-10,33.49
2013-03-13,33.49
2013-03-14,33.49
2013-03-23,33.49
2013-03-27,33.49
2013-03-28,33.49
2013-03-30,33.49
2013-04-01,33.49
2013-04-14,34.99
2013-04-15,33.49
2013-04-16,33.49
2013-04-17,34.99
2013-04-18,34.99
2013-04-21,34.99
2013-04-22,34.99
2013-04-24,34.99
2013-04-25,34.99
2013-04-26,34.99
2013-04-29,34.99
2013-05-02,34.99
2013-05-07,34.99
2013-05-08,34.99
2013-05-13,34.99
2013-05-14,34.99
2013-05-17,34.99
2013-05-19,34.99
2013-05-20,34.99
2013-05-22,34.99
2013-05-27,34.99
2013-06-01,34.99
2013-06-05,34.99
2013-06-08,34.99
2013-06-18,34.99
2013-06-25,34.99
2013-07-01,34.99
2013-07-07,34.99
2013-07-16,34.99
2013-07-27,34.99
2013-08-04,34.99
2013-08-07,34.99
2013-08-10,47.05
2013-08-13,49.99
2013-08-22,49.95
2013-09-07,49.95
2013-09-20,49.95
2013-09-30,49.95
2013-10-03,49.95
2013-10-06,49.95
2013-10-09,49.95
2013-10-27,56.96
2013-10-30,56
2013-11-02,55.04
2013-11-05,56.55
2013-11-08,55.41
2013-11-12,58.76
2013-11-22,49.95
2013-12-01,49.95
2013-12-11,49.95
2013-12-17,49.95
2013-12-26,49.95
2014-01-08,49.95
2014-01-12,49.95
2014-01-20,49.95
2014-01-29,49.95
2014-02-02,49.95
2014-02-05,49.95
2014-02-08,49.95
2014-02-28,49.99
2015-12-19,53.93
2016-09-21,51.02
2016-10-29,54.95
2016-11-01,54.52
2016-11-05,54.52
2016-11-05,54.52
2016-11-06,54.52
2016-11-10,54.65
2016-11-10,54.65
2016-11-14,54.65
2016-11-14,54.65
2016-11-18,54.65
2016-11-18,54.65
2016-11-21,54.65
2016-11-22,55.18
2016-11-25,55.18
