Time,Price
2012-06-03,21.29
2012-06-04,21.29
2012-06-07,21.29
2012-06-08,21.1
2012-06-11,21.29
2012-06-14,21.1
2012-06-16,21.1
2012-06-17,21.29
2012-06-18,21.1
2012-06-19,21.29
2012-07-03,18.83
2012-07-05,21.29
2012-07-07,21.29
2012-07-11,21.29
2012-07-14,21.1
2012-07-16,21.29
2012-07-20,21.44
2012-07-20,22.48
2012-07-21,22.49
2012-08-07,19.51
2012-08-08,19.53
2012-08-09,19.46
2012-08-10,19.73
2012-08-11,19.62
2012-08-12,20.27
2012-08-14,20.99
2012-08-15,21.12
2012-08-16,20.99
2012-08-17,21.17
2012-08-18,21.5
2012-08-19,21.1
2012-08-20,21.22
2012-08-21,21.29
2012-08-22,21.13
2012-08-23,22.29
2012-08-26,22.49
2012-08-28,22.35
2012-08-29,22.35
2012-08-30,22.49
2012-08-31,21.59
2012-09-02,22.49
2012-09-03,21.59
2012-09-04,21.59
2012-09-05,22.49
2012-09-10,22.49
2012-09-11,22.49
2012-09-12,22.49
2012-09-13,21.59
2012-09-15,21.59
2012-09-18,22.49
2012-09-20,21.59
2012-09-21,23
2012-09-21,23
2012-09-22,23
2012-09-23,21.59
2012-10-02,22.49
2012-10-04,23
2012-10-05,23
2012-10-06,23
2012-10-07,23
2012-10-11,23
2012-10-16,21.39
2012-10-16,21.39
2012-10-17,21.21
2012-10-18,22.72
2012-10-19,21.39
2012-10-24,19.2
2012-10-29,21.51
2012-10-30,23
2012-10-31,23
2012-11-09,23
2012-11-10,23
2012-11-11,23
2012-11-13,23
2012-11-15,23
2012-11-16,23
2012-11-16,23
2012-11-17,23
2012-11-18,23
2012-11-19,21.17
2012-11-27,21.17
2012-11-30,21.17
2012-12-06,21.17
2012-12-09,21.17
2012-12-16,21.17
2012-12-17,20
2012-12-18,20
2012-12-19,18.29
2012-12-19,21
2012-12-20,21
2013-01-01,22.43
2013-01-01,22.42
2013-01-14,22.49
2013-01-17,22.49
2013-01-25,22.49
2013-01-26,21
2013-01-27,21
2013-01-29,21.7
2013-01-30,21.7
2013-01-31,22.49
2013-02-01,22.49
2013-02-07,22.49
2013-02-15,21.21
2013-02-16,21.21
2013-02-17,21.21
2013-02-18,21.7
2013-02-19,21.22
2013-02-19,21.7
2013-02-20,21.22
2013-02-20,21.21
2013-02-21,21.22
2013-02-21,21.22
2013-02-22,21.21
2013-02-22,21.22
2013-02-23,21.21
2013-02-24,21.22
2013-02-24,21.22
2013-02-24,21.21
2013-02-25,21.22
2013-02-25,21.21
2013-03-01,21.52
2013-03-03,21.7
2013-03-04,21.51
2013-03-04,21.52
2013-03-05,21.51
2013-03-05,21.7
2013-03-07,21.51
2013-03-07,21.52
2013-03-08,21.51
2013-03-10,21.52
2013-03-10,21.51
2013-03-12,21.52
2013-03-13,21.51
2013-03-14,21.52
2013-03-14,21.7
2013-03-15,21.52
2013-03-18,21.7
2013-03-18,21.51
2013-03-19,21.52
2013-03-20,21.51
2013-03-20,21.7
2013-03-21,21.52
2013-03-22,21.51
2013-03-23,21.52
2013-03-24,21.52
2013-03-24,21.7
2013-03-24,21.51
2013-03-25,21.51
2013-03-25,21.51
2013-03-27,21.52
2013-03-27,21.7
2013-03-28,21.52
2013-03-28,21.51
2013-03-29,21.7
2013-03-29,21.51
2013-03-30,21.7
2013-03-31,21.51
2013-03-31,21.7
2013-04-01,21.52
2013-04-02,21.51
2013-04-02,21.7
2013-04-03,21.51
2013-04-03,21.52
2013-04-04,21.51
2013-04-04,21.7
2013-04-05,21.52
2013-04-05,21.7
2013-04-05,21.52
2013-04-06,21.7
2013-04-07,21.51
2013-04-07,21.51
2013-04-09,21.7
2013-04-12,21.52
2013-04-14,21.51
2013-04-15,21.52
2013-04-17,21.69
2013-04-17,21.52
2013-04-18,21.95
2013-04-21,21.08
2013-04-22,22.42
2013-04-23,20.09
2013-04-24,19.87
2013-04-25,19.88
2013-04-26,19.87
2013-04-27,21.17
2013-04-28,19.87
2013-04-28,19.87
2013-05-01,19.87
2013-05-02,19.87
2013-05-03,21.17
2013-05-03,19.87
2013-05-03,19.87
2013-05-04,19.88
2013-05-05,19.87
2013-05-06,22.49
2013-05-07,22.25
2013-05-08,22.21
2013-05-08,21.94
2013-05-09,22.21
2013-05-10,22.21
2013-05-11,22.49
2013-05-13,22.21
2013-05-14,22.21
2013-05-15,22.21
2013-05-17,21.7
2013-05-21,21.9
2013-05-22,21.9
2013-05-25,21.7
2013-05-26,22.49
2013-05-26,22.49
2013-05-27,22.49
2013-05-28,21.39
2013-05-29,22.49
2013-05-31,22.49
2013-05-31,22.25
2013-06-01,22.21
2013-06-02,22.49
2013-06-03,22.49
2013-06-05,22.25
2013-06-07,22.49
2013-06-10,22.21
2013-06-11,22.21
2013-06-14,22.49
2013-06-24,20.86
2013-06-27,21.9
2013-06-30,21.78
2013-07-03,21.14
2013-07-06,21.5
2013-07-09,21.71
2013-07-12,21.71
2013-07-15,21.71
2013-07-19,21.71
2013-07-22,21.71
2013-07-25,21.71
2013-07-28,21.71
2013-07-31,20.18
2013-08-12,19.07
2013-08-21,21.71
2013-08-29,21.71
2013-09-01,17.85
2013-09-07,21.72
2013-09-14,21.72
2013-09-17,21.71
2013-09-20,21.71
2013-09-23,21.71
2013-09-26,21.72
2013-10-20,23.17
2013-10-23,22.99
2013-11-01,22.99
2013-11-08,22.72
2013-11-11,22.99
2013-11-21,22.93
2013-11-24,22.58
2013-11-27,22.05
2013-11-27,22.99
2013-12-01,22.99
2013-12-04,19.99
2013-12-16,19.99
2013-12-25,19.99
2013-12-28,19.99
2014-01-08,19.99
2014-01-11,19.99
2014-01-16,19.99
2014-01-29,24.99
2014-02-01,24.99
2014-02-04,24.99
