Time,Price
2012-06-02,149
2012-07-07,149.99
2012-07-10,149.99
2012-07-10,149
2012-07-11,149.99
2012-07-13,149.95
2012-07-17,149.95
2012-07-18,149.95
2012-07-18,149.99
2012-07-19,149.99
2012-07-20,149.99
2012-07-20,149.99
2012-07-22,149.99
2012-07-23,149.99
2012-07-25,149.99
2012-07-26,149.99
2012-07-26,149.99
2012-07-27,149.99
2012-07-27,149.95
2012-07-28,149.95
2012-07-30,149.95
2012-08-07,149.95
2012-08-08,149.95
2012-08-11,149.95
2012-08-17,149.95
2012-08-25,149.95
2012-08-25,149
2012-08-26,148
2012-08-27,148
2012-08-28,148
2012-08-29,147
2012-08-29,149.95
2012-09-03,149.95
2012-09-10,149.99
2012-09-11,149.99
2012-09-12,149.99
2012-09-14,149.99
2012-09-19,149.99
2012-09-22,149.99
2012-09-23,149.99
2012-09-25,149.99
2012-09-25,149.99
2012-09-28,149.99
2012-09-28,149.99
2012-09-28,149.99
2012-09-29,149
2012-09-29,149
2012-10-04,149.99
2012-10-07,149.99
2012-10-08,149.99
2012-10-10,149.99
2012-10-11,149.99
2012-10-11,142.99
2012-10-11,149.99
2012-10-12,149.99
2012-10-12,149.99
2012-10-15,150.92
2012-10-16,143.09
2012-10-16,143.09
2012-10-17,143.09
2012-10-17,143.09
2012-10-18,149.99
2012-10-18,149.99
2012-10-23,147.16
2012-10-25,149.99
2012-10-26,149.99
2012-10-27,149.99
2012-10-28,149.95
2012-10-29,149.99
2012-10-31,149.99
2012-10-31,149.99
2012-10-31,149.99
2012-11-01,149.99
2012-11-02,143.16
2012-11-02,142.29
2012-11-02,142.29
2012-11-03,142.29
2012-11-03,140.89
2012-11-06,149.99
2012-11-07,149.99
2012-11-07,149.99
2012-11-09,149.99
2012-11-09,149.99
2012-11-12,149.99
2012-11-15,149.99
2012-11-27,149
2012-12-01,146.02
2012-12-02,144.5
2012-12-02,144.5
2012-12-02,149
2012-12-07,148
2012-12-08,148
2012-12-09,149.99
2012-12-10,145
2012-12-10,149.99
2012-12-12,149.99
2012-12-15,146
2012-12-15,146
2012-12-15,149.99
2012-12-16,149.99
2012-12-18,149.99
2012-12-21,149.99
2012-12-23,149.99
2012-12-24,149.99
2012-12-25,149.99
2012-12-26,149.99
2012-12-28,149.99
2013-01-01,149.99
2013-01-01,149.99
2013-01-02,149.99
2013-01-04,149.99
2013-01-09,149.99
2013-01-11,149.99
2013-01-11,149.99
2013-01-16,149.95
2013-01-18,149.99
2013-01-20,149.99
2013-01-22,149.99
2013-01-29,149.99
2013-02-01,149.99
2013-02-02,149.99
2013-02-09,149.99
2013-02-14,149.99
2013-02-20,149.99
2013-02-24,149.99
2013-02-28,149.95
2013-02-28,149.99
2013-03-01,149.99
2013-03-01,149.95
2013-03-02,149.95
2013-03-03,149.99
2013-03-04,149.99
2013-03-07,149.99
2013-03-09,149.99
2013-04-14,149.45
2013-04-14,147.5
2013-04-15,148.45
2013-04-16,149.99
2013-04-17,149.99
2013-04-17,149.99
2013-04-18,149.99
2013-04-18,148.45
2013-04-18,149.99
2013-04-18,149.99
2013-04-19,149.99
2013-04-19,149.99
2013-04-21,149.99
2013-04-22,149.99
2013-04-22,147
2013-04-22,149.99
2013-04-23,149.99
2013-05-03,149.99
2013-05-09,149.99
2013-05-10,149.99
2013-05-11,147.99
2013-05-11,149.99
2013-05-12,149.99
2013-05-12,147.99
2013-05-13,149.99
2013-05-13,149.99
2013-05-13,147
2013-05-13,147.99
2013-05-14,149.99
2013-05-14,148
2013-05-14,146.99
2013-05-14,149.99
2013-05-15,169.99
2013-05-15,169.99
2013-05-16,169.95
2013-05-17,163.99
2013-05-18,160.71
2013-05-18,160.71
2013-05-20,149.95
2013-05-20,169.99
2013-05-21,151.14
2013-05-21,149.99
2013-05-22,149
2013-05-22,149.99
2013-05-23,146.43
2013-05-23,149.99
2013-05-23,146.43
2013-05-24,145
2013-05-24,149.99
2013-05-25,141.37
2013-05-26,149.99
2013-05-26,147
2013-05-26,140.37
2013-05-26,147
2013-05-27,149
2013-05-27,141.37
2013-05-27,145
2013-05-28,149.99
2013-05-28,139.99
2013-05-28,169.95
2013-05-29,141.37
2013-05-29,140.36
2013-05-29,141.37
2013-05-29,169.99
2013-05-30,169.99
2013-05-31,169.99
2013-05-31,169.95
2013-06-01,169.95
2013-06-02,164.99
2013-06-02,169.95
2013-06-02,169.95
2013-06-02,164.99
2013-06-03,162.99
2013-06-03,157.99
2013-06-05,169.95
2013-06-06,164.99
2013-06-06,164.99
2013-06-06,164.99
2013-06-08,169.95
2013-06-09,159.99
2013-06-09,159.99
2013-06-09,169.95
2013-06-10,154.99
2013-06-12,141.37
2013-06-12,146
2013-06-13,157
2013-06-15,169.95
2013-06-16,140.37
2013-06-18,169.95
2013-06-19,159.99
2013-06-20,141.37
2013-06-22,141.37
2013-06-25,141.37
2013-06-26,141.33
2013-06-28,156.75
2013-06-28,141.33
2013-06-29,121.35
2013-06-30,141.33
2013-06-30,141.33
2013-07-01,169.95
2013-07-01,141.37
2013-07-02,141.37
2013-07-02,169.95
2013-07-02,141.37
2013-07-03,141.37
2013-07-05,141.37
2013-07-06,141.37
2013-07-08,169.95
2013-07-08,169.95
2013-07-09,169.95
2013-07-12,169.95
2013-07-13,169.95
2013-07-14,141.33
2013-07-14,141.33
2013-07-14,141.37
2013-07-15,169.95
2013-07-17,169.95
2013-07-18,141.33
2013-07-18,141.33
2013-07-19,169.95
2013-07-20,169.95
2013-07-21,141.33
2013-07-22,169.95
2013-07-23,169.95
2013-07-24,141.33
2013-07-25,169.95
2013-07-25,141.33
2013-07-26,141.33
2013-07-26,169.95
2013-07-27,169.95
2013-07-27,169.95
2013-07-28,169.95
2013-07-28,169.95
2013-07-28,141.33
2013-07-29,169.95
2013-07-29,141.33
2013-07-30,169.95
2013-07-30,169.95
2013-07-31,141.33
2013-07-31,141.33
2013-07-31,141.33
2013-08-01,169.95
2013-08-01,169.95
2013-08-01,141.33
2013-08-02,169.95
2013-08-02,169.95
2013-08-03,169.95
2013-08-04,141.33
2013-08-04,169.95
2013-08-04,169.95
2013-08-04,141.33
2013-08-05,141.33
2013-08-05,169.95
2013-08-06,141.33
2013-08-06,141.33
2013-08-06,169.95
2013-08-07,141.33
2013-08-07,169.95
2013-08-07,169.95
2013-08-07,141.33
2013-08-08,169.95
2013-08-08,152.97
2013-08-09,141.33
2013-08-09,169.95
2013-08-10,141.33
2013-08-11,141.33
2013-08-12,169.95
2013-08-12,169.95
2013-08-12,141.33
2013-08-13,141.33
2013-08-13,169.95
2013-08-17,169.95
2013-08-20,141.33
2013-08-21,169.95
2013-08-21,141.33
2013-08-22,169.95
2013-08-22,141.33
2013-08-24,169.5
2013-08-24,151.43
2013-08-25,141.33
2013-08-26,169.5
2013-08-26,159.5
2013-08-27,133.34
2013-08-28,169.95
2013-08-29,141.33
2013-08-30,169.95
2013-09-01,141.33
2013-09-01,141.33
2013-09-02,169.95
2013-09-02,141.33
2013-09-03,169.95
2013-09-03,141.33
2013-09-07,169.95
2013-09-08,141.33
2013-09-08,141.33
2013-09-08,169.95
2013-09-13,149.95
2013-09-13,169.95
2013-09-14,169.95
2013-09-14,151.43
2013-09-15,151.43
2013-09-15,169.95
2013-09-15,151.43
2013-09-16,149.95
2013-09-16,169.95
2013-09-16,169.95
2013-09-17,169.95
2013-09-17,169.95
2013-09-18,169.95
2013-09-19,169.95
2013-09-19,169.95
2013-09-20,169.95
2013-09-21,141.33
2013-09-22,169.95
2013-09-23,169.95
2013-09-23,169.95
2013-09-23,149.95
2013-09-23,169.95
2013-09-24,169.95
2013-09-24,169.95
2013-09-25,169.95
2013-09-26,169.95
2013-09-27,169.95
2013-09-28,169.95
2013-09-29,169.95
2013-09-29,149.95
2013-09-30,149.95
2013-09-30,149.95
2013-10-01,151.43
2013-10-01,169.95
2013-10-02,151.43
2013-10-02,151.43
2013-10-02,151.43
2013-10-02,169.95
2013-10-02,151.43
2013-10-03,169.95
2013-10-03,149.95
2013-10-04,151.43
2013-10-04,169.95
2013-10-04,169.95
2013-10-05,169.95
2013-10-05,149.99
2013-10-05,169.95
2013-10-06,169.95
2013-10-06,169.95
2013-10-07,169.95
2013-10-08,169.95
