Time,Price
2013-06-25,31.23
2013-06-28,28.28
2013-07-01,28.37
2013-07-04,28.38
2013-07-10,28.38
2013-07-12,28.44
2013-07-16,28.45
2013-07-19,28.45
2013-07-22,28.45
2013-07-25,28.45
2013-07-28,28.51
2013-07-31,28.51
2013-08-04,28.51
2013-08-07,28.51
2013-08-10,28.51
2013-08-22,28.45
2013-08-29,28.42
2013-09-01,28.98
2013-09-04,28.98
2013-09-06,28.41
2013-09-14,28.39
2013-09-17,28.41
2013-09-26,28.41
2013-10-03,28.49
2013-10-03,28.49
2013-10-06,28.49
2013-10-07,28.49
2013-10-13,26.3
2013-10-18,26.49
2013-10-21,28.22
2013-10-24,26.49
2013-10-27,26.49
2013-10-30,26.49
2013-11-02,26.49
2013-11-22,25.49
2013-11-25,25.49
2013-11-28,25.49
2013-12-03,25.41
2013-12-04,25.49
2013-12-08,24.9
2013-12-10,24.07
2013-12-10,24.07
2013-12-11,24.07
2013-12-12,23.99
2013-12-20,23.99
2013-12-22,23.99
2013-12-22,25.25
2013-12-23,23.99
2013-12-29,23.99
2013-12-31,23.99
2014-01-01,23.99
2014-01-10,23.99
2014-01-15,25.98
2014-01-17,25.98
2014-01-18,25.98
2014-01-21,25.98
2014-02-15,24.99
2014-02-21,24.99
2014-02-22,24.99
2014-03-01,24.99
2014-03-02,24.99
2014-03-06,24.99
2014-03-07,24.99
2014-03-09,24.99
2014-03-11,22.49
2014-03-11,24.99
2014-03-13,24.99
2014-03-13,22.49
2014-03-15,22.49
2014-03-20,22.49
2014-03-20,22.49
2014-03-22,22.49
2014-03-24,22.49
2014-03-25,22.49
2014-04-01,22.49
2014-04-03,22.49
2014-04-04,22.49
2014-04-08,22.49
2014-04-08,22.49
2014-04-09,22.99
2014-04-10,22.49
2014-04-14,22.49
2014-04-17,22.49
2014-04-26,25.06
2014-05-23,27.99
2014-06-02,25.42
2014-06-04,25.42
2014-06-09,25.42
2014-06-10,25.42
2014-06-15,25.42
2014-06-19,25.42
2014-07-11,25.42
2014-07-19,25.42
2014-07-30,25.42
2014-08-02,25.42
2014-08-06,25.42
2014-08-18,24.25
