Time,Price
2012-06-02,206
2012-06-04,206
2012-06-04,206
2012-06-05,218
2012-06-06,206
2012-06-07,206
2012-06-08,206
2012-06-08,206
2012-06-10,206
2012-06-10,206
2012-06-11,206
2012-06-11,206
2012-06-15,206
2012-06-16,206
2012-06-17,206
2012-06-17,206
2012-06-18,206
2012-06-18,206
2012-06-19,206
2012-06-20,206
2012-06-20,206
2012-06-23,206
2012-06-24,206
2012-06-26,206
2012-06-27,206
2012-07-02,206
2012-07-02,206
2012-07-03,199
2012-07-04,199
2012-07-05,199
2012-07-10,206
2012-07-10,206
2012-07-10,218
2012-07-11,218
2012-07-11,218
2012-07-11,218
2012-07-12,218
2012-07-12,218
2012-07-12,218
2012-07-12,218
2012-07-12,218
2012-07-16,218
2012-07-16,218
2012-07-16,218
2012-07-16,218
2012-07-17,218
2012-07-17,218
2012-07-25,218
2012-07-28,212.86
2012-07-30,212
2012-08-02,212.18
2012-08-03,212
2012-08-06,212
2012-08-07,211.06
2012-08-08,211.06
2012-08-09,210.19
2012-08-10,210
2012-08-10,210
2012-08-15,210
2012-08-15,210
2012-08-17,210
2012-08-17,210
2012-08-21,210
2012-08-25,210
2012-08-25,210
2012-08-26,210
2012-08-27,210
2012-08-29,210
2012-08-29,210
2012-08-30,210
2012-08-31,210
2012-09-01,210
2012-09-10,210
2012-09-10,210
2012-09-12,210
2012-09-18,210
2012-09-21,210
2012-09-21,210
2012-09-24,210
2012-09-26,210
2012-09-29,210
2012-10-02,210
2012-10-02,210
2012-10-06,210
2012-10-10,214.18
2012-10-18,212
2012-10-18,212
2012-10-20,214.18
2012-10-24,211.17
2012-10-25,214.18
2012-10-25,214.18
2012-10-28,214.18
2012-10-30,214.18
2012-11-06,214.18
2012-11-07,214.18
2012-11-08,214.18
2012-11-10,214.18
2012-11-11,214.18
2012-11-15,214.18
2012-11-18,214.18
2012-11-23,214.18
2012-11-24,214.18
2012-11-25,214.18
2012-11-25,214.18
2012-11-27,188
2012-11-28,188
2012-11-29,188
2012-11-30,188
2012-11-30,188
2012-12-01,188
2012-12-01,188
2012-12-02,188
2012-12-03,188
2012-12-04,199.98
2012-12-04,209
2012-12-05,209
2012-12-06,209
2012-12-06,209
2012-12-07,209
2012-12-08,209
2012-12-09,209
2012-12-10,209
2012-12-11,209
2012-12-13,209
2012-12-14,209
2012-12-15,209
2012-12-16,209
2012-12-17,209
2012-12-18,209
2012-12-19,209
2012-12-20,209
2012-12-21,209
2012-12-21,209
2012-12-23,209
2012-12-23,209
2012-12-24,209
2012-12-25,209
2012-12-27,209
2012-12-31,209
2013-01-01,209
2013-01-01,209
2013-01-02,209
2013-01-04,209
2013-01-05,209
2013-01-06,209
2013-01-07,209
2013-01-09,209
2013-01-10,209
2013-01-12,209
2013-01-13,209
2013-01-15,209
2013-01-16,209
2013-01-16,209
2013-01-17,209
2013-01-17,209
2013-01-20,209
2013-01-21,209
2013-01-24,209
2013-01-26,209
2013-01-29,210.98
2013-01-31,219
2013-02-01,219
2013-02-07,219
2013-02-12,219
2013-02-12,219
2013-02-15,219
2013-02-16,219
2013-02-16,219
2013-02-19,219
2013-02-22,219
2013-02-23,219
2013-02-28,216.22
2013-03-03,208.4
2013-03-04,216.22
2013-03-09,204.87
2013-03-10,216.22
2013-03-12,213.16
2013-03-13,206.18
2013-03-13,213.16
2013-03-17,213.1
2013-03-18,209
2013-03-19,213.16
2013-03-20,209
2013-03-22,209
2013-03-23,209
2013-03-24,202.48
2013-03-24,209
2013-03-25,209
2013-03-27,207.54
2013-03-28,207.54
2013-03-29,207.54
2013-04-01,207.54
2013-04-05,201.46
2013-04-05,211.65
2013-04-09,211.57
2013-04-10,213.02
2013-04-10,213.02
2013-04-11,211.65
2013-04-13,211.65
2013-04-15,207.52
2013-04-16,207.52
2013-04-17,207.52
2013-05-02,239
2013-05-02,212.28
2013-05-03,212.28
2013-05-03,212.28
2013-05-04,212.77
2013-05-04,212.77
2013-05-05,215.16
2013-05-05,239
2013-05-05,216.22
2013-05-06,212.28
2013-05-06,212.28
2013-05-07,211.61
2013-05-08,228.68
2013-05-08,239
2013-05-08,239
2013-05-09,239
2013-05-09,239
2013-05-10,218.98
2013-05-10,218.98
2013-05-11,218.98
2013-05-12,218.98
2013-05-12,218.98
2013-05-13,218.98
2013-05-14,218.98
2013-05-14,204.75
2013-05-14,204.75
2013-05-15,204.75
2013-05-15,204.75
2013-05-16,204.75
2013-05-16,204.75
2013-05-17,204.75
2013-05-17,204.75
2013-05-18,218.98
2013-05-21,218.98
2013-05-22,218.98
2013-05-22,218.98
2013-05-23,218.98
2013-05-23,218.98
2013-05-24,239
2013-05-24,239
2013-05-25,229.99
2013-05-25,229.99
2013-05-26,239
2013-05-26,239
2013-05-27,228.03
2013-05-27,228.03
2013-05-27,228.03
2013-05-28,228.03
2013-05-29,228.03
2013-05-29,218.98
2015-06-01,249.99
