Time,Price
2013-05-02,7.99
2013-05-09,8.51
2013-07-17,10.07
2013-07-19,10.07
2013-07-22,10.07
2013-08-21,10.07
2013-08-28,10.07
2013-09-13,7.99
2013-09-14,7.99
2013-09-16,7.99
2013-09-17,7.99
2013-09-20,7.99
2013-10-20,7.99
2013-10-24,7.99
2014-01-20,7.99
2014-01-29,7.99
2014-02-01,7.99
2014-02-11,7.99
2014-02-18,7.99
2014-03-03,7.99
2014-03-15,7.99
2014-03-18,7.99
2014-03-19,7.99
2014-03-23,7.99
2014-04-08,7.99
2014-04-13,7.99
2014-06-09,7.99
2014-06-27,7.99
2014-07-30,7.99
2014-08-05,7.99
2014-09-12,7.99
2014-09-16,7.99
2014-09-28,7.99
2015-04-12,7.99
2015-08-15,7.99
2015-08-17,7.99
2015-08-20,7.99
2015-09-06,7.99
2015-09-12,7.99
2015-09-25,7.99
2015-09-26,7.99
2015-09-26,7.99
2015-09-27,7.99
2015-09-28,7.99
2015-09-30,7.99
2015-10-05,7.99
2015-11-12,7.99
2015-11-14,7.99
2015-11-14,7.99
2015-11-20,7.99
2015-11-23,7.99
2015-11-30,7.99
2015-12-12,7.99
2015-12-16,7.99
2016-01-05,7.99
2016-01-12,7.99
2016-02-06,7.99
2016-02-13,7.99
2016-03-14,7.99
2016-04-03,7.99
2016-04-05,7.99
2016-04-07,7.99
2016-04-10,7.99
2016-04-12,7.99
2016-04-13,7.99
2016-04-14,7.99
2016-04-16,7.99
2016-05-01,7.99
2016-05-01,7.99
2016-05-10,7.99
2016-05-18,7.99
2016-05-24,7.99
2016-06-24,7.99
2016-06-29,7.99
2016-07-01,7.99
2016-07-04,7.99
2016-07-09,7.99
2016-07-11,7.99
2016-07-12,7.99
2016-07-13,7.99
2016-07-17,7.99
2016-07-18,7.99
2016-07-19,7.99
2016-07-25,7.99
2016-08-12,7.99
2016-08-15,7.99
2016-09-19,7.99
2016-10-28,7.99
2016-10-30,7.99
2016-11-01,7.99
2016-11-01,7.99
2016-11-02,7.99
2016-11-04,7.99
2016-11-06,7.99
2016-11-07,7.99
2016-11-09,7.99
2016-11-10,7.95
2016-11-12,7.95
2016-11-13,7.95
2016-11-14,7.95
2016-11-15,7.95
2016-11-16,7.95
2016-11-18,7.95
2016-11-19,7.95
2016-11-20,7.95
2016-11-21,7.95
2016-11-22,7.95
2016-11-23,7.95
2016-11-24,7.95
