Time,Price
2012-09-19,8
2012-10-05,8
2012-10-08,8
2013-02-28,8
2013-04-02,8
2013-04-21,7.19
2013-04-22,7.62
2013-04-23,7.06
2013-04-24,6.64
2013-04-25,6.65
2013-04-26,6.88
2013-04-27,8
2013-06-24,8
2013-06-27,11.75
2013-07-28,10.45
2013-09-08,9.99
2013-09-14,6.99
2013-09-20,13.1
2013-09-28,10.07
2013-10-09,6.99
2013-10-17,6.99
2013-10-20,6.99
2013-10-20,6.99
2013-11-04,6.99
2013-11-24,6.99
2013-12-01,6.99
2013-12-13,6.99
2013-12-22,6.99
2014-01-04,6.99
2014-02-04,6.99
2014-04-07,6.99
2014-04-25,6.89
2014-04-26,6.99
2014-05-02,6.99
2014-05-10,6.81
2014-05-14,6.99
2014-09-05,6.99
2014-09-14,6.99
2014-10-07,6.99
2014-11-04,6.99
2014-11-28,5.59
2014-12-01,6.99
2014-12-28,6.99
2015-01-03,6.99
2015-02-19,6.99
2015-02-27,6.99
2015-03-03,6.99
2015-04-05,6.99
2015-04-08,6.99
2015-06-18,6.99
2015-08-10,6.84
2015-09-07,5.68
2015-09-26,6.37
2015-11-04,6.32
2015-11-07,6.31
2015-11-26,6.15
2015-12-18,6.99
2016-01-02,6.24
2016-01-08,6.54
2016-01-31,9.98
2016-02-27,6.99
2016-03-20,6.99
2016-04-15,6.99
2016-10-26,6.79
2016-11-02,6.99
2016-11-06,6.99
2016-11-08,6.5
2016-11-11,6.5
2016-11-15,6.5
2016-11-18,6.5
2016-11-19,6.5
2016-11-20,6.5
2016-11-22,6.5
