Time,Price
2012-06-01,29.99
2012-06-07,29.99
2012-06-09,26.99
2012-06-10,26.99
2012-06-11,29.99
2012-06-13,29.99
2012-06-14,29.99
2012-06-18,26.99
2012-06-19,29.99
2012-06-20,29.99
2012-06-21,29.99
2012-06-23,29.99
2012-06-25,29.99
2012-06-26,29.99
2012-06-29,28.49
2012-06-29,28.49
2012-07-02,28.49
2012-07-04,28.49
2012-07-06,28.49
2012-07-09,29.99
2012-07-11,29.99
2012-07-12,29.99
2012-07-14,26.99
2012-07-17,26.99
2012-07-17,29.99
2012-07-18,29.99
2012-07-19,29.99
2012-07-20,29.99
2012-07-23,28.49
2012-07-26,28.49
2012-07-27,29.99
2012-07-29,29.99
2012-07-30,28.49
2012-07-30,29.99
2012-07-31,29.99
2012-08-02,29.99
2012-08-07,28.49
2012-08-07,28.49
2012-08-10,28.49
2012-08-11,29.99
2012-08-12,29.99
2012-08-13,26.99
2012-08-14,29.99
2012-08-15,29.99
2012-08-16,29.99
2012-08-17,29.99
2012-08-20,29.99
2012-08-24,29.99
2012-08-25,29.99
2012-08-27,28.49
2012-08-29,28.49
2012-08-30,28.49
2012-08-31,29.99
2012-09-01,29.99
2012-09-11,29.99
2012-09-26,29.99
2012-09-28,29.99
2012-09-29,29.99
2012-10-02,29.99
2012-10-05,29.99
2012-10-16,29.99
2012-10-24,29.99
2012-10-25,29.99
2012-11-03,29.99
2012-11-06,29.99
2012-11-07,29.95
2012-11-09,29.95
2012-11-10,29.95
2012-11-12,25.49
2012-11-13,25.49
2012-11-13,29.95
2012-11-14,29.95
2012-11-15,28.49
2012-11-16,28.49
2012-11-17,29.95
2012-11-18,29.95
2012-11-19,29.95
2012-11-27,29.24
2012-11-29,29.95
2012-12-02,26.99
2012-12-04,29.95
2012-12-05,28.49
2012-12-05,28.49
2012-12-06,28.49
2012-12-08,29.95
2012-12-09,29.95
2012-12-10,29.95
2012-12-11,29.95
2012-12-13,29.95
2012-12-15,29.95
2012-12-15,29.95
2012-12-16,29.95
2012-12-18,29.95
2012-12-19,29.95
2012-12-20,29.95
2012-12-21,29.95
2012-12-22,29.95
2013-01-10,29.95
2013-01-17,29.95
2013-01-18,29.99
2013-01-21,29.99
2013-01-30,29.99
2013-02-02,29.95
2013-02-08,29.95
2013-02-10,29.95
2013-02-15,29.95
2013-02-16,29.95
2013-02-25,29.82
2013-02-28,29.95
2013-03-01,29.95
2013-03-02,29.95
2013-03-05,29.99
2013-03-06,29.99
2013-03-08,29.99
2013-03-09,29.99
2013-03-13,29.95
2013-03-19,29.99
2013-03-20,29.99
2013-03-22,29.99
2013-03-24,29.99
2013-03-27,29.99
2013-04-10,29.99
2013-04-13,29.95
2013-04-16,29.95
2013-04-21,29.95
2013-04-22,29.99
2013-04-23,29.95
2013-04-24,29.99
2013-05-01,27.92
2013-05-02,28.97
2013-05-03,28.97
2013-05-08,25.37
2013-05-08,25.37
2013-05-11,28.97
2013-05-12,28.97
2013-05-15,28.97
2013-05-16,28.97
2013-05-22,26.57
2013-05-25,26.57
2013-05-27,26.57
2013-05-29,28.97
2013-05-31,29.99
2013-06-01,29.99
2013-06-04,29.99
2013-06-07,29.99
2013-06-10,29.99
2013-06-17,29.99
2013-07-12,29.99
2013-07-15,29.99
2013-07-20,29.99
2013-07-24,29.99
2013-07-27,29.99
2013-08-03,29.99
2013-08-06,29.99
2013-08-09,29.99
2013-08-21,29.99
2013-08-28,33.99
2013-08-31,33.99
2013-09-03,35.74
2013-09-13,30.53
2013-09-19,35.74
2013-09-20,35.74
2013-09-22,35.74
2013-09-25,30.53
2013-09-28,30.53
2013-10-02,30.53
2013-10-11,31.62
2013-10-12,31.62
2013-10-23,31.62
2013-11-01,31.62
2013-11-02,31.62
2013-11-24,29.99
2013-12-03,23.99
2013-12-13,23.99
2013-12-16,29.99
2014-01-07,37.3
2014-01-11,29.99
2014-01-16,28.79
2014-01-19,29.99
2014-01-28,29.99
2014-02-04,33.99
2014-02-14,29.99
2014-02-20,36.87
2014-02-23,36.71
2014-02-27,37.6
2014-03-02,37.6
2014-03-03,31.95
2014-03-03,31.95
2014-03-09,29.99
2014-03-14,31.95
2014-04-11,33.99
2014-04-25,25.49
2014-05-01,35.5
2014-05-06,31.99
2014-05-09,31.99
2014-06-02,31.99
2014-08-31,31.99
2014-09-26,39.99
2014-11-08,39.99
2014-12-01,38.99
2014-12-01,38.39
2014-12-03,33.99
2015-02-24,39.99
2015-04-13,36.99
2015-05-21,36.99
2015-06-09,36.99
2015-07-31,39.94
2015-08-26,42.99
2015-09-21,49.99
2015-11-12,39.94
2015-12-18,44.99
2016-03-24,28.97
2016-04-06,28.97
2016-05-18,39.99
2016-11-25,39.99
