Time,Price
2012-06-26,28.24
2012-11-02,29.99
2012-11-03,29.99
2012-11-08,23.99
2012-11-09,23.99
2012-11-10,29.99
2012-11-11,29.99
2012-11-11,29.99
2012-11-12,29.99
2012-11-15,29.99
2012-11-16,29.99
2012-11-23,29.99
2012-11-28,29.99
2012-11-28,29.99
2012-11-29,29.99
2012-11-29,29.99
2012-11-29,29.99
2012-11-29,29.99
2012-11-30,29.99
2012-11-30,29.99
2012-11-30,29.99
2012-12-01,29.99
2012-12-01,29.99
2012-12-01,29.99
2012-12-01,29.99
2012-12-03,29.99
2012-12-03,29.99
2012-12-06,29.99
2012-12-07,29.99
2013-02-07,28.98
2013-02-08,29.99
2013-02-12,29.99
2013-02-16,29.99
2013-02-21,29.99
2013-02-22,28.98
2013-02-22,28.98
2013-02-22,28.98
2013-02-24,28.98
2013-03-02,29.99
2013-03-05,29.99
2013-03-05,29.99
2013-03-06,29.99
2013-03-06,29.99
2013-03-07,29.99
2013-03-07,29.99
2013-03-08,29.99
2013-03-11,29.99
2013-03-12,29.99
2013-03-12,29.99
2013-03-13,29.99
2013-03-17,28.98
2013-03-19,28.98
2013-03-20,28.98
2013-03-21,28.98
2013-03-22,28.98
2013-03-22,26.53
2013-03-22,29.99
2013-03-23,29.99
2013-03-28,29.99
2013-03-29,29.99
2013-04-05,29.99
2013-04-05,29.99
2013-04-05,29.99
2013-04-06,29.99
2013-04-08,29.99
2013-04-09,29.99
2013-04-11,29.99
2013-04-12,29.99
2013-04-12,31.95
2013-04-13,31.95
2013-04-18,31.95
2013-04-19,31.95
2013-04-26,31.95
2013-04-28,31.95
2013-04-28,31.95
2013-05-01,29.99
2013-05-03,27.99
2013-05-03,27.99
2013-05-04,27.99
2013-05-06,27.99
2013-05-06,29.99
2013-05-07,29.99
2013-05-07,29.99
2013-05-07,29.99
2013-05-07,29.99
2013-05-09,29.99
2013-05-10,29.99
2013-05-10,31.95
2013-05-11,31.95
2013-05-13,31.95
2013-05-15,31.95
2013-05-16,31.95
2013-05-20,31.95
2013-05-22,31.95
2013-05-22,31.95
2013-05-28,30.59
2013-05-29,31.95
2013-06-01,30.59
2013-06-02,31.95
2013-06-02,31.95
2013-06-03,31.95
2013-06-03,31.95
2013-06-04,31.95
2013-06-06,31.95
2013-06-06,31.95
2013-06-06,31.95
2013-06-07,31.95
2013-06-08,31.95
2013-06-09,31.95
2013-06-09,31.95
2013-06-09,31.95
2013-06-10,31.95
2013-06-19,31.95
2013-06-20,31.95
2013-06-20,31.95
2013-06-25,31.95
2013-07-24,31.95
2013-07-24,31.95
2013-07-25,31.95
2013-07-26,29.95
2013-07-26,29.95
2013-07-27,30.69
2013-07-27,30.69
2013-07-29,29.95
2013-07-30,29.95
2013-07-31,28.79
2013-07-31,27.99
2013-07-31,27.89
2013-08-01,29.95
2013-08-03,29.95
2013-08-04,29.56
2013-08-05,29.56
2013-08-06,29.95
2013-08-07,29.95
2013-08-08,29.95
2013-08-10,29.95
2013-08-12,29.95
2013-08-13,29.95
2013-08-15,29.95
2013-08-17,29.95
2013-08-20,31.95
2013-08-21,31.95
2013-08-21,31.95
2013-08-22,31.95
2013-08-24,31.95
2013-08-24,31.95
2013-08-24,29.95
2013-08-25,31.95
2013-08-26,31.95
2013-08-26,31.95
2013-08-27,31.95
2013-08-28,31.95
2013-08-28,31.95
2013-08-28,31.95
2013-08-29,31.95
2013-08-29,31.95
