Time,Price
2012-06-03,179.99
2012-06-04,179.99
2012-06-08,179.99
2012-06-10,179.99
2012-06-11,179.99
2012-06-13,179.99
2012-06-15,179.99
2012-06-17,179.99
2012-06-20,179.99
2012-06-21,179.99
2012-06-22,179.99
2012-06-23,179.99
2012-06-24,179.99
2012-06-26,179.99
2012-06-27,179.99
2012-06-28,179.99
2012-06-29,179.99
2012-06-30,179.99
2012-07-01,179.99
2012-07-02,179.99
2012-07-03,179.99
2012-07-04,179.99
2012-07-07,179.99
2012-07-08,179.99
2012-07-08,179.99
2012-07-10,179.99
2012-07-12,179.99
2012-07-12,179.99
2012-07-14,179.95
2012-07-15,179.95
2012-07-16,179.95
2012-07-18,179.95
2012-07-21,179.95
2012-07-21,179.95
2012-07-21,179.95
2012-07-23,179.95
2012-07-26,179.95
2012-07-28,179.95
2012-07-31,179.95
2012-08-02,179.95
2012-08-02,168.73
2012-08-03,179.95
2012-08-07,179.95
2012-08-08,179.95
2012-08-09,179.95
2012-08-10,179.95
2012-08-12,179.95
2012-08-14,179.95
2012-08-14,179.95
2012-08-18,179.95
2012-08-19,179.95
2012-08-21,179.95
2012-08-21,179.95
2012-08-22,179.95
2012-08-24,179.95
2012-08-25,179.95
2012-08-27,179.95
2012-08-31,179.95
2012-09-02,179.95
2012-09-03,179.95
2012-09-04,179.95
2012-09-10,179.95
2012-09-11,179.95
2012-09-14,179.95
2012-09-15,179.95
2012-09-18,179.95
2012-09-19,179.95
2012-09-19,179
2012-09-20,179.95
2012-09-21,179.95
2012-09-22,179.95
2012-09-25,179.95
2012-09-25,179.95
2012-09-26,179.95
2012-09-27,179.95
2012-09-29,179.95
2012-09-29,179.95
2012-10-02,179.95
2012-10-03,179.95
2012-10-04,179.95
2012-10-06,179.95
2012-10-06,179.95
2012-10-07,179.95
2012-10-09,179.95
2012-10-11,179.95
2012-10-14,179.95
2012-10-15,176.12
2012-10-16,173.9
2012-10-18,173.9
2012-10-23,179
2012-10-25,179.95
2012-10-26,179.95
2012-10-28,179.95
2012-10-30,179.95
2012-10-30,179.95
2012-10-31,179.95
2012-11-01,179.95
2012-11-02,179.95
2012-11-03,179.95
2012-11-03,179.95
2012-11-04,179.95
2012-11-08,179.95
2012-11-09,179
2012-11-10,178.95
2012-11-11,178.95
2012-11-12,173.33
2012-11-13,172.95
2012-11-14,171.07
2012-11-14,152.93
2012-11-15,160.95
2012-11-16,160.95
2012-11-16,160.95
2012-11-19,160.95
2012-11-28,179.95
2012-11-29,179.95
2012-11-30,173.33
2012-12-01,179.95
2012-12-02,179.95
2012-12-03,179.95
2012-12-03,173.33
2012-12-04,179.95
2012-12-05,179.99
2012-12-05,179.95
2012-12-06,152.96
2012-12-10,179.95
2012-12-12,179.99
