Time,Price
2012-07-10,11.68
2012-07-13,11.68
2012-07-13,11.68
2012-07-14,11.97
2012-07-14,12.07
2012-07-15,12.07
2012-07-15,13.16
2012-07-15,13.17
2012-07-15,13.26
2012-07-15,11.27
2012-07-16,11.27
2012-07-16,13.17
2012-07-17,13.26
2012-07-18,11.27
2012-07-19,11.27
2012-07-20,13.17
2012-07-20,13.26
2012-07-21,11.27
2012-07-22,13.17
2012-07-23,13.26
2012-07-25,11.27
2012-07-28,11.68
2012-08-01,11.5
2012-08-02,9.87
2012-08-02,9.9
2012-08-03,11.5
2012-08-03,11.6
2012-08-05,11.5
2012-08-06,11.5
2012-08-06,11.6
2012-08-07,11.6
2012-08-07,11.16
2012-08-08,11.16
2012-08-08,11.5
2012-08-09,11.16
2012-08-09,11.16
2012-08-09,11.6
2012-08-12,11.16
2012-08-13,11.6
2012-08-14,11.16
2012-08-14,11.35
2012-08-15,11.11
2012-08-15,10.18
2012-08-16,10.16
2012-08-17,11.25
2012-08-17,11.6
2012-08-19,11.6
2012-08-20,11.5
2012-08-20,11.5
2012-08-21,11.6
2012-08-22,11.6
2012-08-29,11.6
2012-08-31,10.82
2012-08-31,10.65
2012-09-01,10.47
2012-09-02,11.6
2012-09-03,11.7
2012-09-04,11.6
2012-09-04,11.34
2012-09-04,11.5
2012-09-05,11.6
2012-09-11,11.5
2012-09-11,11.6
2012-09-13,11.33
2012-09-14,11.33
2012-09-15,11.6
2012-09-18,11.5
2012-09-20,11.6
2012-09-20,11.6
2012-09-20,11.6
2012-09-22,11.49
2012-09-23,11.15
2012-09-23,11.15
2012-09-24,11.49
2012-09-24,11.15
2012-09-25,11.49
2012-09-25,11.15
2012-09-25,10.85
2012-09-25,10.98
2012-09-27,10.68
2012-09-28,10.59
2012-09-29,10.59
2012-09-29,10.33
2012-09-29,10.33
2012-10-02,10.98
2012-10-03,11.15
2012-10-04,10.99
2012-10-06,10.86
2012-10-08,10.86
2012-10-09,10.85
2012-10-10,10.7
2012-10-18,10.68
2012-10-18,10.68
2012-10-19,10.68
2012-10-19,10.6
2012-10-21,10.6
2012-10-21,10.6
2012-10-28,9.99
2012-10-28,9.99
2012-10-28,10.6
2012-10-30,10.86
2012-10-30,10.6
2012-10-31,10.6
2012-11-02,10.58
2012-11-03,10.58
2012-11-05,10.28
2012-11-06,9.98
2012-11-06,9.97
2012-11-06,9.89
2012-11-08,10.86
2012-11-14,9.6
2012-11-17,9.6
2012-11-20,9.6
2012-11-21,9.7
2012-11-22,9.65
2012-11-23,9.6
2012-11-24,9.7
2012-11-25,9.7
2012-11-27,9.7
2012-11-28,9.7
2012-11-30,9.99
2012-11-30,9.7
2012-12-03,9.99
2012-12-03,9.7
2012-12-03,9.7
2012-12-04,9.7
2012-12-06,9.7
2012-12-06,9.7
2012-12-07,9.7
2012-12-09,9.7
2012-12-10,9.6
2012-12-11,9.41
2012-12-12,9.7
2012-12-12,9.7
2012-12-14,9.7
2012-12-15,9.7
2012-12-24,13.01
2012-12-24,12.81
2012-12-25,12.7
2012-12-31,12.7
2013-01-03,12.81
