Time,Price
2012-06-01,59.98
2012-06-01,59.98
2012-06-02,59.98
2012-06-08,59.98
2012-06-08,59.16
2012-06-09,59.98
2012-06-09,59.98
2012-06-11,59.98
2012-06-12,59.98
2012-06-19,59.98
2012-06-27,59.98
2012-06-27,59.98
2012-06-29,59.98
2012-07-05,59.98
2012-07-06,59.98
2012-07-07,59.98
2012-07-07,59.98
2012-07-15,59.98
2012-07-16,59.98
2012-07-18,59.98
2012-07-18,59.98
2012-07-20,59.98
2012-07-21,59.98
2012-07-22,59.98
2012-07-23,59.98
2012-07-24,58.59
2012-07-24,59.98
2012-07-24,59.98
2012-07-24,59.98
2012-07-26,59.98
2012-07-26,59.98
2012-08-03,59.98
2012-08-04,59.98
2012-08-05,59.98
2012-08-06,59.98
2012-08-08,59.98
2012-08-08,59.98
2012-08-09,59.98
2012-08-09,59.98
2012-08-10,59.98
2012-08-11,71.33
2012-08-12,71.33
2012-08-13,71.33
2012-08-13,67.2
2012-08-13,73.99
2012-08-13,68.52
2012-08-13,68.52
2012-08-13,73.99
2012-08-14,73.99
2012-08-15,73.99
2012-08-15,69.94
2012-08-15,69.94
2012-08-17,59.98
2012-08-18,59.98
2012-08-20,73.99
2012-08-21,73.99
2012-08-21,73.99
2012-08-22,69.94
2012-08-26,69.94
2012-08-28,69.94
2012-08-29,69.94
2012-08-30,69.94
2012-08-30,69.94
2012-08-31,69.94
2012-09-04,69.94
2012-09-10,75.39
2012-09-11,74.96
2012-09-14,69.94
2012-10-14,69.94
2012-10-15,69.94
2012-10-16,69.94
2012-10-17,69.94
2012-10-17,69.94
2012-10-17,69.94
2012-10-18,69.94
2012-10-18,59.98
2012-10-19,59.98
2012-10-20,59.98
2012-10-20,59.98
2012-12-23,74.99
2012-12-24,75.88
2012-12-25,75.88
2012-12-25,75.88
2012-12-26,73.23
2012-12-29,71.93
2012-12-31,59.98
