Time,Price
2012-12-13,12.99
2013-01-07,12.99
2013-01-12,12.99
2013-03-09,12.99
2013-03-21,12.99
2013-04-01,12.99
2013-04-03,12.99
2013-04-17,12.99
2013-04-22,12.99
2013-05-24,12.95
2013-06-06,12.95
2013-06-09,12.95
2013-06-23,12.95
2013-07-02,12.95
2013-10-11,12.95
2013-10-14,12.99
2013-10-23,12.99
2013-10-25,12.99
2013-11-13,12.95
2013-11-26,12.95
2013-11-26,12.95
2013-12-09,12.95
2014-01-16,12.95
2014-02-27,12.95
2014-04-08,12.95
2014-04-10,12.95
2014-04-17,12.95
2014-04-24,12.99
2014-05-20,12.99
2014-06-06,12.99
2014-06-16,12.99
2014-07-25,12.99
2014-09-04,12.99
2014-09-18,12.99
2014-09-26,12.99
2014-09-30,12.99
2014-10-14,12.95
2014-10-31,12.95
2014-11-26,12.95
2014-12-22,12.95
2014-12-31,12.95
2015-02-17,12.95
2015-02-21,12.95
2015-03-14,12.95
2015-03-20,12.99
2015-03-26,12.99
2015-03-30,12.99
2015-04-03,12.99
2015-04-10,12.99
2015-04-13,12.99
2015-04-16,12.99
2015-04-17,12.99
2015-04-24,12.99
2015-05-04,12.99
2015-05-08,12.99
2015-05-21,12.99
2015-05-27,12.99
2015-05-30,12.99
2015-06-05,12.99
2015-06-07,12.99
2015-06-09,12.99
2015-06-19,12.99
2015-06-28,12.99
2015-06-29,12.99
2015-07-06,12.99
2015-07-27,12.99
2015-08-03,12.99
2015-08-08,12.99
2015-08-14,12.99
2015-08-24,12.99
2015-08-28,12.99
2015-08-30,12.99
2015-09-07,12.99
2015-09-10,12.99
2015-09-10,12.99
2015-09-28,12.99
2015-11-07,12.99
2015-11-24,12.99
2015-11-30,12.99
2015-12-14,12.99
2015-12-20,12.99
2015-12-22,12.99
2016-01-13,12.99
2016-02-05,12.99
2016-02-22,12.99
2016-02-29,12.95
2016-03-01,12.95
2016-03-19,12.99
2016-03-22,12.99
2016-04-01,12.95
2016-04-02,12.89
2016-04-12,12.95
2016-04-15,12.95
2016-04-29,12.95
2016-05-13,12.95
2016-05-16,12.95
2016-06-02,12.95
2016-10-26,12.99
2016-11-02,12.99
2016-11-07,12.96
2016-11-09,12.96
2016-11-11,12.96
2016-11-12,12.96
2016-11-13,12.96
2016-11-15,12.99
2016-11-16,12.99
2016-11-17,12.99
2016-11-18,12.99
2016-11-25,12.99
2016-11-25,12.99
