Time,Price
2014-12-29,9.18
2015-01-04,8.84
2015-02-15,9.13
2015-02-18,8.22
2015-02-19,8.26
2015-02-24,9.06
2015-02-28,7
2015-03-14,7.21
2015-03-18,7.27
2015-03-18,8.16
2015-03-22,8.11
2015-03-23,8.04
2015-03-26,9.29
2015-03-28,8.01
2015-03-28,8.95
2015-03-29,8.55
2015-03-30,8.16
2015-04-02,8.24
2015-04-03,8.16
2015-04-07,8.16
2015-04-08,8.24
2015-04-09,9.16
2015-04-11,8.16
2015-04-13,8.04
2015-04-13,7.79
2015-04-14,9.16
2015-04-15,9.65
2015-04-16,9.16
2015-04-19,7.99
2015-04-19,8.22
2015-04-20,7.99
2015-04-20,8.22
2015-04-21,8.25
2015-04-21,9.18
2015-04-29,9.18
2015-05-04,9.95
2015-05-07,9.65
2015-05-10,9.16
2015-05-17,8.09
2015-05-20,8.09
2015-05-26,8.01
2015-05-27,9.41
2015-05-29,8.04
2015-05-31,9.16
2015-06-04,7.66
2015-06-05,7.74
2015-06-13,9.16
2015-06-15,9.16
2015-06-18,9.16
2015-06-25,8.04
2015-06-28,8.04
2015-07-03,9.16
2015-07-06,9.95
2015-07-07,9.16
2015-07-10,8.24
2015-07-15,8.16
2015-07-19,9.95
2015-07-26,7.2
2015-08-08,9.95
2015-08-10,9.95
2015-08-14,9.82
2015-08-19,9.95
2015-08-22,9.85
2015-08-27,9.95
2015-09-16,6.99
2015-11-03,7.28
2015-11-03,6.99
2015-11-13,9.95
2015-11-29,7.94
2015-12-09,6.99
2015-12-16,6.99
2015-12-17,6.99
2015-12-20,8.43
2015-12-21,8.43
2015-12-22,8.43
2015-12-22,8.43
2015-12-23,8.43
2015-12-30,6.99
2016-01-02,9.95
2016-02-19,9.95
2016-02-28,9.95
2016-03-01,9.95
2016-03-17,9.95
2016-03-27,7.45
2016-03-30,6.99
2016-04-10,6.99
2016-04-14,6.99
2016-04-27,6.99
2016-05-11,6.99
2016-05-14,7.09
2016-05-15,7.16
2016-05-25,9.95
2016-05-28,9.94
2016-06-01,6.9
2016-07-29,6.81
2016-08-08,7.85
2016-09-20,7.85
2016-10-28,6.82
2016-10-29,7.87
2016-10-30,7.87
2016-10-30,7.87
2016-11-03,9.95
2016-11-08,7.85
2016-11-11,7.85
2016-11-12,7.85
2016-11-14,7.85
2016-11-16,7.85
2016-11-18,7.85
2016-11-19,7.85
2016-11-19,7.85
2016-11-20,7.85
2016-11-23,7.85
2016-11-25,7.85
2014-06-08,8.95
2014-06-19,8.00
2014-06-22,7.95
2014-06-22,7.95
2014-06-28,8.95
2014-07-06,7.68
2014-07-13,7.55
2014-07-25,7.18
2014-07-26,6.95
2014-07-28,7.15
2014-07-29,7.18
2014-07-29,7.18
2014-08-03,7.47
2014-08-06,8.75
2014-08-11,8.90
2014-08-17,7.85
2014-08-20,7.18
2014-08-27,7.00
2014-09-09,7.18
2014-09-17,7.00
2014-09-20,6.98
2014-09-21,6.95
2014-10-04,7.18
2014-10-15,6.99
2014-10-19,7.00
2014-10-25,7.16
2014-10-30,7.18
2014-11-01,7.16
2014-11-02,7.20
2014-11-02,7.18
2014-11-03,7.00
2014-11-08,7.10
2014-11-08,7.20
2014-11-09,7.08
2014-11-11,7.05
2014-11-16,7.00
2014-11-17,7.18
2014-11-18,7.15
2014-11-23,7.18
2014-11-30,7.15
2014-12-01,7.18
2014-12-07,7.00
2014-12-08,8.94
2014-12-09,7.89
2014-12-15,9.95
2014-12-15,9.90
2014-12-17,8.95
2014-12-18,7.55
2014-12-20,8.95
2014-12-22,9.50
2014-12-26,7.18
2014-12-27,8.95
2015-01-07,8.13
2015-01-08,7.84
2015-01-16,7.04
2015-01-17,7.00
2015-02-02,8.95
2015-02-04,7.65
2015-02-07,8.95
2015-02-20,8.08
2015-02-22,8.85
2015-02-24,9.06
2015-02-26,8.85
2015-02-27,8.55
2015-03-01,8.45
2015-03-04,8.66
2015-03-08,7.95
2015-03-10,8.11
2015-03-15,7.21
2015-03-16,7.00
2015-03-17,6.98
2015-03-22,8.11
2015-03-23,7.75
2015-03-28,8.95
2015-04-01,7.95
2015-04-04,8.16
2015-04-08,7.95
2015-04-08,9.16
2015-04-08,9.16
2015-04-11,8.16
2015-04-13,7.75
2015-04-13,7.50
2015-04-15,9.65
2015-04-20,8.95
2015-04-29,7.85
2015-05-04,8.95
2015-05-04,9.95
2015-05-07,9.65
2015-05-10,9.16
2015-05-15,7.80
2015-05-18,7.89
2015-05-18,7.80
2015-05-30,7.75
2015-06-02,9.16
2015-06-06,7.45
2015-06-12,9.16
2015-06-28,7.75
2015-07-01,9.16
2015-07-06,8.95
2015-07-08,9.16
2015-07-14,8.16
2015-07-20,9.95
2015-07-23,8.80
2015-07-25,7.20
2015-08-05,6.99
2015-08-05,7.20
2015-08-12,9.25
2015-08-18,9.95
2015-08-20,9.13
2015-08-27,9.95
2015-09-14,6.99
2015-10-23,7.00
2015-10-23,6.99
2015-11-25,5.99
2015-12-05,6.99
2015-12-23,8.43
2015-12-27,7.69
2015-12-28,6.99
2016-02-06,8.71
2016-02-09,9.95
2016-02-15,6.99
2016-03-04,9.95
2016-03-24,9.95
2016-03-26,6.99
2016-03-30,6.99
2016-04-10,6.99
2016-04-15,6.99
2016-04-23,6.99
2016-05-04,6.99
2016-07-13,7.85
2016-07-21,7.85
2016-08-11,7.85
2016-08-28,7.85
2016-09-05,7.85
2016-09-15,7.86
2016-09-16,7.85
2016-09-20,7.85
2016-10-14,7.85
2016-10-18,7.85
2016-11-11,7.85
2016-11-16,7.85
2016-11-26,7.85
