Time,Price
2012-06-02,71.99
2012-06-03,71.99
2012-06-04,80.86
2012-06-05,80.86
2012-06-07,80.56
2012-06-08,80.56
2012-06-08,80.56
2012-06-11,80.56
2012-06-11,80.56
2012-06-11,80.56
2012-06-12,84.99
2012-06-13,88.15
2012-06-13,88.15
2012-06-14,88.15
2012-06-19,88.15
2012-06-19,88.15
2012-06-19,88.15
2012-06-19,88.15
2012-06-22,88.15
2012-06-22,89
2012-06-24,89
2012-06-26,89
2012-06-26,89
2012-06-27,89
2012-06-27,89
2012-06-28,89
2012-06-28,89
2012-06-30,89
2012-07-01,89
2012-07-01,80.99
2012-07-03,80.99
2012-07-03,80.99
2012-07-03,80.99
2012-07-04,80.99
2012-07-05,80.99
2012-07-06,80.99
2012-07-06,80.99
2012-07-07,80.99
2012-07-08,80.56
2012-07-08,80.56
2012-07-19,80.56
2012-07-19,80.56
2012-07-21,80.56
2012-07-21,80.56
2012-07-23,80.56
2012-07-23,80.56
2012-07-30,80.56
2012-08-02,80.56
2012-08-02,80.56
2012-08-09,77.85
2012-08-09,89
2012-08-11,89
2012-08-20,85.49
2012-08-27,85.49
2012-08-28,85.49
2012-08-29,85.49
2012-08-30,80.99
2012-08-31,80.99
2012-09-02,80.99
2012-09-04,89
2012-09-05,89
2012-09-10,89
2012-09-18,89
2012-09-19,89
2012-09-20,89.84
2012-09-20,89.84
2012-09-28,89.84
2012-10-02,89.84
2012-10-02,85.49
2012-10-02,85.49
2012-10-03,85.49
2012-10-05,85.49
2012-10-08,85.49
2012-10-08,80.99
2012-10-14,89.99
2012-10-16,89.99
2012-10-17,89.99
2012-10-21,89.99
2012-10-23,89.84
2012-10-28,89.84
2012-11-02,89
2012-11-03,89.84
2012-11-05,85.49
2012-11-06,85.49
2012-11-11,89.84
2012-11-12,71.99
2012-11-13,85.13
2012-11-13,85.13
2012-11-14,89.84
2012-11-19,85.49
2012-11-19,95.49
2012-11-22,99
2012-11-23,99.84
2012-11-24,98.4
2012-11-29,98.4
2012-11-30,99.84
2012-12-07,99.84
2012-12-07,99.84
2012-12-07,99.84
2012-12-10,95.49
2012-12-10,95.49
2012-12-14,95.49
2012-12-15,95.49
2012-12-16,99.84
2012-12-17,95.49
2012-12-18,99.84
2012-12-21,87
2012-12-21,87
2012-12-22,87
2012-12-22,99
2012-12-22,99
2012-12-23,90.76
2012-12-23,90.76
2012-12-24,99
2012-12-25,90.76
2012-12-27,87
2012-12-29,90.76
2013-01-03,90.76
2013-01-05,99.99
2013-01-09,99.84
2013-01-11,99.84
2013-01-14,80.99
2013-01-16,80.99
2013-01-18,80.99
2013-01-20,89.84
2013-01-26,89.84
2013-01-28,89.84
2013-01-29,89.84
2013-01-30,89.84
2013-02-07,89.84
2013-02-14,89.84
2013-02-16,80.99
2013-02-18,80.99
2013-02-19,89.84
2013-02-20,89.84
2013-02-21,83.99
2013-02-25,83.99
2013-02-28,85.49
2013-03-03,85.49
2013-03-04,89
2013-03-05,89
2013-03-07,89
2013-03-09,89
2013-03-09,89
2013-03-12,89
2013-03-14,89
2013-03-17,89
2013-03-18,89
2013-03-19,89
2013-03-22,85.49
2013-03-26,85.49
2013-03-27,85.49
2013-03-29,85.49
2013-03-30,89
2013-03-31,89
2013-04-01,89
2013-04-01,89
2013-04-03,89
2013-04-04,89.84
2013-04-05,85.78
2013-04-06,89.84
2013-04-08,89.84
2013-04-10,89.84
2013-04-14,80.99
2013-04-22,81.58
2013-04-23,89.84
2013-04-25,89.84
2013-04-25,89.84
2013-04-26,89
2013-04-27,80.99
2013-04-27,80.99
2013-04-27,80.99
2013-04-28,81.58
2013-04-28,81.58
2013-05-01,89.84
2013-05-02,89.84
2013-05-02,89.84
2013-05-03,89.84
2013-05-05,89.84
2013-05-06,89.84
2013-05-08,99.84
2013-05-10,99
2013-05-10,99
2013-05-11,99
2013-05-14,99
2013-05-16,99
2013-05-16,99
2013-05-16,99
2013-05-17,99
2013-05-17,99
2013-05-19,90.99
2013-05-21,90.99
2013-05-21,90.99
2013-05-22,90.99
2013-05-23,90.99
2013-05-24,90.99
2013-05-26,90.99
2013-05-27,90.99
2013-05-29,90.99
2013-05-29,99
2013-05-30,99
2013-05-30,99
2013-05-31,99
2013-05-31,99
2013-06-01,99
2013-06-02,99
2013-06-03,99
2013-06-04,99
2013-06-05,95.49
2013-06-07,95.49
2013-06-08,95.49
2013-06-09,99
2013-06-12,99
2013-06-13,99
2013-06-15,99
2013-06-17,99
2013-06-19,89.94
2013-06-20,89.94
2013-06-22,89.94
2013-06-25,89.94
2013-06-30,89.94
2013-07-01,89.84
2013-07-04,80.99
2013-07-07,89.84
2013-07-08,87.03
2013-07-10,89.84
2013-07-11,89.84
2013-07-14,85.49
2013-07-15,85.49
2013-07-25,85.49
2013-07-27,89.84
2013-07-28,89.84
2013-07-30,89.84
2013-08-01,85.49
2013-08-02,85.49
2013-08-02,85.49
2013-08-06,85.49
2013-08-07,85.49
2013-08-07,85.49
2013-08-21,85.49
2013-08-21,85.49
2013-08-22,85.49
2013-08-25,80.99
2013-08-26,80.99
2013-08-28,80.99
2013-08-29,80.99
2013-08-31,80.99
2013-09-04,80.99
2013-09-05,80.99
2013-09-07,80.99
2013-09-08,80.99
2013-09-08,80.99
2013-09-16,80.99
2013-09-19,80.99
2013-09-20,80.99
2013-09-22,80.99
2013-09-22,80.99
2013-09-28,80.99
2013-09-30,80.99
2013-10-04,80.99
2013-10-12,80.99
2013-10-16,80.99
2013-10-17,80.99
2013-11-02,80.99
2013-11-08,80.99
2013-11-10,80.99
2013-11-19,80.99
2013-11-21,80.99
2013-11-25,80.99
2013-11-26,83.18
2013-11-27,84.88
2013-11-27,85.49
2013-11-28,89.84
2013-11-30,89.84
2013-12-01,89.84
2013-12-04,89.84
2013-12-05,89.84
2013-12-10,89
2013-12-12,89.84
2013-12-12,89.84
2013-12-13,89.83
2013-12-15,88.99
2013-12-16,88.99
2013-12-17,88.99
2013-12-18,87
2013-12-19,86.82
2013-12-21,87
2013-12-25,86.86
2013-12-26,87
2013-12-27,87
2013-12-28,87
2013-12-30,87
2013-12-31,84.99
2014-01-03,84.99
2014-01-05,87
2014-01-16,87
2014-01-17,87
2014-01-20,87
2014-01-27,80.99
2014-01-28,87
2014-01-29,87
2014-02-01,87
2014-02-01,87
2014-02-04,87
2014-02-18,87
2014-02-19,87
2014-02-24,85.79
2014-02-25,85.79
2014-03-01,85.23
2014-03-05,82.17
2014-03-07,85.49
2014-03-07,85.49
2014-03-08,85.49
2014-03-10,85.79
2014-03-11,85.79
2014-03-21,85.79
2014-04-02,85.79
2014-04-04,85.79
2014-04-05,85.79
2014-04-06,80.99
2014-04-08,80.99
2014-04-12,80.99
2014-04-13,87
2014-04-13,87
2014-04-14,85.49
2014-04-15,85.49
2014-04-16,84.58
2014-04-17,87
2014-04-23,87
2014-04-24,83.8
2014-04-25,82.18
2014-04-28,86.64
2014-05-02,87
2014-05-03,85.49
2014-05-04,87
2014-05-16,85.49
2014-05-18,80.99
2014-05-19,80.99
