Time,Price
2012-06-02,39.82
2012-06-04,39.88
2012-06-07,39.88
2012-06-08,34.95
2012-06-15,34.95
2012-06-16,34.95
2012-06-20,34.95
2012-06-27,43.69
2012-06-29,43.69
2012-06-29,43.69
2012-06-29,43.69
2012-06-30,34.95
2012-07-03,34.95
2012-07-07,43.69
2012-07-13,43.69
2012-07-13,43.69
2012-07-14,39.88
2012-07-16,34.95
2012-07-16,34.95
2012-07-17,34.95
2012-07-18,39.88
2012-07-18,39.88
2012-07-20,43.69
2012-07-20,43.69
2012-07-20,43.69
2012-07-21,39.88
2012-07-22,43.69
2012-07-22,34.95
2012-07-23,34.95
2012-07-24,34.95
2012-07-27,39.88
2012-07-28,39.88
2012-07-28,39.88
2012-07-28,39.88
2012-07-29,34.95
2012-07-30,34.95
2012-07-31,39.88
2012-08-01,34.95
2012-08-06,39.88
2012-08-08,34.95
2012-08-08,34.95
2012-08-17,39.88
2012-08-18,39.88
2012-08-18,34.95
2012-08-18,34.95
2012-08-20,34.95
2012-08-20,34.95
2012-08-21,34.95
2012-08-24,34.95
2012-08-25,34.95
2012-08-29,34.95
2012-08-29,34.95
2012-08-30,34.95
2012-08-31,34.95
2012-09-01,34.95
2012-09-03,39.88
2012-09-03,39.88
2012-09-04,34.95
2012-09-05,34.95
2012-09-10,34.95
2012-09-27,34.95
2012-10-02,34.95
2012-10-04,34.95
2012-10-11,34.95
2012-10-15,34.95
2012-10-16,34.95
2012-10-21,34.95
2012-10-30,39.88
2012-10-30,39.88
2012-10-31,39.88
2012-11-01,34.95
2012-11-02,34.95
2012-11-07,27.96
2012-11-09,34.95
2012-11-09,34.99
2012-11-10,34.99
2012-11-19,39.88
2012-11-19,34.99
2012-11-20,34.99
2012-11-20,34.99
2012-11-21,34.99
2012-11-21,39.88
2012-11-21,34.99
2012-11-21,34.99
2012-11-22,34.99
2012-11-24,39.88
2012-11-27,34.99
2012-11-30,34.99
2012-12-07,34.99
2012-12-14,26.24
2012-12-15,26.24
2012-12-15,43.98
2012-12-15,34.99
2012-12-15,34.99
2012-12-16,34.99
2012-12-18,46.06
2012-12-18,46.06
2012-12-19,34.99
2012-12-19,34.99
2012-12-20,43.95
2012-12-20,43.95
2012-12-20,34.99
2012-12-21,27.99
2012-12-21,27.99
2012-12-22,27.99
2012-12-23,34.99
2012-12-24,34.99
2012-12-28,40.86
2012-12-29,42.9
2012-12-30,42.86
2012-12-31,46.37
2013-01-01,44.68
2013-01-02,43.95
2013-01-03,43.95
2013-01-03,43.95
2013-01-04,43.77
2013-01-05,44.2
