Time,Price
2012-06-01,27.99
2012-06-07,27.99
2012-06-08,27.06
2012-06-09,27.99
2012-06-10,27.99
2012-06-14,29.99
2012-06-15,29.99
2012-06-17,27.99
2012-06-18,27.99
2012-06-19,27.99
2012-06-20,27.99
2012-06-21,27.99
2012-06-22,27.99
2012-06-22,27.99
2012-06-25,27.99
2012-06-26,26.99
2012-06-27,26.99
2012-06-29,26.99
2012-06-29,26.99
2012-06-30,26.99
2012-07-03,26.99
2012-07-04,26.99
2012-07-06,26.99
2012-07-10,26.99
2012-07-11,26.99
2012-07-12,26.99
2012-07-13,26.99
2012-07-16,26.99
2012-07-17,26.99
2012-07-17,26.99
2012-07-18,26.99
2012-07-24,27.99
2012-07-25,26.99
2012-07-25,26.99
2012-07-26,27.99
2012-07-26,26.99
2012-07-27,27.99
2012-07-28,27.99
2012-07-30,26.99
2012-07-31,26.99
2012-08-02,26.99
2012-08-02,26.99
2012-08-03,26.99
2012-08-05,26.99
2012-08-07,26.99
2012-08-08,26.99
2012-08-09,26.99
2012-08-10,26.99
2012-08-15,26.99
2012-08-17,26.99
2012-08-17,29.73
2012-08-18,29.73
2012-08-20,29.73
2012-08-21,30.16
2012-08-22,30.16
2012-08-24,30.16
2012-08-25,30.16
2012-08-27,24.99
2012-08-28,24.99
2012-08-31,27.98
2012-09-01,27.98
2012-09-02,27.98
2012-09-03,27.98
2012-09-03,29.99
2012-09-05,29.73
2012-09-05,29.73
2012-09-11,29.73
2012-09-12,29.73
2012-09-12,29.99
2012-09-14,29.73
2012-09-15,29.73
2012-09-18,29.73
2012-09-21,29.43
2012-09-22,29.14
2012-09-23,27.68
2012-09-23,29.73
2012-09-24,29.73
2012-09-25,29.73
2012-09-26,29.73
2012-09-28,29.99
2012-09-28,29.99
2012-09-29,29.73
2012-10-02,26.99
2012-10-06,26.99
2012-10-07,26.99
2012-10-08,26.99
2012-10-08,26.99
2012-10-09,26.99
2012-10-10,26.99
2012-10-11,26.99
2012-10-12,26.99
2012-10-15,26.99
2012-10-16,26.99
2012-10-18,26.99
2012-10-18,26.99
2012-10-19,26.99
2012-10-23,26.99
2012-10-25,26.99
2012-10-29,26.99
2012-10-30,26.99
2012-10-31,26.99
2012-11-01,26.99
2012-11-03,26.99
2012-11-06,26.99
2012-11-06,26.99
2012-11-07,26.99
2012-11-09,26.99
2012-11-10,26.99
2012-11-11,25.27
2012-11-14,25.27
2012-11-15,25.27
2012-11-16,25.27
2012-11-27,25.27
2012-11-28,25.27
2012-11-29,25.27
2012-11-30,25.27
2012-12-01,25.27
2012-12-02,25.27
2012-12-03,25.27
2012-12-04,25.27
2012-12-05,25.27
2012-12-05,25.27
2012-12-06,25.27
2012-12-10,24.49
2012-12-11,24.59
2012-12-12,25.27
2013-01-07,25.19
2013-01-07,25.19
2013-01-18,26.78
2013-01-19,32.7
2013-01-20,26.99
2013-01-21,26.99
2013-01-22,25.19
2013-01-23,29.99
2013-01-24,25.19
2013-01-25,29.99
2013-01-26,29.99
2013-01-27,29.99
2013-01-28,29.99
2013-01-29,27.13
2013-01-30,27.13
2013-02-08,28.66
2013-02-09,28.66
2013-02-10,28.66
2013-02-12,25.27
2013-02-13,28.66
2013-02-14,28.66
2013-02-15,25.27
2013-02-16,25.27
2013-02-17,25.27
2013-02-18,25.27
2013-02-20,25.27
2013-02-21,25.27
2013-02-21,25.27
2013-02-24,25.27
2013-02-25,25.27
2013-02-28,25.27
2013-03-02,25.27
2013-03-02,25.27
2013-03-03,25.27
2013-03-05,25.27
2013-03-06,25.27
2013-03-08,25.27
2013-03-09,25.27
2013-03-28,26.69
2013-03-29,25.27
2013-03-31,25.27
2013-04-04,25.27
2013-04-06,25.27
2013-04-10,25.27
2013-04-10,25.27
2013-04-12,25.27
2013-04-13,25.27
2013-04-13,25.27
2013-04-14,25.27
2013-04-16,25.27
2013-04-18,25.27
2013-04-21,25.27
2013-04-22,25.27
2013-04-23,25.27
2013-04-25,25.27
2013-04-26,25.27
2013-05-10,25.27
2013-05-15,25.27
2013-05-16,25.27
2013-05-16,27.62
2013-05-17,27.62
2013-05-17,27.62
2013-05-18,26.99
2013-05-19,26.99
2013-05-24,28.02
2013-05-24,28.02
2013-05-24,28.02
2013-05-27,27.62
2013-05-29,27.62
2013-05-31,27.62
2013-06-04,27.62
2013-06-07,27.62
2013-06-10,27.62
2013-06-10,27.62
2013-06-13,27.86
2013-06-13,27.86
2013-06-17,27.86
2013-06-20,27.86
2013-06-23,27.86
2013-06-26,27.86
2013-06-30,27.86
2013-07-03,27.86
2013-07-06,27.86
2013-07-09,27.86
2013-07-12,27.86
2013-07-12,27.86
2013-07-18,27.86
2013-07-21,27.86
2013-07-24,27.86
2013-07-24,27.86
2013-07-27,27.86
2013-07-30,27.86
2013-08-03,27.86
2013-08-06,29.39
2013-08-09,29.39
2013-08-21,33.2
2013-08-28,33.03
2013-08-31,33.22
2013-09-03,33.99
2013-09-06,33.99
2013-09-13,33.54
2013-09-16,33.99
2013-09-19,33.99
2013-09-21,33.99
2013-09-22,33.99
2013-09-24,33.99
2013-09-25,32.16
2013-10-02,32.97
2013-10-05,32.97
2013-10-26,32.97
2013-11-01,32.97
2013-11-04,32.97
2013-11-07,32.97
2013-11-10,32.97
2013-11-21,31.49
2013-11-24,31.49
2013-11-27,28.34
2013-11-30,31.49
2013-12-03,29.92
2013-12-07,29.92
2013-12-10,28.34
2013-12-13,28.34
2013-12-16,28.34
2013-12-22,28.34
2014-01-03,28.34
2014-01-07,28.34
2014-01-11,28.34
2014-01-25,30.59
2014-01-26,33.38
2014-01-28,39.99
2014-01-31,39.08
2014-02-01,39.08
2014-02-01,39.08
2014-02-02,39.08
2014-02-03,39.08
2014-02-03,39.08
2014-02-04,39.08
2014-02-04,39.83
2014-02-07,28.34
2014-02-10,28.34
2014-02-14,28.34
2014-02-17,28.34
2014-02-19,28.34
2014-02-22,28.34
2014-02-23,28.34
2014-02-25,28.34
2014-02-26,27.97
2014-02-27,28.34
2014-03-17,39.99
2014-03-18,39.99
2014-03-21,35
2014-04-07,27.86
2014-04-11,27.86
2014-04-15,27.86
2014-04-24,27.86
2014-04-25,27.86
2014-04-28,27.86
2014-05-01,27.86
2014-05-04,27.86
2014-05-06,27.86
2014-05-09,27.86
2014-05-16,28.24
2014-05-17,27.86
2014-06-08,27.86
2014-06-22,27.86
2014-07-07,27.45
2014-07-11,27.45
2014-07-14,27.45
2014-07-15,25.55
2014-07-16,25.55
2014-07-21,25.55
2014-07-24,25.55
2014-07-27,25.55
2014-07-28,25.55
2014-07-29,25.55
2014-07-30,25.18
2014-07-31,25.18
2014-08-01,25.18
2014-08-01,25.55
2014-08-02,25.18
2014-08-03,25.55
2014-08-04,25.55
2014-08-05,25.18
2014-08-06,28.99
2014-08-06,28.99
2014-08-07,28.99
2014-08-07,29.99
2014-08-18,32.19
2014-08-19,32.19
2014-08-19,32.19
2014-08-20,32.19
2014-08-21,32.19
2014-08-22,32.19
2014-08-26,32.99
2014-08-28,32.34
2014-08-30,32.34
2014-08-30,31.79
2014-08-31,31.79
2014-09-01,31.79
2014-09-02,31.29
2014-09-03,31.06
2014-09-03,31.06
2014-09-04,31.06
2014-09-04,31.08
2014-09-04,31.08
2014-09-09,30.43
2014-09-09,30.43
2014-09-10,29.84
2014-09-11,29.84
2014-09-11,29.84
2014-09-12,29.84
2014-09-12,29.3
2014-09-19,26
2014-09-20,39.41
2014-09-21,39.89
2014-09-21,44.74
2014-09-22,38.69
2014-09-22,38.69
2014-09-22,38.69
2014-09-23,38.69
2014-09-23,37.38
2014-09-24,37.38
2014-09-24,37.38
2014-09-25,37.38
2014-10-01,37.38
2014-10-03,45.26
2014-10-04,44.81
2014-10-05,45.76
2014-10-05,45.9
2014-10-06,43.47
2014-10-06,38.88
2014-10-06,38.88
2014-10-07,38.98
2014-10-07,38.98
2014-10-07,38.98
2014-10-08,40.8
2014-10-08,40.6
2014-10-09,33.07
2014-10-09,33.28
2014-10-10,33.28
2014-10-10,33.28
2014-10-13,36.63
2014-10-13,36.63
2014-10-14,36.63
2014-10-16,31.15
2014-10-23,36.9
2014-10-27,30.93
2014-10-28,36.39
2014-10-31,37.14
2014-10-31,37.14
2014-11-03,31.81
2014-11-04,31.8
2014-11-05,31.8
2014-11-05,25.76
2014-11-07,33.58
2014-11-08,33.58
2014-11-08,33.58
2014-11-09,23.99
2014-11-10,23.99
2014-11-11,25.79
2014-11-11,25.79
2014-11-17,25.77
2014-11-18,25.77
2014-11-21,25.79
2014-11-22,25.79
2014-11-23,25.79
2014-11-26,35.9
2014-11-28,25.79
2014-12-10,35.9
2014-12-14,30.28
2014-12-16,25.14
2014-12-21,25.79
2015-01-01,25.79
2015-01-01,25.79
2015-01-03,25.79
2015-01-04,25.79
2015-01-04,25.79
2015-01-06,25.79
2015-01-06,25.79
2015-01-08,25.79
2015-01-08,25.79
2015-01-10,25.79
2015-01-10,25.79
2015-01-11,25.79
2015-02-01,25.79
2015-02-02,25.79
2015-02-09,25.79
2015-02-10,25.6
2015-02-10,25.6
2015-02-12,25.79
2015-02-12,25.79
2015-02-13,25.42
2015-02-14,34.81
2015-02-16,33.82
2015-02-18,33.82
2015-02-18,33.82
2015-02-21,33
2015-02-21,33
2015-02-24,32.88
2015-02-25,33
2015-03-08,30.99
2015-03-10,33.99
2015-03-11,33.99
2015-03-12,33.99
2015-03-13,33.99
2015-03-13,33.99
2015-03-14,33.99
2015-03-15,33.99
2015-03-16,33.99
2015-03-16,30.93
2015-03-17,28.99
2015-03-19,26.99
2015-03-21,24.99
2015-03-24,24.99
2015-03-24,23.51
2015-03-26,23.51
2015-03-26,23.51
2015-03-28,32.99
2015-03-29,32.99
2015-03-29,32.99
2015-03-29,30.99
2015-03-30,30.99
2015-03-31,30.99
2015-03-31,28.99
2015-04-01,41.49
2015-04-02,41.49
2015-04-02,39.99
2015-04-03,39.99
2015-04-03,39.99
2015-04-05,39.99
2015-04-05,39.99
2015-04-05,39.99
2015-04-06,34.99
2015-04-06,34.99
2015-04-06,34.99
2015-04-07,34.99
2015-04-07,34.99
2015-04-07,34.99
2015-04-08,34.99
2015-04-08,34.99
2015-04-09,34.99
2015-04-09,34.99
2015-04-10,34.99
2015-04-13,34.99
2015-04-14,34.99
2015-04-15,34.99
2015-04-18,34.99
2015-04-21,34.99
2015-04-21,34.99
2015-04-22,39.99
2015-04-22,39.99
2015-04-23,41.49
2015-04-23,41.49
2015-04-24,41.49
2015-04-24,30.45
2015-04-29,30.45
2015-05-01,30.45
2015-05-02,26
2015-05-02,26
2015-05-04,26
2015-05-07,26
2015-05-08,26
2015-05-09,26
2015-05-09,26
2015-05-10,26
2015-05-11,26
2015-05-12,26
2015-05-12,26
2015-06-07,26
2015-06-08,26
2015-06-12,33.65
2015-06-13,34.23
2015-06-14,34.45
2015-06-26,36.48
2015-06-27,36.48
2015-06-27,36.48
2015-07-09,39.99
2015-07-09,39.74
2015-07-10,39.99
2015-07-10,39.99
2015-07-14,39.99
2015-07-17,41.17
2015-07-25,39.99
2015-08-06,39.99
2015-08-07,39.99
2015-08-07,39.99
2015-08-08,39.99
2015-08-08,39.99
2015-08-08,39.99
2015-08-09,39.99
2015-08-10,39.99
2015-08-11,39.99
