Time,Price
2013-05-01,45.87
2013-05-05,44.99
2013-05-06,45.87
2013-05-06,45.87
2013-05-08,44.99
2013-05-08,44.99
2013-05-09,45.87
2013-05-10,44.99
2013-05-11,44.99
2013-05-11,44.99
2013-05-13,44.99
2013-05-14,44.99
2013-05-15,45.87
2013-05-15,45.87
2013-05-16,44.99
2013-05-16,44.99
2013-05-17,44.59
2013-05-17,44.59
2013-06-16,50.93
2013-06-19,50.93
2013-06-23,50.93
2013-06-26,50.93
2013-07-02,45.46
2013-07-03,50.93
2013-07-04,50.93
2013-07-06,50.93
2013-07-17,50.93
2013-07-25,50.93
2013-08-21,44.99
2013-08-24,44.99
2013-08-26,44.99
2013-08-28,47.99
2013-09-21,48.93
2013-10-05,48.93
2013-10-13,48.93
2013-10-24,48.93
2013-10-25,49.39
2013-10-27,49.39
2013-11-04,49.39
2013-11-06,49.39
2013-11-20,44.95
2013-11-23,50.58
2013-11-29,39.99
2013-11-30,44.99
2013-12-02,44.99
2013-12-10,44.99
2013-12-16,44.99
2013-12-19,44.99
2013-12-21,44.99
2014-01-31,47.48
2014-02-03,48.71
2014-02-13,46.46
2014-02-13,46.46
2014-02-19,46.46
2014-03-04,46.49
2014-03-05,46.49
2014-03-12,46.49
2014-03-25,46.49
2014-03-29,46.49
2014-04-22,48.03
2014-04-25,48.03
2014-04-28,48.03
2014-05-02,48.03
2014-05-04,48.03
2014-05-13,46.92
2014-05-15,46.99
2014-05-16,46.99
2014-05-16,46.99
2014-05-17,46.99
2014-05-20,46.99
2014-05-29,46.99
2014-05-30,46.99
2014-05-31,46.99
2014-05-31,46.99
2014-06-02,46.99
2014-06-04,46.99
2014-06-05,46.99
2014-06-07,46.99
2014-06-09,46.99
2014-06-13,46.99
2014-06-18,46.99
2014-06-25,46.99
2014-06-28,46.99
2014-07-04,46.99
2014-07-05,46.99
2014-07-09,46.99
2014-07-10,46.99
2014-07-12,46.99
2014-07-14,46.99
2014-07-28,46.99
2014-07-30,46.99
2014-07-30,46.99
2014-07-30,46.99
2014-07-31,46.99
2014-08-07,46.99
2014-08-07,46.99
2014-08-18,46.99
2014-08-27,46.99
2014-08-30,46.99
2014-08-31,46.99
2014-08-31,46.99
2014-09-02,46.99
2014-09-03,50.28
2014-09-04,58.1
2014-09-04,58.1
2014-09-09,58.1
2014-09-10,59.51
2014-09-11,59.51
2014-09-11,59.99
2014-09-11,59.84
2014-09-12,59.99
2014-09-13,58.49
2014-09-14,58.49
2014-09-15,57.06
2014-09-16,57.06
2014-09-17,57.06
2014-09-17,49.55
2014-09-19,52.63
2014-09-19,52.63
2014-09-20,51.64
2014-09-21,53.02
2014-09-21,54.21
2014-09-22,54.21
2014-09-22,53.19
2014-09-23,55.84
2014-09-24,54.59
2014-09-24,54.59
2014-09-25,53.68
2014-09-27,50.84
2014-09-28,52.48
2014-09-29,52.48
2014-09-29,52.37
2014-09-30,51.24
2014-10-01,51.24
2014-10-01,53.23
2014-10-02,51.99
2014-10-03,51.6
2014-10-03,51.6
2014-10-04,49.51
2014-10-04,49.51
2014-10-05,51.99
2014-10-05,51.99
2014-10-06,50.71
2014-10-07,50.71
2014-10-08,51.99
2014-10-10,50.98
2014-10-10,50.98
2014-10-10,50.98
2014-10-11,51.44
2014-10-11,51.44
2014-10-12,53.09
2014-10-13,52.98
2014-10-14,50.92
2014-10-16,52.28
2014-10-16,50.99
2014-10-16,50.99
2014-10-21,50.92
2014-10-23,50.92
2014-10-27,51.09
2014-10-28,50.99
2014-10-31,51.09
2014-11-03,45.89
2014-11-03,51.09
2014-11-06,50.29
2014-11-07,51.09
2014-11-07,45.89
2014-11-10,45.89
2014-11-11,45.89
2014-11-12,45.89
2014-11-12,45.89
2014-11-17,50.85
2014-11-18,49.83
2014-11-19,50.32
2014-11-19,50.99
2014-11-20,50.99
2014-11-24,50.99
2014-11-24,50.99
2014-11-24,50.92
2014-11-25,48.92
2014-11-27,49.56
2014-11-27,44.99
2014-11-28,44.99
