Time,Price
2012-06-01,23.99
2012-06-03,23.99
2012-06-06,20.45
2012-06-07,23.99
2012-06-08,23.99
2012-06-09,20.45
2012-06-10,23.99
2012-06-11,23.99
2012-06-13,20.45
2012-06-13,20.45
2012-06-14,23.99
2012-06-15,23.99
2012-06-16,23.99
2012-06-21,23.82
2012-06-22,23.82
2012-06-22,23.82
2012-06-25,23.82
2012-06-26,23.82
2012-06-26,23.99
2012-06-27,23.99
2012-06-27,23.99
2012-06-27,23.99
2012-06-28,23.99
2012-06-29,23.99
2012-06-29,23.99
2012-07-10,23.99
2012-07-10,23.99
2012-07-21,23.99
2012-07-23,23.99
2012-07-27,23.99
2012-07-29,19.45
2012-07-30,23.99
2012-08-03,23.99
2012-08-04,23.99
2012-08-04,23.99
2012-08-05,23.49
2012-08-06,23.48
2012-08-07,23.48
2012-08-07,23.29
2012-08-08,23.28
2012-08-09,23.28
2012-08-09,22.49
2012-08-12,22.48
2012-08-12,22.49
2012-08-13,22.49
2012-08-14,22.49
2012-08-14,22.48
2012-08-17,22.48
2012-08-17,22.49
2012-08-19,22.48
2012-08-19,22.49
2012-08-25,22.48
2012-08-27,22.49
2012-08-27,23.48
2012-08-28,23.99
2012-09-04,23.99
2012-09-13,23.99
2012-09-14,23.99
2012-09-19,23.99
2012-09-19,23.33
2012-09-21,22.38
2012-09-22,17.56
2012-09-22,17.56
2012-09-22,21.05
2012-09-23,22.31
2012-09-23,22.38
2012-09-29,21.05
2012-09-29,23.99
2012-10-17,23.99
2012-10-17,23.99
2012-10-18,23.99
2012-10-18,23.99
2012-10-23,23.49
2012-10-25,23.99
2012-10-26,23.99
2012-10-31,23.99
2012-11-01,22.93
2012-11-02,23.99
2012-11-05,23.99
2012-11-06,23.99
2012-11-08,23.99
2012-11-11,23.99
2012-11-13,23.99
2012-11-16,23.99
2012-11-27,23.99
2012-11-28,23.99
2012-12-01,23.99
2012-12-01,23.99
2012-12-03,22.99
2012-12-10,22.99
2012-12-20,22.99
2013-01-03,23.99
2013-01-04,23.99
2013-01-21,23.99
2013-01-27,23.19
2013-01-27,23.99
2013-02-12,24.99
2013-02-19,24.28
2013-02-21,24.99
2013-02-28,21.9
2013-02-28,24.99
2013-03-22,24.99
2013-04-01,24.99
2013-04-02,24.99
2013-04-02,24.99
2013-04-02,24.99
2013-04-03,24.99
2013-04-03,24.99
2013-04-06,24.99
2013-04-12,24.99
2013-04-18,24.99
2013-04-18,24.99
2013-04-22,22.12
2013-04-23,22.12
2013-05-02,23.29
2013-05-02,23.29
2013-05-02,23.29
2013-05-03,24.99
2013-05-03,24.99
2013-05-04,24.99
2013-05-04,24.99
2013-05-05,24.49
2013-05-05,24.99
2013-05-06,24.99
2013-05-07,24.99
2013-05-11,24.99
2013-05-12,24.99
2013-05-13,24.99
2013-05-14,24.99
2013-05-17,24.99
2013-05-18,24.99
2013-05-21,24.99
2013-05-21,24.99
2013-05-21,24.99
2013-05-22,24.99
2013-05-23,24.99
2013-05-24,24.99
2013-05-26,24.99
2013-05-26,24.99
2013-05-26,24.99
2013-06-04,24.99
2013-06-05,24.99
2013-06-06,24.99
2013-06-07,24.99
2013-06-07,24.99
2013-06-09,24.99
2013-06-09,24.99
2013-06-20,24
2013-06-21,24
2013-06-22,22.95
