Time,Price
2012-10-02,99.99
2012-11-19,84.99
2012-11-20,94.99
2012-11-22,99.99
2012-12-05,99
2012-12-14,99
2012-12-23,99.99
2012-12-23,99.99
2012-12-24,99.99
2013-01-03,99.99
2013-01-05,99.99
2013-01-06,99.99
2013-01-09,99.99
2013-01-11,99.99
2013-01-15,89.99
2013-01-17,89.99
2013-01-20,84.99
2013-01-21,84.99
2013-01-23,84.99
2013-01-24,84.99
2013-01-25,84.99
2013-01-28,89.99
2013-01-29,89.99
2013-01-30,89.99
2013-01-31,89.99
2013-02-01,89.99
2013-02-02,99.99
2013-02-07,89.99
2013-02-09,89.99
2013-02-12,89.99
2013-02-13,89.99
2013-02-14,89.99
2013-02-18,89.99
2013-02-21,89.99
2013-02-28,89.99
2013-02-28,89.99
2013-03-01,89.99
2013-03-03,89.99
2013-03-07,89.99
2013-03-09,89.99
2013-03-09,89.99
2013-03-10,84.99
2013-03-10,84.99
2013-03-12,84.99
2013-03-13,84.99
2013-03-14,84.99
2013-03-17,89.99
2013-03-18,89.99
2013-03-19,89.99
2013-03-19,89.99
2013-03-30,89.99
2013-04-05,89.99
2013-04-07,79
2013-04-15,89.99
2013-04-22,89
2013-04-23,89.99
2013-04-26,89
2013-04-26,89
2013-04-26,89.99
2013-04-27,89.99
2013-04-28,84.99
2013-04-28,84.99
2013-05-03,84.99
2013-05-05,99.99
2013-05-05,89
2013-05-05,89
2013-05-06,89
2013-05-07,89
2013-05-08,99
2013-05-09,99
2013-05-10,99
2013-05-10,99
2013-05-10,99
2013-05-11,99
2013-05-12,99
2013-05-12,99
2013-05-13,99
2013-05-13,89
2013-05-14,89
2013-05-15,89
2013-05-16,89
2013-05-17,89
2013-05-17,89
2013-05-18,89
2013-05-22,89
2013-05-23,89
2013-05-24,89
2013-05-27,89
2013-05-30,89
2013-05-31,89
2013-05-31,89
2013-06-01,89
2013-06-02,89
2013-06-05,89
2013-06-06,89
2013-06-06,89
2013-06-06,89
2013-06-07,89
2013-06-08,89
2013-06-09,89
2013-06-09,89
2013-06-10,89
2013-06-11,89
2013-06-12,89
2013-06-12,89
2013-06-14,99
2013-06-16,99
2013-06-16,94.99
2013-06-16,94.99
2013-06-18,94.99
2013-06-19,84.99
2013-06-21,84.99
2013-06-22,84.99
2013-06-23,84.99
2013-06-24,84.99
2013-06-25,84.99
2013-06-28,84.99
2013-07-01,79.99
2013-07-02,89
2013-07-03,88.74
2013-07-03,88.74
2013-07-03,78.99
2013-07-04,78.99
2013-07-04,78.99
2013-07-10,89
2013-07-11,84.99
2013-07-11,84.99
2013-07-11,84.99
2013-07-12,84.99
2013-07-13,84.99
2013-07-13,84.99
2013-07-14,84.99
2013-07-17,84.99
2013-07-20,84.99
2013-07-24,84.99
2013-07-26,86.62
2013-07-28,86.62
2013-07-29,84.99
2013-08-04,84.99
2013-08-06,84.99
2013-08-09,74.99
2013-08-21,84.99
2013-08-22,84.99
2013-08-24,84.99
2013-08-25,84.99
2013-08-28,84.99
2013-08-30,84.99
2013-09-01,84.99
2013-09-13,89.99
2013-09-13,99
2013-09-14,89.99
2013-09-14,69.99
2013-09-15,69.99
2013-09-16,85
2013-09-16,85
2013-09-16,85
2013-09-18,85
2013-09-22,99
2013-09-22,99
2013-09-23,99
2013-09-24,85
2013-09-24,85
2013-09-25,85
2013-09-27,99
2013-09-28,99
2013-09-29,90
2013-09-30,99.99
2013-09-30,99.99
2013-10-01,90
2013-10-02,85
2013-10-08,79.99
2013-10-11,85
2013-10-11,85
2013-10-17,85
2013-10-17,85
2013-10-29,85
2013-10-29,94.99
2013-10-30,85
2013-10-31,85
2013-11-02,94.99
2013-11-03,94.99
2013-11-04,94.99
2013-11-07,94.99
2013-11-08,94.99
2013-11-09,94.99
2013-11-10,85
2013-11-11,85
2013-11-19,89.99
2013-11-20,89.99
2013-11-21,89.99
2013-11-22,85
2013-11-23,85
2013-11-23,85
2013-12-02,89.99
2013-12-03,99.99
2013-12-03,89.99
2013-12-04,85
2013-12-04,89.99
2013-12-05,89.99
2013-12-06,89.99
2013-12-06,89.99
2013-12-06,89.99
2013-12-07,89.99
2013-12-08,89.99
2013-12-09,85
2013-12-11,85
2013-12-13,85
2013-12-14,85
2013-12-15,79.99
2013-12-15,79.99
2013-12-16,79.99
2013-12-17,79.99
2013-12-19,79.99
2013-12-19,79.99
2013-12-23,79.99
2013-12-25,79.99
2013-12-28,89
2013-12-29,89
2013-12-29,89
2013-12-30,89
2013-12-31,85
2014-01-03,85
2014-01-04,85
2014-01-09,85
2014-01-09,85
2014-01-14,85
2014-01-20,85
2014-01-27,85
2014-01-28,85
2014-01-28,85
2014-01-29,85
2014-01-30,85
2014-02-04,85
2014-02-05,85
2014-02-05,85
2014-02-06,85
2014-02-07,85
2014-02-13,85
2014-02-19,85
2014-02-20,85
2014-02-21,85
2014-02-26,85
2014-02-28,89
2014-02-28,89
2014-03-01,89
2014-03-01,85
2014-03-01,85
2014-03-01,85
2014-03-03,85
2014-03-03,85
2014-03-04,85
2014-03-05,85
2014-03-07,85
2014-03-08,85
2014-03-09,89
2014-03-10,85
2014-03-11,85
2014-03-11,85
2014-03-14,85
2014-03-14,85
2014-03-15,85
2014-03-16,85
2014-03-18,85
2014-03-19,85
2014-03-20,85
2014-03-21,85
2014-03-22,85
2014-03-22,85
2014-03-23,85
2014-03-25,85
2014-03-25,85
2014-03-29,85
2014-03-30,85
2014-03-31,85
2014-03-31,85
2014-03-31,85
2014-04-01,85
2014-04-02,85
2014-04-02,85
2014-04-03,85
2014-04-04,85
2014-04-09,79
2014-04-11,79
2014-04-11,79
2014-04-12,79
2014-04-13,79
2014-04-13,79
2014-04-14,79
2014-04-16,79
2014-04-17,79
2014-04-19,79
2014-04-19,79
2014-04-22,79
2014-04-23,79
2014-04-24,79
2014-04-25,79
2014-04-27,79
2014-04-27,79
2014-05-02,79
2014-05-02,79
2014-05-02,79
2014-05-02,79
2014-05-04,79
2014-05-05,79
2014-05-05,79
2014-05-05,79
2014-05-07,79
2014-05-08,79
2014-05-08,79
2014-05-08,79
2014-05-10,79
2014-05-11,79
2014-05-13,79
2014-05-13,79
2014-05-14,79
2014-05-15,79
2014-05-17,79
2014-05-17,79
2014-05-19,79
2014-05-20,79
2014-05-21,79
2014-05-22,79
2014-05-23,79
2014-05-24,79
2014-05-24,79
2014-05-24,79
2014-05-25,79
2014-05-26,79
2014-05-26,79
2014-05-26,79
2014-05-27,79
2014-05-28,79
2014-06-02,66.44
2014-06-02,79
2014-06-10,79
2014-06-16,79
2014-06-16,79
2014-06-18,79
2014-06-19,79
2014-06-20,79
2014-06-22,79
2014-06-24,79
2014-06-26,79
2014-06-28,79.99
2014-06-30,89
2014-07-01,85.52
2014-07-02,86.22
2014-07-03,89
2014-07-04,79
2014-07-08,79
2014-07-09,89
2014-07-09,89
2014-07-10,86.22
2014-07-10,89
2014-07-10,89
2014-07-11,89
2014-07-13,89
2014-07-15,89
2014-07-15,89
2014-07-15,89
2014-07-16,89
2014-07-19,89
2014-07-19,89
2014-07-21,89
2014-07-23,89
2014-07-26,89
2014-07-26,89
2014-07-28,89
2014-07-28,89
2014-07-29,89
2014-07-29,89
2014-07-29,89
2014-07-30,89
2014-07-30,89
2014-07-31,89
2014-07-31,89
2014-08-01,89
2014-08-01,89
2014-08-02,89
2014-08-04,89
2014-08-05,78.98
2014-08-05,78.98
2014-08-06,78.98
2014-08-06,78.98
2014-08-07,78.98
2014-08-18,78.98
2014-08-21,89
2014-08-21,89
2014-08-21,89
2014-08-21,89
2014-08-22,89
2014-08-25,89
2014-08-28,89
2014-08-30,89
2014-08-30,89
2014-08-31,89
2014-08-31,89
2014-09-01,89
2014-09-01,89
2014-09-03,89
2014-09-05,89
2014-09-08,89
2014-09-09,89
2014-09-09,89
2014-09-10,89
2014-09-11,89
2014-09-12,89
2014-09-12,89
2014-09-12,89
2014-09-13,89
2014-09-13,89
2014-09-13,89
2014-09-15,89
2014-09-15,89
2014-09-16,89
2014-09-16,89
2014-09-16,89
2014-09-16,89
2014-09-16,89
2014-09-17,89
2014-09-17,89
2014-09-18,89
2014-09-18,89
2014-09-18,89
2014-09-19,89
2014-09-20,89
2014-09-20,89
2014-09-21,89
2014-09-22,89
2014-09-24,89
2014-09-25,89
2014-09-25,85
2014-09-25,85
2014-09-26,85
2014-09-26,85
2014-09-28,85
2014-09-28,85
2014-09-29,85
2014-09-29,85
2014-09-30,85
2014-10-01,85
2014-10-02,85
2014-10-03,85
2014-10-07,79
2014-10-07,79
2014-10-07,79
2014-10-08,79
2014-10-09,79
2014-10-09,79
2014-10-10,77.08
2014-10-12,77.08
2014-10-12,77.08
2014-10-13,75.05
2014-10-13,75.05
2014-10-13,75.05
2014-10-13,75.05
2014-10-14,75.05
2014-10-14,75.05
2014-10-14,79
2014-10-15,79
2014-10-15,79
2014-10-16,79
2014-10-16,79
2014-10-22,79
2014-10-22,79
2014-10-22,79
2014-10-23,79
2014-10-23,79
2014-10-23,79
2014-10-24,79
2014-10-24,79
2014-10-24,79
2014-10-25,79
2014-10-25,79
2014-10-25,79
2014-10-26,79
2014-10-27,79
2014-10-28,79
2014-10-31,79
2014-10-31,79
2014-10-31,79
2014-11-03,79
2014-11-03,79
2014-11-04,79
2014-11-04,79
2014-11-04,79
2014-11-05,79
2014-11-06,79
2014-11-06,79
2014-11-06,79
2014-11-07,79
2014-11-07,79
2014-11-07,79
2014-11-07,79
2014-11-08,79
2014-11-09,79
2014-11-09,79
2014-11-10,79
2014-11-10,79
2014-11-10,79
2014-11-10,79.11
2014-11-11,79
2014-11-12,79
2014-11-12,79
2014-11-12,79
2014-11-12,79
2014-11-12,79
2014-11-17,79
2014-11-18,79
2014-11-18,79
2014-11-19,79
2014-11-19,79
2014-11-20,79
2014-11-20,79
2014-11-20,79
2014-11-21,79
2014-11-21,79
2014-11-22,79
2014-11-22,79
2014-11-22,79
2014-11-22,79
2014-11-23,79
2014-11-23,79
2014-11-25,79
2014-11-25,79
2014-11-25,79
2014-11-26,79
2014-11-27,89.86
2014-11-27,89.86
2014-11-28,89.86
2014-11-28,89.86
2014-11-28,89.86
2014-11-29,89.99
2014-11-29,89.99
2014-11-30,89.99
2014-11-30,89.99
2014-11-30,89.99
2014-11-30,89.99
2014-12-01,89.99
2014-12-01,87.24
2014-12-01,87.24
2014-12-02,87.24
2014-12-02,87.24
2014-12-02,89.99
2014-12-02,89.99
