Time,Price
2012-05-31,29.99
2012-06-01,29.99
2012-06-07,29.99
2012-06-09,29.99
2012-06-11,29.99
2012-06-11,29.5
2012-06-12,29.5
2012-06-13,29.5
2012-06-14,29.5
2012-06-16,29.5
2012-06-20,29.5
2012-06-21,29.5
2012-06-22,29.5
2012-06-22,29.5
2012-06-23,29.5
2012-06-23,29.5
2012-06-25,29.5
2012-06-25,29.5
2012-06-26,29.5
2012-06-26,29.18
2012-06-26,29.18
2012-06-26,28.86
2012-06-27,28.86
2012-06-27,28.86
2012-06-28,28.86
2012-06-28,28.86
2012-06-28,29.66
2012-06-28,29.66
2012-06-29,29.33
2012-06-29,29.33
2012-06-29,29.33
2012-06-29,29.33
2012-06-29,29.33
2012-06-30,29.33
2012-06-30,29.33
2012-06-30,29.33
2012-06-30,29.33
2012-06-30,29.33
2012-07-01,29.33
2012-07-01,29.33
2012-07-01,29.33
2012-07-02,29.99
2012-07-03,29.99
2012-07-04,29.99
2012-07-04,29.99
2012-07-04,29.67
2012-07-05,29.99
2012-07-05,29.99
2012-07-05,29.34
2012-07-05,29.34
2012-07-05,29.02
2012-07-06,29.99
2012-07-07,29.99
2012-07-09,29.99
2012-07-11,29.99
2012-07-14,28.39
2012-07-14,28.08
2012-07-14,29.99
2012-07-17,29.99
2012-07-19,29.29
2012-07-19,28.94
2012-07-19,28.91
2012-07-20,28.59
2012-07-20,28.28
2012-07-20,28.95
2012-07-20,28.63
2012-07-20,29.99
2012-07-21,28.95
2012-07-21,28.63
2012-07-21,28.63
2012-07-21,28.96
2012-07-21,28.64
2012-07-22,28.01
2012-07-22,27.7
2012-07-22,27.4
2012-07-22,29.13
2012-07-22,28.81
2012-07-23,28.18
2012-07-23,27.33
2012-07-23,26.61
2012-07-23,27.12
2012-07-23,27.12
2012-07-23,27.13
2012-07-24,27.12
2012-07-24,27.13
2012-07-24,27.13
2012-07-24,27.13
2012-07-25,27.12
2012-07-25,28.96
2012-07-25,28.64
2012-07-25,28.32
2012-07-26,27.7
2012-07-26,27.4
2012-07-26,29.97
2012-07-26,27.13
2012-07-26,27.13
2012-07-27,29.97
2012-07-27,27.12
