Time,Price
2012-05-31,8.03
2012-09-03,10
2012-09-03,10
2012-09-21,10
2012-09-25,9.8
2012-09-25,9.8
2012-09-26,10
2012-10-02,10
2012-10-16,9.45
2013-01-04,9.02
2013-01-04,9.02
2013-01-04,9.04
2013-06-13,9.25
2013-12-10,8.58
2013-12-18,5.99
2013-12-23,5.99
2013-12-28,6.95
2014-01-29,6.95
2014-02-08,6.95
2014-02-17,6.95
2014-02-18,6.95
2014-03-15,6.95
2014-03-16,6.87
2014-03-17,6.95
2014-03-23,6.95
2014-03-23,6.95
2014-04-06,6.95
2014-04-24,6.95
2014-05-20,6.95
2014-05-20,7.66
2014-06-04,7.33
2014-06-06,7.33
2014-06-08,7.32
2014-06-09,7.31
2014-06-13,7.31
2014-06-18,7.27
2014-06-21,7.26
2014-06-23,7.26
2014-06-26,7.26
2014-06-30,7.26
2014-07-02,7.25
2014-07-09,6.92
2014-07-11,6.84
2014-07-13,7.09
2014-07-14,6.84
2014-07-19,7.37
2014-07-21,7.15
2014-07-22,7.01
2014-07-24,6.97
2014-07-26,7.62
2014-07-27,7.33
2014-07-30,6.81
2014-07-31,7.31
2014-08-01,6.8
2014-08-01,6.78
2014-08-02,6.92
2014-08-03,6.78
2014-08-05,6.87
2014-08-06,6.87
2014-08-18,6.99
2014-08-19,7.38
2014-08-20,7.39
2014-08-21,7.76
2014-08-22,7.22
2014-08-27,6.95
2014-08-31,6.7
2014-09-02,6.95
2014-09-02,6.95
2014-09-18,6.95
2014-09-19,6.95
2014-09-21,6.95
2014-09-26,6.95
2014-10-07,5.95
2014-10-11,5.95
2014-10-11,5.95
2014-10-12,5.95
2014-10-13,5.95
2014-10-13,5.95
2014-10-13,5.29
2014-10-14,5.29
2014-10-15,4.95
2014-10-30,6.76
2014-10-31,4.95
2014-11-04,4.95
2014-11-06,6.18
2014-11-07,5.75
2014-11-08,6.66
2014-11-09,6.65
2014-11-10,6.38
2014-11-11,6.62
2014-11-12,6.5
2014-11-17,7.27
2014-11-19,6.48
2014-11-20,6.62
2014-11-21,6.56
2014-11-22,6.57
2014-11-23,6.47
2014-11-24,5.93
2014-11-25,6.96
2014-11-26,6.48
2014-11-26,6.48
2014-11-27,5.88
2014-11-28,7.2
2014-11-28,7.2
2014-11-30,6.53
2014-11-30,6.7
2014-12-01,6.36
2014-12-02,5.98
2014-12-04,6.84
2014-12-05,6.84
2014-12-05,6.85
2014-12-06,7.03
2014-12-07,7.25
2014-12-08,7.02
2014-12-09,6.83
2014-12-11,7.06
2014-12-12,7.07
2014-12-14,7.93
2014-12-15,7.03
2014-12-16,7.35
2014-12-17,6.94
2014-12-17,7.93
2014-12-18,7.05
2014-12-19,7.51
2014-12-20,7.15
2014-12-21,7.15
2014-12-21,7.93
2014-12-21,6.92
2014-12-22,7.31
2014-12-23,7.56
2014-12-25,7.93
2014-12-26,6.96
2014-12-28,6.99
2014-12-30,7.51
2014-12-31,7.93
2015-01-01,7.91
2015-01-01,7.93
2015-01-03,7.39
2015-01-04,7.33
2015-01-04,7.33
2015-01-05,7.99
2015-01-06,8.25
2015-01-07,8.83
2015-01-09,8.9
2015-01-10,8.9
2015-01-11,8.83
2015-01-13,8.07
2015-01-14,8.01
2015-01-15,8.25
2015-01-17,7.96
2015-01-19,8.69
2015-01-20,7.48
2015-01-21,7.48
2015-01-21,7.4
2015-01-21,8.61
2015-01-21,8.56
2015-01-22,7.83
2015-01-23,7.83
2015-01-24,7.83
2015-01-24,7.35
2015-01-24,7.35
2015-01-25,7.04
2015-01-26,7.18
2015-01-26,7.18
2015-01-27,7.99
2015-01-28,7.43
2015-01-28,7.43
2015-01-29,7.99
2015-01-30,7.14
2015-01-30,8.32
2015-01-31,8.28
2015-02-01,7.77
2015-02-01,7.77
2015-02-02,7.77
2015-02-03,7.98
2015-02-04,7.19
2015-02-05,7.12
2015-02-06,7.34
2015-02-08,7.57
2015-02-09,7.45
2015-02-10,7.64
2015-02-10,7.64
2015-02-11,7.18
2015-02-12,6.84
2015-02-13,7.53
2015-02-14,7.53
2015-02-15,7.53
2015-02-15,7.53
2015-02-15,7.53
2015-02-16,7.45
2015-02-16,7.45
2015-02-16,7.45
2015-02-17,7.7
2015-02-18,7.63
2015-02-19,7.99
2015-02-20,7.29
2015-02-20,7.29
2015-02-21,7.5
2015-02-22,7.99
2015-02-23,7.92
2015-02-23,7.92
2015-02-24,7.92
2015-02-25,7.57
2015-02-25,8.01
2015-02-25,7.57
2015-02-25,7.99
2015-02-26,7.71
2015-02-26,7.71
2015-02-27,7.06
2015-02-28,6.67
2015-03-01,7.63
2015-03-03,7.64
2015-03-04,7.95
2015-03-04,7.64
2015-03-04,7.64
2015-03-04,7.64
2015-03-04,7.64
2015-03-08,7.47
2015-03-09,7.95
2015-03-10,6.89
2015-03-12,7.95
2015-03-15,7.95
2015-03-16,7.95
2015-03-22,7.5
2015-03-31,7.51
2015-04-03,7.51
2015-04-09,7.67
2015-04-09,7.95
2015-04-14,7.95
2015-07-20,7.99
2015-07-22,8.49
2015-07-26,8.26
2015-07-30,8.39
2015-08-01,7.4
2015-08-01,8.18
2015-08-02,7.1
2015-08-04,7.89
2015-08-05,7.19
2015-08-06,7.75
2015-08-07,7.51
2015-08-10,7.67
2015-08-11,7.31
2015-08-13,7.58
2015-08-14,7.23
2015-08-15,7.02
2015-08-17,7.16
2015-08-18,6.88
2015-08-19,7.86
2015-08-20,7.38
2015-08-21,6.54
2015-08-23,6.48
2015-08-23,7.01
2015-08-25,7.66
2015-08-29,6.73
2015-08-30,7.04
2015-09-01,6.9
2015-09-02,6.79
2015-09-05,6.87
2015-09-06,6.87
2015-09-07,7.01
2015-09-09,7.08
2015-09-10,6.52
2015-09-11,7.27
2015-09-14,7.21
2015-09-16,6.56
2015-09-18,6.7
2015-09-20,6.84
2015-09-21,6.84
2015-09-24,6.75
2015-09-25,6.52
2015-09-27,6.69
2015-09-28,6.85
2015-09-29,7.5
2015-10-01,7.5
2015-10-02,7.83
2015-11-03,7.72
2015-11-05,7.71
2015-11-08,7.62
2015-11-09,7.57
2015-11-14,7.57
2015-11-14,7.57
2015-11-15,8.42
2015-11-17,7.57
2015-11-19,7.55
2015-11-21,7.55
2015-11-21,7.55
2015-11-25,7.55
2015-11-29,7.55
2015-11-29,7.55
2015-11-30,7.55
2015-12-03,7.55
2015-12-06,7.72
2015-12-07,7.55
2015-12-09,8.4
2015-12-10,7.55
2015-12-13,8.4
2015-12-15,7.55
2015-12-17,8.4
2015-12-18,8.15
2015-12-23,8.18
2015-12-25,8.15
2015-12-30,8.4
2016-01-01,8.4
2016-01-02,7.55
2016-01-02,7.62
2016-01-04,7.55
2016-01-04,7.55
2016-01-05,8.66
2016-01-06,8.82
2016-01-10,7.97
2016-01-11,8.57
2016-01-12,8.57
2016-01-14,7.85
2016-01-15,7.85
2016-01-15,7.85
2016-01-29,7.83
2016-01-31,8.66
2016-02-02,7.83
2016-02-03,7.73
2016-02-06,7.52
2016-02-06,7.36
2016-02-11,8.57
2016-02-20,7.73
2016-02-22,8.57
2016-02-28,7.73
2016-03-02,7
2016-03-02,7.55
2016-03-02,7.74
2016-03-03,8.57
2016-03-14,7.9
2016-03-17,7.85
2016-03-20,8.18
2016-03-22,8.18
2016-03-24,8.57
2016-03-30,7.73
2016-03-31,8.15
2016-03-31,8.42
2016-03-31,8.4
2016-03-31,8.75
2016-04-01,7.57
2016-04-02,8.41
2016-04-03,8.05
2016-04-06,8.42
2016-04-06,7.92
2016-04-06,8.42
2016-04-07,8.93
2016-04-07,8.62
2016-04-07,8.68
2016-04-07,8.8
2016-04-07,8.81
2016-04-07,8.36
2016-04-07,9.01
2016-04-08,8.97
2016-04-08,8.54
2016-04-08,8.33
2016-04-08,8.39
2016-04-08,8.88
2016-04-09,8.57
2016-04-09,8.53
2016-04-09,8.27
2016-04-10,7.73
2016-04-10,7.57
2016-04-13,8.42
2016-04-13,7.57
2016-04-15,8.3
2016-04-16,9.01
2016-04-16,9.03
2016-04-16,8.35
2016-04-16,8.15
2016-04-16,8.8
2016-04-16,8.11
2016-04-16,8.49
2016-04-17,7.57
2016-04-30,7.8
2016-05-01,7.85
2016-05-01,8.08
2016-05-01,7.98
2016-05-01,7.9
2016-05-02,9.58
2016-05-09,7.65
2016-05-10,7.57
2016-05-11,7.57
2016-05-16,7.57
2016-05-23,7.57
2016-05-25,7.47
2016-05-27,7.47
2016-05-27,7.57
2016-06-01,7.57
2016-06-04,7.57
2016-06-05,7.57
2016-06-07,7.57
2016-06-21,7.3
2016-06-23,7.3
2016-06-27,7.57
2016-06-29,7.57
2016-07-01,7.57
2016-07-02,7.57
2016-07-05,7.57
2016-07-06,7.57
2016-07-06,7.57
2016-07-09,7.57
2016-07-10,7.57
2016-07-14,7.57
2016-07-16,7.57
2016-07-17,7.57
2016-07-18,6.88
2016-07-19,6.88
2016-07-19,6.37
2016-07-21,6.37
2016-07-22,6.88
2016-07-23,6.88
2016-07-24,5.86
2016-07-24,6.81
2016-07-26,5.44
2016-07-27,6.9
2016-07-29,5.89
2016-08-08,6.37
2016-08-09,6.5
2016-08-10,7.07
2016-08-11,7.07
2016-08-11,6.26
2016-08-12,7.3
2016-08-13,7.29
2016-08-16,6.77
2016-08-17,6.7
2016-08-28,6.7
2016-08-30,6.76
2016-08-31,6.7
2016-09-18,6.74
2016-09-21,6.89
2016-09-21,6.89
2016-10-18,9.95
2016-10-20,9.99
2016-10-22,9.99
2016-10-26,9.49
2016-10-27,9.29
2016-10-27,9.29
2016-10-28,9.29
2016-10-28,6.83
2016-10-29,9.29
2016-10-30,9.29
2016-10-30,9.29
2016-10-31,9.29
2016-11-01,9.5
2016-11-01,7.23
2016-11-02,7.41
2016-11-02,7.41
2016-11-02,7.41
2016-11-02,7.41
2016-11-02,7.41
2016-11-03,6.82
2016-11-04,7.13
2016-11-04,7.13
2016-11-05,7.13
2016-11-05,7.13
2016-11-06,6.33
2016-11-06,6.33
2016-11-07,6.33
2016-11-07,6.16
2016-11-07,6.16
2016-11-08,6.16
2016-11-09,6.42
2016-11-09,6.43
2016-11-09,6.43
2016-11-10,6.43
2016-11-11,5.95
2016-11-11,5.95
2016-11-11,5.95
2016-11-12,5.95
2016-11-12,5.95
2016-11-12,5.95
2016-11-12,5.95
2016-11-13,5.95
2016-11-13,5.95
2016-11-13,5.95
2016-11-13,5.95
2016-11-14,5.95
2016-11-14,5.95
2016-11-14,5.95
2016-11-15,6.4
2016-11-15,6.4
2016-11-15,6.4
2016-11-15,6.4
2016-11-16,6.4
2016-11-16,6.4
2016-11-16,6.4
2016-11-17,6.4
2016-11-17,6.41
2016-11-17,6.41
2016-11-18,6.41
2016-11-18,6.41
2016-11-19,6.41
2016-11-19,6.41
2016-11-19,6.41
2016-11-19,6.41
2016-11-20,6.41
2016-11-20,6.41
2016-11-21,6.23
2016-11-21,6.23
2016-11-21,6.23
2016-11-21,6.23
2016-11-22,6.23
2016-11-22,6.23
2016-11-22,6.23
2016-11-22,6.36
2016-11-23,6.36
2016-11-23,6.36
2016-11-23,6.36
2016-11-24,6.62
2016-11-24,6.62
2016-11-24,6.62
2016-11-25,5.95
2016-11-25,5.95
2016-11-25,5.95
2016-11-25,5.95
2016-11-25,5.95
2016-11-25,5.95
