Time,Price
2012-06-01,39.95
2012-06-05,39.95
2012-06-07,39.95
2012-06-07,39.95
2012-06-08,39.95
2012-06-08,39.95
2012-06-09,39.95
2012-06-09,39.95
2012-06-10,39.95
2012-06-11,39.95
2012-06-16,39.95
2012-06-16,39.95
2012-06-18,39.95
2012-06-18,39.95
2012-06-21,39.95
2012-06-21,39.95
2012-06-22,39.95
2012-06-23,39.95
2012-06-23,39.95
2012-06-23,39.95
2012-06-25,39.95
2012-06-30,39.95
2012-07-01,39.95
2012-07-09,39.95
2012-07-10,39.95
2012-07-13,39.95
2012-07-14,39.95
2012-07-15,39.95
2012-07-16,39.95
2012-07-16,39.95
2012-07-17,39.95
2012-07-18,39.95
2012-07-19,39.95
2012-07-25,39.95
2012-08-08,39.95
2012-08-09,39.95
2012-08-10,39.95
2012-08-14,39.95
2012-08-14,39.95
2012-08-16,39.95
2012-08-17,39.95
2012-08-18,39.95
2012-08-21,39.95
2012-08-21,39.95
2012-08-24,39.95
2012-08-27,39.95
2012-08-28,39.95
2012-08-29,39.95
2012-08-31,39.95
2012-09-01,39.95
2012-09-02,39.95
2012-09-03,39.95
2012-09-05,39.95
2012-09-10,39.95
2012-09-11,39.95
2012-09-13,39.95
2012-09-14,39.95
2012-09-15,39.95
2012-09-20,39.95
2012-09-21,39.95
2012-09-22,39.95
2012-09-22,39.95
2012-09-26,39.95
2012-09-28,39.95
2012-09-29,39.95
2012-10-02,39.95
2012-10-05,39.95
2012-10-09,39.95
2012-10-11,38.87
2012-10-12,38.87
2012-10-16,39.95
2012-10-17,38.35
2012-10-18,38.35
2012-10-19,38.35
2012-10-24,39.36
2012-10-25,39.36
2012-10-26,39.37
2012-10-29,38.7
2012-10-31,31.25
2012-11-01,38.7
2012-11-02,38.7
2012-11-02,39.95
2012-11-03,39.95
2012-11-06,34.99
2012-11-07,34.99
2012-11-09,34.99
2012-11-09,34.95
2012-11-10,34.95
2012-11-11,34.95
2012-11-11,39.95
2012-11-12,39.95
2012-11-13,39.95
2012-11-13,39.95
2012-11-14,39.95
2012-11-15,36.95
2012-11-15,39.95
2012-11-16,36.95
2012-11-16,39.95
2012-11-18,39.95
2012-11-18,39.95
2012-11-19,39.95
2012-11-20,39.95
2012-11-24,39.95
2012-11-24,39.95
2012-11-25,39.95
2012-11-27,39.95
2012-11-28,39.95
2012-11-28,39.95
2012-11-29,36.98
2012-11-29,36.98
2012-11-30,36.98
2012-12-01,36.98
2012-12-06,39.99
2012-12-07,39.99
2012-12-09,32.86
2012-12-15,31.21
2012-12-18,39.95
2012-12-20,38.55
2012-12-20,38.55
2012-12-21,38.56
2012-12-22,39.95
2012-12-22,31.99
2012-12-23,39.95
2012-12-24,39.95
2012-12-28,39.95
2012-12-28,39.95
2012-12-29,39.95
2012-12-30,39.95
2013-01-01,39.92
2013-01-02,39.95
2013-01-06,39.95
2013-01-06,31.99
2013-01-07,31.99
2013-01-09,29.99
2013-01-10,29.99
2013-01-12,29.99
2013-01-16,29.99
2013-01-17,29.99
2013-01-18,29.99
2013-01-27,29.99
2013-01-31,29.99
2013-02-02,29.99
2013-02-07,29.99
2013-02-08,29.99
2013-02-11,29.99
2013-02-12,29.99
2013-02-12,29.99
2013-02-13,29.99
2013-02-14,29.99
2013-02-14,29.95
2013-02-17,29.95
2013-02-19,29.95
2013-02-24,29.95
2013-02-27,29.95
2013-03-02,29.95
2013-03-09,29.95
2013-03-10,29.95
2013-03-11,29.95
2013-03-17,29.95
2013-03-18,29.95
2013-03-19,29.95
2013-03-19,29.95
2013-03-21,29.95
2013-03-29,29.95
2013-03-30,29.95
2013-04-07,29.95
2013-04-08,29.95
2013-04-11,29.95
2013-04-12,29.95
2013-04-17,28.57
2013-04-17,28.09
2013-04-17,29.95
2013-04-22,29.95
2013-05-08,27.7
2013-05-08,27.7
2013-05-09,27.7
2013-05-15,27.7
2013-05-15,27.7
2013-05-17,27.7
2013-05-20,27.7
2013-05-25,27.7
2013-05-31,27.7
2013-06-04,27.7
2013-06-06,27.7
2013-06-06,27.7
2013-06-07,27.7
2013-06-09,27.7
2013-06-09,27.7
2013-06-09,27.7
2013-06-18,27.7
2013-06-20,27.7
2013-06-26,27.7
2013-06-26,27.7
2013-07-01,29.95
2013-07-06,27.83
2013-07-08,29.95
2013-07-09,29.95
2013-07-18,29.95
2013-07-24,29.89
2013-07-26,29.95
2013-07-29,29.95
2013-08-03,29.95
