Time,Price
2012-06-11,24.99
2012-06-17,24.99
2012-06-26,24.99
2012-07-02,24.99
2012-07-13,24.99
2012-07-16,24.99
2012-07-21,24.99
2012-07-28,24.99
2012-08-07,24.99
2012-08-11,24.99
2012-08-20,24.99
2012-08-26,24.99
2012-09-01,24.99
2012-09-10,24.99
2012-09-19,24.99
2012-09-29,24.99
2012-10-02,24.99
2012-10-06,24.99
2012-10-10,24.99
2012-10-24,24.99
2012-10-29,24.99
2012-11-06,24.99
2012-11-10,24.99
2012-11-11,24.99
2012-11-20,24.99
2012-11-22,24.99
2012-11-24,24.99
2012-11-29,24.99
2012-12-01,24.99
2012-12-05,24.99
2012-12-08,24.99
2012-12-15,24.99
2012-12-22,24.99
2012-12-30,24.99
2013-01-01,24.99
2013-01-04,24.99
2013-01-06,24.99
2013-01-13,24.99
2013-01-21,24.99
2013-01-27,24.99
2013-02-02,24.99
2013-02-13,24.99
2013-02-24,24.99
2013-02-28,24.99
2013-03-03,24.99
2013-03-05,24.99
2013-03-09,24.99
2013-03-21,24.99
2013-03-24,24.99
2013-04-01,24.99
2013-04-03,24.99
2013-04-05,24.99
2013-04-21,24.99
2013-04-27,24.99
2013-05-03,24.99
2013-05-08,24.99
2013-05-10,24.99
2013-05-27,24.99
2013-06-03,24.99
2013-06-05,24.99
2013-06-29,24.99
2013-07-03,24.99
2013-07-10,24.99
2013-07-13,24.99
2013-07-16,24.99
2013-07-23,24.99
2013-07-24,24.99
2013-08-01,24.99
2013-08-04,24.99
2013-08-13,24.99
2013-08-22,24.99
2013-08-29,24.99
2013-09-04,24.99
2013-09-14,24.99
2013-09-17,24.99
2013-09-24,24.99
2013-09-27,24.99
2013-10-03,24.99
2013-10-19,24.99
2013-10-30,24.99
2013-11-02,24.99
2013-11-05,24.99
2013-11-12,24.99
2013-11-22,24.99
2013-12-04,24.99
2013-12-05,24.99
2013-12-08,24.99
2013-12-11,24.99
2013-12-14,24.99
2013-12-17,24.99
2013-12-22,24.99
2013-12-25,24.99
2013-12-26,24.99
2014-01-01,24.99
2014-01-05,24.99
2014-01-09,24.99
2014-01-12,24.95
2014-01-17,24.95
2014-01-30,24.95
2014-02-02,24.95
2014-02-05,24.95
2014-03-03,24.95
2014-03-11,24.95
2014-04-09,24.95
2014-04-13,24.95
2014-04-16,24.95
2014-04-23,24.95
2014-05-03,24.95
2014-05-07,24.95
2014-05-19,24.95
2014-05-23,24.95
2014-06-10,24.95
2014-07-11,24.95
2014-07-31,24.95
2014-08-25,24.95
2014-09-09,24.95
2014-11-18,24.95
2014-11-21,24.95
2014-11-25,24.95
2014-11-29,21.98
2014-12-02,21.98
2014-12-06,24.95
2014-12-21,21.98
2014-12-28,24.99
2014-12-30,21.98
2015-01-04,24.97
2015-02-16,24.95
2015-02-20,24.99
2015-02-24,24.99
2015-02-28,24.99
2015-02-28,24.99
2015-03-04,24.99
2015-03-04,24.99
2015-03-13,24.95
2015-03-18,24.95
2015-03-23,24.95
2015-03-27,24.95
2015-03-28,24.95
2015-04-02,24.95
2015-04-06,24.95
2015-04-09,24.95
2015-04-12,24.95
2015-04-16,24.95
2015-04-18,24.95
2015-04-20,24.95
2015-04-21,24.95
2015-04-23,24.95
2015-04-26,24.95
2015-04-30,24.95
2015-04-30,24.95
2015-05-04,24.95
2015-05-07,24.95
2015-05-10,24.95
2015-05-14,24.95
2015-05-17,24.95
2015-05-20,24.95
2015-05-25,24.95
2015-05-26,24.95
2015-05-29,24.95
2015-06-05,24.95
2015-06-12,24.99
2015-06-18,24.99
2015-06-22,24.99
2015-06-26,24.95
2015-06-29,24.95
2015-07-05,24.95
2015-07-11,24.95
2015-07-14,24.95
2015-07-15,24.95
2015-07-26,24.95
2015-07-30,24.95
2015-08-03,24.95
2015-08-11,24.95
2015-08-19,24.95
2015-09-30,24.95
2015-11-19,24.95
2015-11-30,24.95
2015-12-19,24.95
2015-12-23,24.99
2016-01-04,24.99
2016-02-28,24.99
2016-03-18,24.99
2016-04-06,24.89
2016-04-10,24.99
2016-04-13,24.99
2016-04-28,24.99
2016-09-21,24.95
2016-10-27,24.95
2016-11-04,24.95
2016-11-08,24.95
2016-11-09,24.95
2016-11-10,24.95
2016-11-17,24.95
2016-11-18,24.95
2016-11-18,24.95
2016-11-21,24.99
2016-11-25,26.99
2016-11-25,26.99
2014-06-08,24.95
2014-06-20,24.95
2014-09-02,24.95
2014-11-13,24.95
2014-11-15,24.95
2014-11-30,21.98
2014-12-23,24.95
2014-12-23,24.95
2014-12-24,24.95
2014-12-30,21.98
2014-12-31,24.99
2015-01-03,21.98
2015-01-05,24.97
2015-01-05,24.97
2015-01-05,24.97
2015-01-13,24.99
2015-01-14,24.99
2015-01-14,24.99
2015-01-15,24.99
2015-01-16,24.99
2015-01-17,24.99
2015-01-18,24.99
2015-01-19,24.99
2015-01-19,21.98
2015-01-20,24.95
2015-01-21,24.95
2015-01-22,24.95
2015-01-23,24.95
2015-01-25,24.95
2015-01-26,24.95
2015-01-27,21.98
2015-01-27,21.98
2015-01-27,24.95
2015-01-28,24.95
2015-01-28,21.98
2015-01-28,21.98
2015-01-29,21.98
2015-01-30,24.95
2015-01-31,24.95
2015-01-31,24.95
2015-02-01,24.95
2015-02-03,24.95
2015-02-04,24.95
2015-02-04,24.95
2015-02-05,24.95
2015-02-07,24.95
2015-02-08,24.95
2015-02-08,24.95
2015-02-10,24.95
2015-02-10,24.95
2015-02-12,24.95
2015-02-13,24.95
2015-02-14,24.95
2015-02-15,24.95
2015-02-16,24.95
2015-02-16,21.98
2015-02-18,21.98
2015-02-18,21.98
2015-02-18,21.98
2015-02-19,24.95
2015-02-20,24.95
2015-02-20,24.99
2015-02-21,24.99
2015-02-22,24.99
2015-02-22,24.95
2015-02-22,24.95
2015-02-23,24.95
2015-02-24,24.99
2015-02-25,24.99
2015-02-26,24.99
2015-02-26,24.99
2015-02-28,24.99
2015-03-01,24.99
2015-03-02,24.99
2015-03-03,24.99
2015-03-04,24.99
2015-03-05,24.99
2015-03-06,24.99
2015-03-07,24.99
2015-03-08,24.99
2015-03-09,24.95
2015-03-09,24.95
2015-03-11,24.99
2015-03-11,24.95
2015-03-12,24.95
2015-03-12,24.95
2015-03-14,24.95
2015-03-15,24.95
2015-03-16,24.95
2015-03-16,24.95
2015-03-17,24.95
2015-03-18,24.95
2015-03-19,24.95
2015-03-20,24.95
2015-03-21,24.95
2015-03-22,24.95
2015-03-23,24.95
2015-03-23,24.95
2015-03-25,24.95
2015-03-26,24.95
2015-03-26,24.95
2015-03-27,24.95
2015-03-28,24.95
2015-03-29,24.95
2015-03-30,24.95
2015-03-31,24.95
2015-04-01,24.95
2015-04-02,24.95
2015-04-03,24.95
2015-04-04,24.95
2015-04-05,24.95
2015-04-13,24.95
2015-04-15,24.95
2015-04-15,24.95
2015-04-17,24.95
2015-04-18,24.95
2015-04-18,24.95
2015-04-20,24.95
2015-04-21,24.95
2015-04-22,24.95
2015-04-23,24.95
2015-04-24,24.95
2015-04-25,24.95
2015-04-26,24.95
2015-04-27,24.95
2015-04-27,24.95
2015-04-28,24.95
2015-05-07,24.95
2015-05-08,24.95
2015-05-12,24.95
2015-05-12,24.95
2015-05-14,24.95
2015-05-15,24.95
2015-05-16,24.95
2015-05-17,24.95
2015-05-18,24.95
2015-05-18,24.95
2015-05-20,24.95
2015-05-21,24.95
2015-05-22,24.95
2015-05-23,24.95
2015-05-24,24.95
2015-05-25,24.95
2015-05-26,24.95
2015-05-29,24.95
2015-06-25,24.99
2015-06-26,24.95
2015-06-27,24.95
2015-07-05,24.95
2015-07-06,24.95
2015-07-06,24.95
2015-07-08,24.95
2015-07-09,24.95
2015-07-10,24.95
2015-07-11,24.95
2015-07-14,24.95
2015-07-15,24.95
2015-07-16,24.95
2015-07-19,24.95
2015-07-24,24.95
2015-07-27,24.95
2015-08-05,24.99
2015-08-06,24.95
2015-08-15,24.95
2015-10-01,24.95
2015-11-18,24.95
2015-11-22,24.95
2015-12-18,24.99
2015-12-19,24.95
