Time,Price
2012-06-01,45.55
2012-06-07,45.55
2012-06-11,45.55
2012-06-25,45.55
2012-06-26,45.55
2012-06-27,45.55
2012-06-28,45.55
2012-07-02,45.55
2012-07-03,49
2012-07-04,49
2012-07-05,49
2012-07-08,49
2012-07-13,49
2012-07-19,49
2012-07-19,49
2012-07-20,49
2012-07-21,49
2012-07-25,49
2012-07-27,49
2012-07-28,49
2012-07-31,53.97
2012-08-02,53.97
2012-08-09,53.97
2012-08-14,53.97
2012-08-15,53.97
2012-08-18,53.97
2012-08-21,53.97
2012-08-22,53.97
2012-09-01,53.97
2012-09-04,53.97
2012-09-10,53.97
2012-09-12,53.97
2012-09-13,53.97
2012-09-19,44.98
2012-09-21,44.98
2012-09-22,44.98
2012-09-22,44.98
2012-09-25,40.42
2012-09-28,40.42
2012-10-02,49.43
2012-10-02,49.43
2012-10-03,49.43
2012-10-10,49.43
2012-10-12,49.43
2012-10-24,49.43
2012-10-26,49.43
2012-10-29,49.43
2012-10-31,40.44
2012-11-02,40.51
2012-11-03,40.51
2012-11-06,40.53
2012-11-07,49.52
2012-11-08,49.52
2012-11-11,49.52
2012-11-14,49.52
2012-11-14,49.52
2012-11-24,40.53
2012-11-28,40.56
2012-12-01,40.56
2012-12-01,40.56
2012-12-03,40.56
2012-12-07,40.56
2012-12-08,40.56
2012-12-09,40.52
2012-12-14,44.98
2012-12-16,43.06
2012-12-23,43.06
2013-01-01,44.98
2013-01-03,44.98
2013-01-09,44.78
2013-01-21,44.78
2013-02-07,44.69
2013-02-14,41.87
2013-02-18,44.69
2013-02-19,41.87
2013-03-03,41.87
2013-03-04,44.98
2013-03-05,44.98
2013-03-13,41.7
2013-03-14,41.7
2013-03-17,43.11
2013-03-19,42.5
2013-03-21,44.98
2013-03-23,44.98
2013-03-31,44.98
2013-04-03,43.21
2013-04-06,35.99
2013-04-06,35.99
2013-04-07,35.99
2013-04-08,35.99
2013-04-12,35.99
2013-04-15,35.99
2013-04-17,35.99
2013-04-18,35.99
2013-04-18,35.99
2013-04-22,35.99
2013-04-24,35.99
2013-04-25,35.99
2013-04-26,43.21
2013-04-26,43.21
2013-04-26,43.21
2013-04-28,44.98
2013-05-01,43.21
2013-05-01,44.98
2013-05-02,43.21
2013-05-02,35.99
2013-05-04,35.99
2013-05-07,35.99
2013-05-08,35.99
2013-05-11,35.99
2013-05-12,35.99
2013-05-14,35.99
2013-05-15,35.99
2013-05-15,35.99
2013-05-15,35.99
2013-05-18,35.99
2013-05-19,35.99
2013-05-20,35.99
2013-05-24,35.99
2013-05-25,35.99
2013-05-30,35.99
2013-06-01,35.99
2013-06-05,35.99
2013-06-05,35.99
2013-06-06,35.99
2013-06-07,35.99
2013-06-07,35.99
2013-06-09,35.99
2013-06-09,35.99
2013-06-10,35.99
2013-06-10,35.99
2013-06-12,35.99
2013-06-14,35.99
2013-06-16,35.99
2013-06-19,35.99
2013-06-24,35.99
2013-06-29,35.99
2013-07-03,35.99
2013-07-04,35.99
2013-07-12,47.37
2013-07-13,47.37
2013-07-15,47.37
2013-07-17,44.97
2013-07-18,44.97
2013-07-23,44.97
2013-07-24,44.97
2013-07-25,44.97
2013-07-28,44.97
2013-07-30,44.97
2013-08-11,44.97
2013-08-16,44.97
2013-08-24,44.97
2013-08-26,44.97
