Time,Price
2012-08-24,6.99
2012-09-15,6.99
2012-09-18,6.99
2012-12-16,6.99
2012-12-20,6.99
2013-01-04,6.99
2013-01-06,6.99
2013-01-12,6.99
2013-01-14,6.99
2013-01-21,6.99
2013-01-22,6.99
2013-01-23,6.99
2013-01-24,6.99
2013-01-25,6.99
2013-01-26,6.99
2013-02-07,6.99
2013-02-08,6.99
2013-02-09,6.99
2013-02-10,6.99
2013-03-03,6.99
2013-03-05,6.99
2013-03-07,6.99
2013-03-17,6.99
2013-03-18,6.99
2013-04-10,6.99
2013-04-14,6.99
2013-04-25,6.99
2013-05-01,6.99
2013-05-02,6.99
2013-05-19,6.99
2013-05-25,6.99
2013-06-04,6.99
2013-06-04,6.99
2013-06-07,6.99
2013-06-07,6.99
2013-06-09,6.99
2013-06-10,6.99
2013-07-06,6.99
2013-07-09,6.99
2013-07-12,6.99
2013-07-12,6.99
2013-07-15,6.99
2013-07-18,6.99
2013-07-18,6.99
2013-07-21,6.99
2013-07-22,6.99
2013-07-24,6.99
2013-07-24,6.99
2013-07-26,6.99
2013-07-27,6.99
2013-07-27,6.99
2013-07-27,6.99
2013-12-21,6.95
2013-12-25,6.29
2013-12-27,5.94
2013-12-31,6.29
2014-01-07,6.95
2014-01-10,6.29
2014-01-16,6.95
2014-01-16,6.95
2014-01-19,6.29
2014-01-22,6.95
2014-02-01,6.95
2014-02-04,5.94
2014-02-04,6.95
2014-02-07,6.95
2014-02-10,6.95
2014-02-13,5.94
2014-02-20,6.95
2014-04-11,6.95
2014-04-15,6.95
2014-04-24,5.94
2014-05-01,6.95
2014-05-13,6.95
2014-05-21,6.95
2014-05-21,6.95
2014-05-23,6.95
2014-06-02,6.95
2014-06-16,6.95
2014-06-21,6.95
2014-06-22,6.95
2014-07-08,6.95
2014-08-02,5.94
2014-08-27,6.95
2014-08-28,5.94
2014-09-26,5.94
2014-09-30,6.95
2014-11-27,5.59
2014-11-30,5.59
2014-12-01,6.95
2014-12-23,6.95
2014-12-31,6.29
2015-01-22,6.95
2015-02-14,6.95
2015-02-17,6.95
2015-03-02,6.95
2015-03-02,6.95
2015-03-11,6.95
2015-03-11,6.95
2015-03-31,6.95
2015-04-03,6.95
2015-04-14,6.95
2015-04-17,6.95
2015-04-18,6.95
2015-04-24,6.95
2015-04-30,6.95
2015-05-12,6.95
2015-06-03,6.95
2015-06-09,6.95
2015-06-10,6.95
2015-06-14,6.95
2015-06-16,6.95
2015-06-17,6.95
2015-06-17,6.95
2015-06-19,6.99
2015-06-23,6.99
2015-06-27,6.99
2015-06-30,6.99
2015-07-04,6.99
2015-07-06,6.99
2015-07-07,6.99
2015-07-13,6.99
2015-07-13,6.95
2015-07-16,6.95
2015-07-17,6.95
2015-07-20,6.95
2015-07-24,6.95
2015-07-31,6.95
2015-08-06,6.95
2015-08-08,6.95
2015-08-16,6.95
2015-08-17,6.95
2015-08-20,6.95
2015-08-28,6.95
2015-09-03,6.95
2015-09-03,6.95
2015-09-04,6.95
2015-09-05,6.95
2015-09-08,6.95
2015-09-12,6.95
2015-09-17,6.95
2015-09-18,6.95
2015-09-21,6.95
2015-09-25,6.95
2015-11-03,6.95
2015-11-10,6.95
2015-11-11,6.95
2015-11-11,6.95
2015-11-14,6.95
2015-11-18,6.95
2015-11-21,6.95
2015-11-25,6.95
2015-11-25,6.95
2015-11-28,6.95
2015-11-29,6.95
2015-12-10,6.95
2015-12-17,6.95
2015-12-21,6.95
2016-01-07,6.95
2016-01-15,6.95
2016-02-13,6.95
2016-02-18,6.95
2016-02-27,6.95
2016-03-01,6.95
2016-03-16,6.95
2016-03-19,6.95
2016-03-23,6.95
2016-03-30,6.95
2016-04-05,6.95
2016-04-07,6.99
2016-04-12,6.99
2016-04-15,6.99
2016-04-29,6.95
2016-06-02,6.95
2016-09-19,6.95
2016-10-29,6.99
2016-10-31,6.99
2016-11-02,6.99
2016-11-03,6.99
2016-11-04,6.99
2016-11-05,6.99
2016-11-07,6.99
2016-11-10,6.99
2016-11-11,6.99
2016-11-13,6.99
2016-11-14,6.99
2016-11-14,6.99
2016-11-15,6.99
2016-11-16,6.99
2016-11-17,6.99
2016-11-20,6.99
2016-11-22,6.99
2016-11-22,6.99
2016-11-24,6.99
2016-11-24,6.99
2016-11-25,5.59
2016-11-25,5.59
