Time,Price
2012-06-01,99.95
2012-06-02,99.95
2012-06-02,99.95
2012-06-03,99.95
2012-06-04,99.95
2012-06-05,99.95
2012-06-07,99.95
2012-06-12,99.95
2012-06-13,99.95
2012-06-14,99.95
2012-06-14,99.95
2012-06-15,99.95
2012-06-15,99.95
2012-06-16,99.95
2012-06-16,99.95
2012-06-17,99.95
2012-06-17,99.95
2012-06-18,99.95
2012-06-18,99.95
2012-06-19,99.95
2012-06-20,99.95
2012-06-20,99.95
2012-06-21,99.95
2012-06-21,99.95
2012-06-22,99.95
2012-06-23,99.95
2012-06-24,99.95
2012-06-25,99.95
2012-06-25,99.95
2012-06-25,99.95
2012-06-25,99.95
2012-06-26,99.95
2012-06-26,99.95
2012-06-27,99.95
2012-06-29,99.95
2012-07-02,99.95
2012-07-03,99.95
2012-07-04,99.95
2012-07-04,99.95
2012-07-05,99.95
2012-07-05,99.95
2012-07-09,99.95
2012-07-10,99.95
2012-07-11,99.95
2012-07-12,99.95
2012-07-12,99.95
2012-07-14,99.95
2012-07-15,99.95
2012-07-16,99.95
2012-07-17,99.95
2012-07-17,99.95
2012-07-18,99.95
2012-07-18,99.95
2012-07-18,99.95
2012-07-20,99.95
2012-07-21,99.95
2012-07-21,99.95
2012-07-23,99.95
2012-07-23,99.95
2012-07-23,99.95
2012-07-24,99.95
2012-07-24,99.95
2012-07-25,99.95
2012-07-27,99.95
2012-07-27,99.95
2012-07-28,99.95
2012-07-28,99.95
2012-07-29,99.95
2012-07-29,99.95
2012-07-30,99.95
2012-07-31,98.25
2012-07-31,99.95
2012-07-31,99.95
2012-08-02,99.95
2012-08-05,99.95
2012-08-05,99.95
2012-08-05,99.95
2012-08-06,99.95
2012-08-08,99.95
2012-08-09,99.95
2012-08-10,99.95
2012-08-10,99.95
2012-08-10,99.95
2012-08-12,99.95
2012-08-15,99.95
2012-08-23,99.95
2012-08-25,99.95
2012-08-27,99.95
2012-08-31,99.95
2012-09-04,99.95
2012-09-05,99.95
2012-09-10,99.95
2012-09-14,99.95
2012-09-18,99.95
2012-09-19,99.95
2012-09-20,99.95
2012-09-22,99
2012-09-24,99.95
2012-09-24,99.95
2012-09-25,99.95
2012-09-25,99.95
2012-09-26,99.95
2012-09-26,99.95
2012-09-27,97.51
2012-09-28,95.3
2012-09-29,95.3
2012-09-29,94.29
2012-09-29,94.29
2012-10-02,89.94
2012-10-04,96.94
2012-10-06,95.97
2012-10-07,95.97
2012-10-07,95.93
2012-10-08,96.94
2012-10-08,95
2012-10-09,96.94
2012-10-09,95.02
2012-10-09,95.92
2012-10-10,95.54
2012-10-11,95.92
2012-10-11,92.07
2012-10-11,93.87
2012-10-12,92.07
2012-10-12,93.87
2012-10-12,84.36
2012-10-15,95.92
2012-10-16,95.92
2012-10-16,95.92
2012-10-17,92.5
2012-10-17,92.5
2012-10-18,92.5
2012-10-18,92.5
2012-10-18,92.5
2012-10-19,92.5
2012-10-20,92.5
2012-10-21,92.5
2012-10-23,92.5
2012-10-25,89.97
2012-10-25,89.37
2012-10-26,92.5
2012-10-26,92.5
2012-10-27,92.5
2012-10-28,92.5
2012-10-29,92.5
2012-10-31,92.5
2012-11-01,92.5
2012-11-01,92.5
2012-11-02,92.5
2012-11-03,92.5
2012-11-03,92.5
2012-11-03,92.5
2012-11-04,90.05
2012-11-04,90.05
2012-11-06,89.55
2012-11-07,89.55
2012-11-09,89.73
2012-11-09,92.5
2012-11-10,92.5
2012-11-10,92.5
2012-11-11,92.5
2012-11-12,92.5
2012-11-12,92.5
2012-11-14,92.5
2012-11-14,92.5
2012-11-15,92.45
2012-11-15,92.45
2012-11-15,92.5
2012-11-16,92.45
2012-11-16,96
2012-11-17,94.99
2012-11-18,94.99
2012-11-19,95.92
2012-11-19,93.99
2012-11-20,91.97
2012-11-20,94.99
2012-11-21,95.92
2012-11-21,91.97
2012-11-22,91.97
2012-11-24,89.87
2012-11-27,90.05
2012-11-28,89.99
2012-11-29,89.99
2012-11-30,89.99
2012-12-02,89.99
2012-12-03,89.75
2012-12-03,89.75
2012-12-04,89.75
2012-12-04,87.12
2012-12-04,87.12
2012-12-05,87.95
2012-12-05,87.95
2012-12-05,89.75
2012-12-05,89.75
2012-12-06,89.75
2012-12-06,89.75
2012-12-07,89.75
2012-12-07,82.99
2012-12-08,81
2012-12-09,82.99
2012-12-12,82.99
2012-12-14,64.99
2012-12-15,82.99
2012-12-15,82.99
2012-12-15,80.81
2012-12-15,80.81
2012-12-16,80.81
2012-12-16,80.81
2012-12-16,82.99
2012-12-16,82.99
2012-12-18,81.52
2012-12-18,85.78
2012-12-19,85.78
2012-12-19,85.78
2012-12-19,90.05
2012-12-20,90.05
2012-12-20,90.05
2012-12-21,90.05
2012-12-24,90.05
2012-12-25,90.05
2012-12-25,90.05
2012-12-31,90.06
2013-01-01,90.06
2013-01-02,90.01
2013-01-03,89.97
2013-01-05,89.97
2013-01-05,89.97
2013-01-06,79.99
2013-01-09,79.99
2013-01-11,79.99
2013-01-11,79.99
2013-01-12,79.99
2013-01-13,89.97
2013-01-15,89.97
2013-01-15,89.97
2013-01-15,81.52
2013-01-17,89.97
2013-01-18,89.97
2013-01-19,90.01
2013-01-19,89.97
2013-01-19,90.01
2013-01-19,89.91
2013-01-20,89.87
2013-01-20,89.97
2013-01-22,89.97
2013-01-24,90.01
2013-01-25,90.09
2013-01-26,90.05
2013-01-27,90.05
2013-01-28,89.97
2013-01-29,89.97
2013-01-30,87.95
2013-02-01,83.99
2013-02-07,96.94
2013-02-09,99.75
2013-02-10,95.99
2013-02-11,98.68
2013-02-12,96.3
2013-02-12,89.99
2013-02-13,89.99
2013-02-13,88.99
2013-02-14,88.99
2013-02-14,88.99
2013-02-15,88.99
2013-02-16,88.99
2013-02-16,88.99
2013-02-17,89.99
2013-02-18,89.99
2013-02-18,97.94
2013-02-19,97.94
2013-02-20,97.94
2013-02-21,97.94
2013-02-21,95.92
2013-02-22,83.99
2013-02-23,83.99
2013-02-24,97.94
2013-02-25,97.94
2013-02-27,89.04
2013-02-28,97.94
2013-02-28,97.94
2013-02-28,90.87
2013-03-01,92.45
2013-03-02,92.45
2013-03-03,92.45
2013-03-03,92.45
2013-03-04,92.45
2013-03-06,95.99
2013-03-06,95.99
2013-03-07,95.99
2013-03-08,83.99
2013-03-08,83.99
2013-03-09,83.99
2013-03-09,83.99
2013-03-11,91.99
2013-03-12,95.99
2013-03-13,95.99
2013-03-13,89.99
2013-03-13,89.99
2013-03-14,89.99
2013-03-14,89.69
2013-03-17,89.69
2013-03-17,89.69
2013-03-19,89.69
2013-03-20,83.99
2013-03-21,83.99
2013-03-22,83.99
2013-03-23,83.99
2013-03-23,83.99
2013-03-24,83.99
2013-03-25,83.99
2013-03-25,89.69
2013-03-25,89.69
2013-03-26,83.99
2013-03-27,83.99
2013-03-28,89.69
2013-03-29,89.69
2013-03-29,89.69
2013-03-30,89.69
2013-03-30,89.69
2013-04-01,89.69
2013-04-02,89.69
2013-04-03,97.89
2013-04-03,88.19
2013-04-18,96.84
2013-04-19,96.84
2013-04-19,83.99
2013-04-22,97.83
2013-04-23,94.89
2013-04-24,97.49
2013-04-25,97.55
2013-04-26,97.55
2013-04-26,96.83
2013-04-26,83.99
2013-04-27,83.99
2013-04-27,83.99
2013-04-29,92.45
2013-05-01,92.45
2013-05-02,92.45
2013-05-03,92.45
2013-05-04,92.45
2013-05-04,92.45
2013-05-05,92.45
2013-05-05,92.45
2013-05-07,92.45
2013-05-07,92.45
2013-05-08,92.45
2013-05-09,92.45
2013-05-10,92.45
2013-05-10,92.45
2013-05-10,92.45
2013-05-11,92.45
2013-05-12,92.45
2013-05-13,92.45
2013-05-14,92.45
2013-05-15,92.45
2013-05-16,92.45
2013-05-17,92.45
2013-05-17,92.45
2013-05-18,92.45
2013-05-19,92.45
2013-05-21,92.45
2013-05-21,92.45
2013-05-22,92.45
2013-05-23,92.45
2013-05-24,92.45
2013-05-24,92.45
2013-05-26,92.45
2013-05-27,92.45
2013-05-28,92.45
2013-05-28,92.45
2013-05-29,92.45
2013-05-30,92.45
2013-05-31,92.45
2013-06-01,92.45
2013-06-03,92.45
2013-06-06,92.45
2013-06-06,92.45
2013-06-06,92.45
2013-06-09,92.45
2013-06-09,92.45
2013-06-10,92.45
2013-06-13,92.45
2013-06-16,92.45
2013-06-17,92.45
2013-06-19,92.45
2013-06-19,92.45
2013-06-22,92.45
2013-06-26,92.45
2013-06-26,92.45
2013-06-26,92.45
2013-06-29,92.45
2013-06-29,92.45
2013-06-30,92.45
2013-07-01,88.19
2013-07-01,96.64
2013-07-02,96.64
2013-07-03,96.64
2013-07-03,96.64
2013-07-05,92.89
2013-07-05,92.89
2013-07-06,92.89
2013-07-09,96.64
2013-07-09,96.64
2013-07-11,96.64
2013-07-12,83.99
2013-07-13,83.99
2013-07-14,96.64
2013-07-15,96.64
2013-07-17,96.64
2013-07-20,96.64
2013-07-23,92.45
2013-07-24,89.99
2013-07-26,89.99
2013-07-29,99.95
2013-08-01,99.95
2013-08-01,83.99
2013-08-03,83.99
2013-08-04,83.99
2013-08-05,83.99
2013-08-06,83.99
2013-08-07,99.95
2013-08-07,99.95
2013-08-09,88.19
2013-08-13,99.95
2013-08-13,99.95
2013-08-17,99.95
2013-08-20,99.95
2013-08-22,83.99
2013-08-25,83.99
2013-08-27,99.95
2013-08-29,99.68
2013-08-29,99.68
2013-08-31,99.68
2013-09-01,99.95
2013-09-02,99.68
2013-09-05,99.95
2013-09-07,83.99
2013-09-07,83.99
2013-09-08,99.95
2013-09-08,99.95
2013-09-13,99.68
2013-09-14,99.95
2013-09-18,99.68
2013-09-19,89.99
2013-09-22,89.99
2013-09-23,89.99
2013-09-24,99.95
2013-09-25,89.99
2013-09-26,89.99
2013-09-27,89.99
2013-09-27,89.99
2013-09-29,89.99
2013-10-11,83.99
2013-10-12,98.4
2013-10-15,98.4
2013-10-16,98.68
2013-10-17,98.68
2013-10-18,99.62
2013-10-20,83.99
2013-10-21,99.95
2013-10-22,99.95
2013-10-22,83.99
2013-10-23,99.95
2013-10-24,99.95
2013-10-29,89.99
2013-11-01,89.99
2013-11-02,79.99
2013-11-03,89.99
2013-11-04,89.99
2013-11-04,89.99
2013-11-04,89.99
2013-11-05,89.99
2013-11-07,89.99
2013-11-08,89.99
2013-11-09,89.99
2013-11-09,89.99
2013-11-10,89.99
2013-11-11,89.99
2013-11-13,83.99
2013-11-13,83.99
2013-11-13,89.99
2013-11-19,99.95
2013-11-23,99.95
2013-11-25,99.95
2013-11-25,99.95
2013-11-26,99.95
2013-11-27,91.09
2013-11-28,91.09
2013-11-28,83.99
2013-11-29,79.99
2013-11-29,83.99
2013-12-01,83.99
2013-12-01,89.99
2013-12-02,89.99
2013-12-02,89.99
2013-12-03,89.99
2013-12-04,89
2013-12-04,89
2013-12-05,84.99
2013-12-07,84.99
2013-12-07,84.99
2013-12-08,84.99
2013-12-09,84.99
2013-12-09,89
2013-12-10,89
2013-12-10,83.99
2013-12-12,89
2013-12-13,91.09
2013-12-14,91.09
2013-12-14,91.09
2013-12-16,91.09
2013-12-16,89.99
2013-12-17,89.99
2013-12-18,89.99
2013-12-19,84.99
2013-12-20,83.99
2013-12-22,83.99
2013-12-22,84.99
2013-12-23,84.99
2013-12-24,84.99
2013-12-25,84.99
2013-12-25,79.99
2013-12-26,79.99
2013-12-31,83.99
2014-01-01,83.99
2014-01-03,83.99
2014-01-04,91.09
2014-01-05,91.09
2014-01-06,91.09
2014-01-08,91.09
2014-01-10,91.09
2014-01-11,91.09
2014-01-12,91.09
2014-01-13,91.09
2014-01-13,91.09
2014-01-13,91.02
2014-01-14,83.99
2014-01-16,83.99
2014-01-16,83.99
2014-01-16,91.02
2014-01-19,91.02
2014-01-20,91.02
2014-01-21,91.02
2014-01-22,91.02
2014-01-25,91.02
2014-01-26,91.02
2014-01-27,91.02
2014-01-27,91.02
2014-01-27,89
2014-01-28,89
2014-01-28,89
2014-01-30,83.99
2014-02-03,84.95
2014-02-06,84.95
2014-02-06,83.99
2014-02-08,91.02
2014-02-09,91.02
2014-02-10,91.02
2014-02-10,91.02
2014-02-11,88.19
2014-02-11,88.19
2014-02-17,88.19
2014-02-18,91.02
2014-02-19,91.02
2014-02-20,83.99
2014-02-20,83.99
2014-02-26,83.99
2014-02-28,83.99
2014-02-28,83.99
2014-03-03,83.99
2014-03-05,83.99
2014-03-06,79
2014-03-06,79
2014-03-10,79
2014-03-11,79
2014-03-12,83.99
2014-03-13,83.99
2014-03-15,83.99
2014-03-21,83.99
2014-03-25,83.99
2014-03-27,83.99
2014-03-28,83.99
2014-03-30,83.99
2014-03-30,83.99
2014-03-31,91.02
2014-04-02,89.99
2014-04-04,89.99
2014-04-05,89.99
2014-04-07,89.99
2014-04-08,89.99
2014-04-09,89.99
2014-04-09,91.02
2014-04-10,91.02
2014-04-11,91.02
2014-04-11,91.02
2014-04-14,89.96
2014-04-15,83.99
2014-04-18,99.95
2014-04-19,99.95
2014-04-20,99.95
2014-04-24,99.95
2014-04-25,83.99
2014-05-03,84.98
2014-05-03,83.99
2014-05-04,83.99
2014-05-05,83.99
2014-05-06,83.99
2014-05-07,84.98
2014-05-08,84.98
2014-05-09,88.19
2014-05-09,88.19
2014-05-09,83.99
