Time,Price
2012-06-02,77.63
2012-06-02,79.97
2012-06-05,79.97
2012-06-06,79.97
2012-06-07,79.97
2012-06-09,75.73
2012-06-13,75.73
2012-06-13,75.73
2012-06-14,75.73
2012-06-15,79.97
2012-06-16,79.97
2012-06-21,79.97
2012-06-21,79.97
2012-07-01,79.97
2012-07-01,79.97
2012-07-05,79.97
2012-07-08,79.97
2012-07-11,79.97
2012-07-12,79.97
2012-07-16,79.97
2012-07-18,79.97
2012-07-21,79.97
2012-07-22,79.97
2012-09-10,79.97
2012-09-14,79.97
2012-09-28,71.97
2012-10-14,79.97
2012-10-17,79.97
2012-10-19,71.97
2012-10-20,71.97
2012-11-16,79.97
2012-11-29,79.97
2012-11-30,79.97
2012-12-01,63.98
2012-12-01,63.98
2012-12-04,63.98
2012-12-08,63.98
2012-12-14,65.85
2012-12-15,65.88
2012-12-16,65.88
2012-12-16,65.88
2012-12-17,66.64
2012-12-17,66.28
2012-12-18,66.28
2012-12-18,65.57
2012-12-20,65.57
2012-12-22,64.7
2012-12-23,67.17
2012-12-23,67.17
2012-12-23,67.17
2012-12-24,62.46
2012-12-25,62.46
2012-12-25,63.96
2012-12-25,79.97
2012-12-26,79.97
2012-12-26,79.97
2012-12-27,79.97
2012-12-30,79.97
2012-12-31,79.97
2012-12-31,79.97
2013-01-01,75.17
2013-01-01,79.97
2013-01-01,79.97
2013-01-02,79.97
2013-01-03,79.97
2013-01-04,79.97
2013-01-05,79.97
2013-01-06,79.97
2013-01-09,79.97
2013-01-10,79.97
2013-01-10,79.97
2013-01-12,79.97
2013-01-12,79.97
2013-01-13,79.97
2013-01-14,79.97
2013-01-15,79.97
2013-01-17,79.97
2013-01-20,79.97
2013-01-21,79.97
2013-01-23,79.97
2013-01-30,79.97
2013-02-08,79.97
2013-02-19,79.97
2013-02-23,79.97
2013-03-05,79.97
2013-03-07,79.97
2013-03-09,79.97
2013-03-17,79.97
2013-03-22,79.97
2013-03-23,79.97
2013-03-29,79.97
2013-03-31,79.97
2013-04-04,69.99
2013-04-05,69.99
2013-04-06,69.99
2013-04-08,69.99
2013-04-08,69.99
2013-04-09,69.99
2013-04-10,69.99
2013-04-11,79.97
2013-04-12,79.97
2013-04-12,79.97
2013-04-12,79.97
2013-04-13,79.97
2013-04-14,79.97
2013-04-18,79.97
2013-04-19,79.97
2013-04-22,79.97
2013-04-23,79.97
2013-04-24,79.97
2013-04-25,79.97
2013-04-26,79.97
2013-04-26,79.97
2013-04-28,79.97
2013-05-01,69.97
2013-05-02,69.97
2013-05-03,69.97
2013-05-03,69.97
2013-05-04,69.97
2013-05-05,69.97
2013-05-06,69.97
2013-05-07,69.97
2013-05-08,69.97
2013-05-09,69.97
2013-05-10,69.97
2013-05-12,67.66
2013-05-13,67.65
2013-05-15,66.69
2013-05-17,66.18
2013-05-17,66.18
2013-05-19,67.16
2013-05-19,67.16
2013-05-19,67.16
2013-05-21,65.8
2013-05-22,79.97
2013-05-23,69.97
2013-06-01,79.97
2013-06-05,79.97
2013-06-06,79.97
2013-06-06,79.97
2013-06-06,79.97
2013-06-07,79.97
2013-06-08,79.97
2013-06-09,79.97
2013-06-09,79.97
2013-06-10,79.97
2013-06-11,79.97
2013-06-12,79.97
2013-06-12,79.97
2013-06-14,79.97
2013-06-16,79.97
2013-06-16,79.97
2013-06-16,79.97
2013-06-18,79.97
2013-06-19,79.97
2013-06-19,79.97
2013-06-21,79.97
2013-06-22,69
2013-06-23,69
2013-06-30,79.97
2013-06-30,79.97
2013-07-01,79.97
2013-07-02,79.97
2013-07-03,79.97
2013-07-04,79.97
2013-07-05,79.97
2013-07-08,79.97
2013-07-11,79.97
2013-07-11,79.97
2013-07-12,79.97
2013-07-13,79.97
2013-07-14,79.97
2013-07-17,79.97
2013-07-19,79.97
2013-07-19,79.97
2013-07-21,79.97
2013-07-22,79.97
2013-07-23,79.97
2013-07-23,79.97
2013-07-25,79.97
2013-07-26,79.97
2013-07-26,79.97
2013-08-02,79.97
2013-08-06,74.99
2013-08-06,74.99
2013-08-07,74.99
2013-08-08,74.99
2013-08-09,74.99
2013-08-09,74.99
2013-08-11,74.99
2013-08-12,74.99
2013-08-13,74.99
2013-08-14,74.99
2013-08-18,74.99
2013-08-21,69
2013-08-22,69
2013-08-23,69
2013-08-24,69
2013-08-25,69
2013-08-26,69
2013-08-27,69
2013-08-28,69
2013-08-29,69
2013-08-30,69
2013-08-31,69
2013-09-01,69
2013-09-02,69
2013-09-03,69
2013-09-04,69
2013-09-05,69
2013-09-06,69
2013-09-07,69
2013-09-08,69
2013-09-08,69
2013-09-13,69
2013-09-14,69
2013-09-15,69
2013-09-16,69
2013-09-16,69
2013-09-17,69
2013-09-18,69
2013-09-19,69
2013-09-20,69
2013-09-20,69
2013-09-20,69
2013-09-26,68.4
2013-09-27,68.4
2013-09-28,69
2013-09-30,69
2013-10-01,69
2013-10-02,69
2013-10-06,69
2013-10-20,59.99
2013-10-20,69
2013-10-20,69
2013-10-21,59.99
2013-10-22,59.99
2013-11-10,59.99
2013-11-11,59.99
2013-11-19,59.99
2013-11-20,59.99
2013-11-21,59.99
2013-11-21,59.99
2013-11-22,59.99
2013-11-25,59.99
2013-11-26,59.99
2013-12-02,59.99
2013-12-04,80.58
2013-12-05,80.78
2013-12-05,59.98
2013-12-06,59.99
2013-12-07,59.99
2013-12-07,59.99
2013-12-08,81.08
2013-12-08,81.08
2013-12-09,81.67
2013-12-09,59.99
2013-12-10,59.99
2013-12-11,59.99
2013-12-12,59.99
2013-12-12,59.99
2013-12-13,59.99
2013-12-15,59.99
2013-12-16,59.99
2013-12-17,49.98
2013-12-19,49.98
2013-12-22,49.98
2013-12-24,49.98
2014-01-01,59.98
2014-01-03,59.98
2014-01-04,74.99
2014-01-05,74.99
2014-01-05,74.99
2014-01-06,74.99
2014-01-06,74.99
2014-01-06,59.99
2014-01-08,59.99
2014-01-08,59.99
2014-01-09,59.99
2014-01-09,74.99
2014-01-09,74.99
2014-01-10,74.99
2014-01-11,69.99
2014-01-11,69.99
2014-01-12,69.99
2014-01-12,121.99
2014-01-12,121.99
2014-01-12,121.99
2014-01-13,121.99
2014-01-14,121.99
2014-01-14,121.99
2014-01-14,121.99
2014-01-16,121.99
2014-01-16,121.99
2014-01-17,121.99
2014-01-17,121.99
2014-01-17,121.99
2014-01-18,121.99
2014-01-19,121.99
2014-01-19,121.99
2014-01-20,114.55
2014-01-20,74.99
2014-01-20,74.99
2014-01-27,74.99
2014-01-27,74.99
2014-01-28,74.99
2014-01-29,74.99
2014-01-30,74.99
2014-01-31,74.99
2014-02-01,74.99
2014-02-02,74.99
2014-02-03,74.99
2014-02-04,74.99
2014-02-05,88.25
2014-02-06,88.25
2014-02-06,88.25
2014-02-07,88.25
2014-02-07,88.25
2014-02-08,88.25
2014-02-08,88.55
2014-02-08,83.96
2014-02-09,83.96
2014-02-09,83.96
2014-02-10,83.96
2014-02-10,83.96
2014-02-11,83.96
2014-02-11,69
2014-02-12,69
2014-02-13,69
2014-02-15,69
2014-02-21,72.55
2014-02-21,72.55
2014-02-22,77.48
2014-02-22,77.48
2014-02-22,77.48
2014-02-23,77.48
2014-02-23,77.48
2014-02-24,77.48
2014-02-26,77.48
2014-02-27,77.48
2014-02-27,77.48
2014-02-28,77.48
2014-03-01,59.98
2014-03-03,59.98
2014-03-06,59.98
2014-03-07,59.98
2014-03-08,59.98
2014-03-12,59.98
2014-03-13,59.98
2014-03-16,59.98
2014-03-16,59.98
2014-03-18,83.59
2014-03-19,84.18
2014-03-21,79.99
2014-03-21,59.98
2014-03-21,59.98
2014-03-23,74.99
2014-03-24,74.99
2014-03-25,74.99
2014-03-26,74.99
2014-03-26,74.99
2014-03-27,74.99
2014-03-28,74.99
2014-03-29,74.99
2014-03-30,74.99
2014-03-31,74.99
2014-03-31,74.99
2014-04-01,74.99
2014-04-03,74.99
2014-04-05,74.99
2014-04-06,74.99
2014-04-07,74.99
2014-04-07,74.99
2014-04-08,74.99
2014-04-09,74.99
2014-04-10,74.99
2014-04-10,74.99
2014-04-11,74.99
2014-04-12,74.99
2014-04-13,74.99
2014-04-14,74.99
2014-04-14,74.99
2014-04-15,74.99
2014-04-16,74.99
2014-04-16,74.99
2014-04-17,69
2014-04-21,74.99
2014-04-22,74.99
2014-04-25,74.99
2014-04-25,74.99
2014-04-26,74.99
2014-04-27,74.99
2014-05-02,74.99
2014-05-05,74.99
2014-05-07,63.65
2014-05-08,74.99
2014-05-08,74.99
2014-05-09,74.99
2014-05-13,74.99
2014-05-14,74.99
2014-05-15,126
2014-05-15,126
2014-05-17,126
2014-05-18,126
2014-05-19,126
2014-05-19,74.99
2014-05-26,74.99
2014-05-29,74.99
2014-05-29,74.99
2014-05-30,74.99
2014-05-31,74.99
2014-06-05,69
2014-06-10,62.58
2014-06-10,62.58
2014-06-10,62.58
2014-06-13,66.96
2014-06-13,60.97
2014-06-14,59.88
2014-06-16,59.88
2014-06-16,59.88
2014-06-18,59.88
2014-06-20,59.88
2014-06-24,59.88
2014-06-25,59.88
2014-06-28,54.99
2014-06-30,57.23
2014-07-01,57.17
2014-07-01,57.11
2014-07-02,56.99
2014-07-03,56.86
2014-07-03,56.83
2014-07-03,55.68
2014-07-04,55.6
2014-07-04,55.44
2014-07-04,55.42
2014-07-05,55.4
2014-07-05,55.14
2014-07-06,55.74
2014-07-06,55.72
2014-07-06,55.69
2014-07-07,55.58
2014-07-08,55.21
2014-07-08,55.2
2014-07-08,55.05
2014-07-09,54.91
2014-07-09,56.73
2014-07-10,56.74
2014-07-10,56.92
2014-07-10,59.88
2014-07-11,58.99
2014-07-11,58.99
2014-07-12,59.62
2014-07-12,59.88
2014-07-12,59.88
2014-07-13,59.62
2014-07-13,59.88
2014-07-13,59.88
2014-07-14,58.99
2014-07-15,58.99
2014-07-15,58.99
2014-07-18,58.99
2014-07-19,58.99
2014-07-20,58.99
2014-07-20,58.99
2014-07-21,55.94
2014-07-21,55.51
2014-07-21,55.48
2014-07-22,55.43
2014-07-23,55.83
2014-07-23,55.8
2014-07-23,55.53
2014-07-25,55.51
2014-07-26,59.88
2014-07-26,59.88
2014-07-28,59.88
2014-07-29,55.99
2014-07-31,55.99
2014-08-03,55.99
2014-08-03,55.99
2014-08-03,55.99
2014-08-04,55.99
2014-08-05,55.99
2014-08-05,55.47
2014-08-05,55.45
2014-08-05,55.42
2014-08-05,55.41
2014-08-06,51.99
2014-08-18,51.99
2014-08-18,51.99
2014-08-19,51.99
2014-08-19,51.99
2014-08-19,51.99
2014-08-20,51.99
2014-08-20,51.99
2014-08-20,51.99
2014-08-22,51.99
2014-08-22,51.99
2014-08-25,51.99
2014-08-25,51.99
2014-08-26,51.99
2014-08-28,51.99
2014-08-30,57.27
2014-08-31,57.27
2014-08-31,57.27
2014-09-01,57.27
2014-09-01,59.08
2014-09-01,59.08
2014-09-01,59.99
2014-09-02,59.99
2014-09-02,59.99
2014-09-03,59.08
2014-09-03,59.08
2014-09-04,59.08
2014-09-04,59.99
2014-09-05,59.99
2014-09-08,59.99
2014-09-11,59.99
2014-09-11,59.99
2014-09-11,59.99
2014-09-12,59.99
2014-09-15,59.99
2014-09-15,59.99
2014-09-18,59.99
2014-09-18,59.99
2014-09-18,59.99
2014-09-19,59.99
2014-09-20,59.99
2014-09-20,59.99
2014-09-20,59.99
2014-09-21,59.99
2014-09-22,64.88
2014-09-23,64.88
