Time,Price
2012-06-01,64.54
2012-06-01,64.54
2012-06-02,64.54
2012-06-03,64.54
2012-06-05,64.54
2012-06-07,64.54
2012-06-08,64.54
2012-06-08,64.54
2012-06-12,64.54
2012-06-18,64.54
2012-06-23,64.54
2012-06-25,64.54
2012-06-26,64.54
2012-06-26,64.54
2012-06-27,64.54
2012-06-27,64.54
2012-06-28,64.54
2012-06-29,64.54
2012-06-29,64.54
2012-06-30,64.54
2012-06-30,64.54
2012-07-02,64.59
2012-07-03,64.59
2012-07-03,64.59
2012-07-04,64.59
2012-07-05,64.59
2012-07-07,64.54
2012-07-08,64.54
2012-07-09,64.54
2012-07-10,64.54
2012-07-11,64.54
2012-07-12,64.54
2012-07-15,64.54
2012-07-17,64.59
2012-07-27,64.54
2012-08-11,64.54
2012-08-12,62.5
2012-08-14,64.54
2012-08-14,64.54
2012-08-15,64.54
2012-08-15,64.54
2012-08-21,64.54
2012-08-28,64.54
2012-08-28,64.54
2012-09-20,64.99
2012-09-21,64.99
2012-09-29,64.99
2012-09-29,64.99
2012-10-02,64.99
2012-10-04,64.99
2012-10-05,64.99
2012-10-06,64.99
2012-10-07,64.99
2012-10-24,64.99
2012-10-26,64.99
2012-10-26,64.99
2012-10-29,64.99
2012-11-01,64.99
2012-11-02,64.99
2012-11-02,64.99
2012-11-03,69.45
2012-11-04,69.45
2012-11-06,70.99
2012-11-07,70.99
2012-11-07,70.99
2012-11-09,70.99
2012-11-10,70.99
2012-11-11,61.19
2012-11-12,67.99
2012-11-13,61.19
2012-11-15,68.39
2012-11-15,68.39
2012-11-17,70.99
2012-11-18,70.99
2012-11-19,70.99
2012-11-20,70.99
2012-11-21,70.99
2012-11-22,70.99
2012-11-24,70.99
2012-11-26,70.99
2012-11-28,70.99
2012-11-30,70.99
2012-12-01,70.99
2012-12-02,70.99
2012-12-02,70.99
2012-12-03,64.79
2012-12-04,62.5
2012-12-04,62.5
2012-12-05,64.54
2012-12-05,64.54
2012-12-21,64.54
2013-01-06,64.54
2013-01-07,64.54
2013-01-10,64.54
2013-01-11,64.54
2013-01-12,64.54
2013-01-15,64.54
2013-01-17,64.54
2013-01-21,64.54
2013-02-15,64.54
2013-02-15,64.54
2013-02-16,64.54
2013-05-26,58
2013-05-28,58
2013-05-29,58
2013-05-29,58
2013-05-31,58
2013-06-01,58
2013-06-02,58
2013-06-04,58
2013-06-07,58
2013-06-10,58
2013-06-13,58
2013-06-17,58
2014-02-01,53.99
2014-02-02,53.99
2014-02-03,53.99
2014-02-03,53.99
2014-02-07,53.99
2014-02-08,53.99
2014-02-09,69.99
2014-02-10,69.99
2014-02-25,70.99
2014-09-09,69.99
2014-12-07,63
2014-12-09,63
2014-12-10,63
2014-12-11,63
2014-12-17,62.99
2014-12-17,62.99
2014-12-19,62.99
2014-12-19,62.99
2014-12-21,62.99
2015-01-09,62.99
2015-01-09,62.99
2015-01-11,62.99
2015-01-11,62.99
2015-01-12,62.99
2015-01-13,62.99
2015-01-14,62.99
2015-01-15,62.99
2015-01-17,63
2015-01-17,63
2015-01-18,63
2015-01-31,63
2015-02-01,63
2015-05-04,68.95
2015-05-29,68.95
2015-11-13,68.95
2015-12-20,68.95
2016-04-07,68.95
2016-06-02,68.99
2016-11-15,63.04
2016-11-19,63.04
2016-11-25,63.04
