Time,Price
2012-06-01,26.97
2012-06-02,26.97
2012-06-04,26.59
2012-06-11,26.99
2012-06-12,26.99
2012-06-13,26.99
2012-06-13,26.99
2012-06-17,26.99
2012-06-18,26.99
2012-06-22,26.99
2012-06-22,26.99
2012-06-25,26.99
2012-06-26,26.97
2012-06-26,26.97
2012-06-28,26.97
2012-06-29,26.97
2012-07-04,26.97
2012-07-05,26.97
2012-07-09,26.97
2012-07-12,26.97
2012-07-14,26.97
2012-07-16,27.99
2012-07-17,27.99
2012-07-17,27.99
2012-07-18,27.99
2012-07-19,27.99
2012-07-19,27.99
2012-07-22,27.99
2012-07-24,27.99
2012-07-24,27.99
2012-07-25,27.99
2012-07-25,27.99
2012-07-27,27.99
2012-07-29,32.52
2012-07-30,32.52
2012-07-30,32.52
2012-08-06,32.52
2012-08-06,19.47
2012-08-07,27.99
2012-08-07,27.99
2012-08-07,27.99
2012-08-08,27.99
2012-08-09,27.99
2012-08-10,27.99
2012-08-11,27.99
2012-08-12,27.99
2012-08-13,27.99
2012-08-14,27.99
2012-08-15,30.25
2012-08-15,30.25
2012-08-16,30.24
2012-08-17,30.24
2012-08-18,30.24
2012-08-18,30.24
2012-08-19,30.24
2012-08-19,30.24
2012-08-21,32.52
2012-08-22,32.52
2012-08-23,32.24
2012-08-24,27.99
2012-08-26,27.99
2012-08-28,27.99
2012-08-29,27.99
2012-08-31,27.99
2012-09-04,27.99
2012-09-04,27.99
2012-09-05,27.99
2012-09-11,27.99
2012-09-12,27.99
2012-09-13,27.99
2012-09-13,27.99
2012-09-18,27.99
2012-09-19,27.99
2012-09-20,27.99
2012-09-21,27.99
2012-09-21,27.99
2012-09-21,27.99
2012-09-21,27.99
2012-09-23,27.99
2012-09-24,27.99
2012-09-24,26.97
2012-09-25,26.97
2012-09-25,26.97
2012-09-26,26.97
2012-09-28,26.97
2012-10-02,26.97
2012-10-03,26.97
2012-10-07,24.47
2012-10-08,24.47
2012-10-09,26.99
2012-10-09,26.99
2012-10-10,26.99
2012-10-11,26.99
2012-10-12,26.99
2012-10-16,27.99
2012-10-17,27.99
2012-10-18,27.99
2012-10-24,24.47
2012-10-26,24.47
2012-10-29,25.99
2012-10-30,25.99
2012-11-01,24.47
2012-11-01,24.47
2012-11-02,24.47
2012-11-02,24.47
2012-11-10,24.47
2012-11-10,24.47
2012-11-11,24.47
2012-11-16,25.69
2012-11-16,25.69
2012-11-21,26.97
2012-11-21,26.42
2012-11-22,26.42
2012-11-24,26.42
2012-11-25,26
2012-11-25,26
2012-11-27,26
2012-11-28,26
2012-11-29,26
2012-11-30,26
2012-12-01,26
2012-12-02,26
2012-12-02,26
2012-12-05,26
2012-12-08,26
2012-12-09,26
2012-12-10,26
2012-12-13,26
2012-12-15,26
2012-12-15,26
2012-12-16,26
2013-01-01,26
2013-01-06,26
2013-01-06,26
2013-01-12,26
2013-01-12,25.47
2013-01-13,25.47
2013-01-14,25.47
2013-01-19,25.47
2013-01-19,25.47
2013-01-20,25.47
2013-01-21,25.47
2013-01-24,25.47
2013-01-25,25.47
2013-02-02,25.47
2013-02-08,25.47
2013-02-09,25.47
2013-02-10,25.47
2013-02-10,25.47
2013-02-10,25.47
2013-02-11,25.47
2013-02-12,25.47
2013-02-13,25.47
2013-02-13,25.47
2013-02-14,25.47
2013-02-18,25.47
2013-02-19,25.47
2013-02-19,25.47
2013-02-19,25.47
2013-02-20,25.47
2013-02-22,25.47
2013-02-22,25.47
2013-02-25,25.47
2013-02-25,25.47
2013-02-25,25.47
2013-02-27,25.47
2013-02-28,25.47
2013-02-28,25.47
2013-03-02,26.74
2013-03-03,26.74
2013-03-03,26.74
2013-03-04,26.74
2013-03-04,28.08
2013-03-04,29.97
2013-03-05,29.97
2013-03-05,28.74
2013-03-06,28.74
2013-03-08,29.97
2013-03-08,28.74
2013-03-09,28.74
2013-03-09,28.74
2013-03-11,29.97
2013-03-11,28.74
2013-03-13,28.74
2013-03-14,29.97
2013-03-14,29.97
2013-03-14,28.74
2013-03-18,29.24
2013-03-18,29.24
2013-03-18,29.24
2013-03-19,29.97
2013-03-19,29.97
2013-03-21,29.97
2013-03-27,29.97
2013-03-27,29.97
2013-03-27,29.97
2013-04-03,29.97
2013-04-06,29.97
2013-04-07,29.97
2013-04-08,29.97
2013-04-11,29.97
2013-04-11,29.97
2013-04-12,29.97
2013-04-12,29.97
2013-04-15,29.97
2013-04-16,29.97
2013-04-17,29.97
2013-04-17,29.97
2013-04-17,29.97
2013-04-18,29.97
2013-04-18,29.97
2013-04-18,29.97
2013-04-19,29.97
2013-04-19,29.97
2013-04-21,29.97
2013-04-22,29.97
2013-04-22,29.97
2013-04-23,29.97
2013-04-23,29.97
2013-04-24,28.49
2013-04-26,28.49
2013-04-26,28.49
2013-05-02,28.46
2013-05-03,29.97
2013-05-03,29.97
2013-05-05,24.79
2013-05-06,29.97
2013-05-07,29.97
2013-05-08,29.97
2013-05-09,29.97
2013-05-11,29.97
2013-05-12,29.97
2013-05-14,29.97
2013-05-20,29.97
2013-05-21,29.97
2013-05-26,29.97
2013-05-29,29.97
2013-05-30,24.29
2013-05-31,25.81
2013-05-31,25.5
2013-05-31,26.99
2013-06-01,27.1
2013-06-01,26.09
2013-06-01,26.09
2013-06-03,26.38
2013-06-05,26.69
2013-06-05,26.69
2013-06-05,26.69
2013-06-07,26.69
2013-06-07,26.69
2013-06-07,26.69
2013-06-10,26.69
2013-06-10,26.69
2013-06-10,26.69
2013-06-11,26.69
2013-06-14,26.69
2013-06-18,27.47
2013-06-18,26.69
2013-06-19,26.49
2013-06-21,26.49
2013-06-21,26.49
2013-06-24,26.49
2013-06-27,26.47
2013-06-30,26.47
2013-07-03,26.47
2013-07-05,26.47
2013-07-06,25.99
2013-07-09,25.99
2013-07-13,25.99
2013-07-14,25.99
2013-07-25,29.97
2013-07-26,29.97
2013-07-27,29.99
2013-07-28,29.99
2013-07-30,26.5
2013-08-05,27.99
2013-08-06,26.5
2013-08-06,29.7
2013-08-07,26.5
2013-08-08,26.5
2013-08-11,26.5
2013-08-23,29.97
2013-08-26,26.5
2013-08-27,26.56
2013-08-29,29.97
2013-08-29,29.97
2013-09-01,29.97
2013-09-02,29.97
2013-09-04,29.97
2013-09-07,29.97
2013-09-13,29.97
2013-09-16,29.97
2013-09-17,29.97
2013-09-23,29.97
2013-09-26,29.97
2013-09-27,29.97
2013-09-29,29.97
2013-09-29,29.97
2013-09-30,29.97
2013-10-02,29.97
2013-10-07,29.97
2013-10-08,29.97
2013-10-09,29.97
2013-10-10,29.97
2013-10-13,29.97
2013-10-15,29.97
2013-10-17,29.97
2013-10-18,29.97
2013-10-20,29.97
2013-10-21,29.97
2013-10-23,29.97
2013-10-26,29.97
2013-10-27,29.97
2013-10-31,29.97
2013-11-03,29.97
2013-11-04,29.97
2013-11-05,29.97
2013-11-06,29.97
2013-11-07,29.97
2013-11-08,29.97
2013-11-09,29.97
2013-11-11,28.49
2013-11-19,29.99
2013-11-23,29.99
2013-11-26,29.99
2013-11-28,26.26
2013-11-29,26.26
