Time,Price
2013-01-06,25.95
2013-01-16,26.19
2013-01-19,29.22
2013-01-22,30.54
2013-01-29,29.22
2013-02-15,29.22
2013-02-18,29.22
2013-02-21,29.22
2013-02-28,29.22
2013-03-04,29.22
2013-03-08,29.22
2013-03-14,25.18
2013-03-29,25.18
2013-04-13,25.18
2013-05-14,25.18
2013-05-16,25.18
2013-05-27,25.18
2013-05-29,25.18
2013-06-30,25.23
2013-07-03,25.23
2013-07-06,25.23
2013-07-24,20.13
2013-08-13,20.13
2013-09-05,20.13
2013-09-07,18.5
2013-09-24,20.13
2013-10-17,20.16
2013-11-06,25.17
2013-12-02,20.89
2013-12-06,20.85
2013-12-25,20.75
2014-02-16,22.5
2014-03-07,22.5
2014-04-24,25.17
2014-04-26,25.17
2014-05-20,22.5
2014-09-09,19.97
2014-09-12,19.97
2014-10-01,19.97
2014-10-07,19.97
2014-11-18,19.95
2014-12-21,20.16
2014-12-29,20
2015-01-01,19.95
2015-03-01,17.99
2015-03-10,17.99
2015-03-29,20.16
2015-03-31,20.2
2015-04-18,17.47
2015-04-23,17.47
2015-08-05,17.47
2015-09-07,17.47
2015-09-25,17.47
2016-04-11,17.47
2016-10-30,15.56
2016-11-08,15.56
2016-11-25,15.56
