Time,Price
2012-06-03,129
2012-06-08,129
2012-06-08,129
2012-06-10,129
2012-06-11,129
2012-06-14,129
2012-06-20,129
2012-06-21,129
2012-06-26,129
2012-06-27,129
2012-06-28,129
2012-07-05,129
2012-07-11,129
2012-07-20,129
2012-07-31,129
2012-08-02,129
2012-08-03,129
2012-08-06,129
2012-08-07,129
2012-08-08,129
2012-08-09,129
2012-08-12,129
2012-08-17,129
2012-08-18,129
2012-08-25,129
2012-08-26,129
2012-08-29,129
2012-08-30,129
2012-09-02,129
2012-09-04,129
2012-09-10,129
2012-09-13,129
2012-09-13,129
2012-09-18,129
2012-09-19,129
2012-09-20,129
2012-09-24,128.95
2012-09-25,128.95
2012-10-02,129
2012-10-04,128.95
2012-10-06,128.95
2012-10-08,128.95
2012-10-09,128.95
2012-10-10,124.22
2012-10-11,127.22
2012-10-16,128.48
2012-10-17,127.97
2012-10-24,127.97
2012-10-31,127.19
2012-11-01,122.64
2012-11-06,127.19
2012-11-07,124.16
2012-11-09,122.49
2012-11-10,120.94
2012-11-11,123.05
2012-11-13,122.36
2012-11-14,121.58
2012-11-15,119.33
2012-11-15,121.5
2012-11-16,127.19
2012-11-19,124.37
2012-11-20,124.27
2012-11-22,122.62
2012-11-24,120.97
2012-11-25,123.84
2012-11-26,127.19
2012-11-27,119.28
2012-11-28,116.99
2012-11-29,116.99
2012-12-02,116.99
2012-12-02,116.99
2012-12-04,119.28
2012-12-08,114.9
2012-12-08,114.9
2012-12-09,118.28
2012-12-10,118.28
2012-12-11,118.28
2012-12-13,118.28
2012-12-15,101.27
2012-12-18,101.27
2012-12-19,101.27
2012-12-19,101.27
2012-12-20,101.27
2012-12-22,118.28
2012-12-24,119.28
2012-12-28,121.51
2012-12-29,122.3
2013-01-01,127.19
2013-01-03,127.19
2013-01-11,103.99
2013-01-13,103.99
2013-01-14,128.95
2013-01-19,127.19
2013-01-21,129
2013-01-29,129
2013-01-31,115.99
2013-02-07,110.99
2013-02-11,110.99
2013-02-13,116.99
2013-02-15,114.9
2013-02-18,110.99
2013-02-19,129
2013-02-20,129
2013-02-24,129
2013-02-25,129
2013-02-28,128.65
2013-03-01,129
2013-03-02,129
2013-03-05,129
2013-03-06,128.89
2013-03-08,128.8
2013-03-09,128.74
2013-03-10,128.69
2013-03-10,128.65
2013-03-11,128.93
2013-03-13,116.99
2013-03-17,129
2013-03-18,128.95
2013-03-21,128.95
2013-03-22,116.99
2013-03-23,105
2013-03-23,116.99
2013-03-25,129
2013-03-27,128.94
2013-03-27,128.88
2013-03-28,128.83
2013-03-29,128.76
2013-03-30,128.71
2013-03-31,129
2013-04-01,128.93
2013-04-02,128.88
2013-04-03,128.82
2013-04-04,126.99
2013-04-07,129
2013-04-08,129
2013-04-14,126.99
2013-04-15,129
2013-04-16,126.99
2013-04-17,129
2013-04-18,126.99
2013-04-21,127.43
2013-04-22,129
2013-04-24,129
2013-04-25,129
2013-04-26,103.99
2013-04-27,119.33
2013-05-04,119.33
2013-05-07,119.33
2013-05-11,119.33
2013-05-12,119.33
2013-05-15,119.33
2013-05-15,119.33
2013-05-19,119.33
2013-05-21,119.33
2013-05-28,119.33
2013-05-29,119.33
2013-05-30,119.33
2013-06-03,119.33
2013-06-06,119.33
2013-06-09,119.33
2013-06-13,119.33
2013-06-20,119.33
2013-06-29,119.33
2013-07-03,123.35
2013-07-06,116.99
