Time,Price
2012-09-26,14.99
2012-10-16,14.99
2012-10-26,14.99
2012-11-01,14.99
2012-11-03,14.99
2012-11-09,14.99
2012-11-16,14.99
2012-11-16,14.99
2012-11-17,14.99
2012-11-20,14.99
2012-11-24,14.99
2012-11-25,14.99
2012-11-30,14.99
2012-12-07,14.99
2012-12-07,14.99
2012-12-10,14.99
2012-12-11,14.99
2012-12-12,14.99
2012-12-13,14.99
2012-12-15,14.99
2012-12-15,14.99
2012-12-18,14.99
2012-12-19,14.99
2012-12-21,14.99
2012-12-21,14.99
2012-12-27,14.99
2012-12-28,14.99
2013-01-20,14.99
2013-01-25,14.99
2013-01-26,14.99
2013-01-29,14.99
2013-01-31,14.99
2013-02-01,14.99
2013-02-02,14.99
2013-02-08,14.99
2013-02-09,14.99
2013-02-10,14.99
2013-02-19,14.99
2013-03-05,14.99
2013-03-08,14.99
2013-03-31,14.99
2013-04-03,14.99
2013-04-05,14.99
2013-10-20,14.99
2013-10-30,14.99
2013-11-05,13.49
2013-11-08,14.99
2013-11-22,14.99
2013-11-22,14.99
2013-11-26,14.99
2013-11-28,14.99
2013-12-04,14.99
2013-12-07,14.99
2013-12-11,14.99
2013-12-14,14.95
2013-12-17,14.95
2013-12-22,14.95
2013-12-26,14.95
2013-12-29,14.95
2014-01-01,14.95
2014-01-04,14.95
2014-01-08,14.95
2014-01-12,14.95
2014-01-29,14.95
2014-02-11,14.95
2014-04-24,14.95
2014-05-10,14.95
2014-05-24,14.95
2014-07-24,14.95
2014-08-20,14.95
2014-09-12,14.95
2014-10-05,14.95
2014-11-04,14.95
2014-11-05,14.95
2014-11-09,14.95
2014-11-12,14.95
2014-11-17,14.95
2014-11-19,14.95
2014-11-21,14.95
2014-11-21,14.95
2014-11-22,14.95
2014-11-24,14.95
2014-11-25,14.95
2014-11-28,14.95
2014-11-28,14.95
2014-12-03,14.95
2014-12-04,14.95
2014-12-10,14.95
2014-12-29,14.95
2015-01-04,14.95
2015-02-18,14.99
2015-02-28,14.95
2015-03-04,14.99
2015-03-24,14.95
2015-03-29,14.95
2015-04-09,14.95
2015-04-21,14.95
2015-05-17,14.95
2015-05-26,14.95
2015-06-05,14.95
2015-06-16,14.95
2015-07-07,14.95
2015-09-05,14.99
2015-09-17,14.95
2015-11-17,14.95
2015-11-17,14.95
2015-11-25,14.95
2015-11-28,14.95
2015-11-28,14.95
2015-11-30,14.95
2015-12-11,14.95
2016-01-09,14.95
2016-03-01,14.95
2016-03-20,14.95
2016-04-02,14.95
2016-04-14,14.95
2016-04-30,11.24
2016-05-14,14.95
2016-05-28,14.95
2016-10-26,14.95
2016-10-29,14.95
2016-10-30,14.95
2016-11-02,14.95
2016-11-03,14.95
2016-11-05,14.95
2016-11-06,14.95
2016-11-08,14.95
2016-11-09,14.95
2016-11-11,14.95
2016-11-11,14.95
2016-11-12,14.95
2016-11-15,14.95
2016-11-15,14.95
2016-11-16,14.95
2016-11-18,14.95
2016-11-18,14.95
2016-11-19,14.95
2016-11-19,14.95
2016-11-19,14.95
2016-11-20,14.95
2016-11-20,14.95
2016-11-20,14.95
2016-11-20,14.95
2016-11-20,14.95
2016-11-21,14.95
2016-11-21,14.95
2016-11-21,14.95
2016-11-21,14.95
2016-11-21,14.95
2016-11-22,14.95
2016-11-22,14.95
2016-11-22,14.95
2016-11-23,14.95
2016-11-23,14.95
2016-11-23,14.95
2016-11-23,11.99
2016-11-23,11.99
2016-11-23,11.99
2016-11-24,11.99
2016-11-24,11.99
2016-11-24,11.99
2016-11-24,11.99
2016-11-24,11.99
2016-11-25,11.99
2016-11-25,11.99
2016-11-25,11.99
2016-11-25,11.99
