Time,Price
2013-06-12,40.08
2013-06-14,45.65
2013-06-18,45.79
2013-06-28,29.99
2013-07-01,49.99
2013-07-04,49.66
2013-07-16,48.39
2013-08-22,46.65
2013-09-01,48.24
2013-09-14,49.99
2013-10-13,49.95
2013-11-02,49.99
2013-11-22,49.99
2013-11-25,49.6
2013-11-28,41.02
2013-12-01,38.06
2013-12-05,38.06
2013-12-06,46.99
2013-12-08,46.99
2013-12-11,43.98
2013-12-14,41.02
2013-12-17,41.02
2013-12-23,39.02
2014-01-17,41.02
2014-01-20,38.06
2014-01-29,39.99
2014-02-08,39.99
2014-02-11,39.99
2014-02-18,39.99
2014-12-30,35.65
2015-01-01,35.65
2015-01-04,35.65
2015-04-12,35
2015-05-07,36.46
2015-05-09,36.46
2015-09-23,34.99
2015-12-11,34.99
2015-12-23,34.99
2016-01-03,44.46
2016-01-10,34.99
2016-02-02,34.99
2016-02-20,34.99
2016-02-28,35.99
2016-03-02,35.99
2016-03-18,31.49
2016-03-24,34.99
2016-03-31,34.99
2016-04-10,34.99
2016-04-14,34.99
2016-05-11,34.99
2016-05-25,34.99
2016-05-29,34.99
2016-06-01,34.99
2016-09-20,31.49
2016-10-29,34.99
2016-11-02,34.99
2016-11-04,34.99
2016-11-08,34.99
2016-11-13,34.99
2016-11-13,34.99
2016-11-16,34.99
2016-11-17,34.99
2016-11-20,34.99
2016-11-20,34.99
2016-11-23,34.99
2016-11-24,34.99
2016-11-25,34.99
