Time,Price
2012-06-03,29.69
2012-06-10,29.69
2012-06-20,29.69
2012-06-28,29.69
2012-07-01,29.69
2012-07-02,29.69
2012-07-04,29.69
2012-07-05,29.69
2012-07-06,29.69
2012-07-07,31.99
2012-07-10,26.97
2012-07-11,26.97
2012-07-12,26.97
2012-07-27,26.97
2012-07-29,26.73
2012-07-31,26.26
2012-08-01,26.77
2012-08-02,26.3
2012-08-04,25.81
2012-08-05,26.34
2012-08-06,25.81
2012-08-08,27.43
2012-08-08,27.99
2012-08-09,25.81
2012-08-10,27.43
2012-08-11,27.99
2012-08-21,27.99
2012-08-26,25.85
2012-08-26,26
2012-08-27,26.11
2012-08-28,25.66
2012-08-29,25.43
2012-08-30,27.99
2012-08-31,26.88
2012-09-01,26.34
2012-09-02,25.89
2012-09-03,26.88
2012-09-04,26.11
2012-09-05,25.66
2012-09-10,27.99
2012-09-13,28.99
2012-09-14,29.99
2012-09-18,29.99
2012-09-19,29.99
2012-09-20,29.99
2012-09-28,29.99
2012-09-28,29.99
2012-10-02,29.99
2012-10-07,29.99
2012-10-24,29.99
2012-11-07,31.99
2012-11-07,31.99
2012-11-09,31.99
2012-11-10,31.99
2012-11-19,31.97
2012-11-20,31.95
2012-11-21,31.65
2012-11-22,31.95
2012-11-24,31.99
2012-12-02,31.99
2012-12-06,31.99
2012-12-07,31.99
2012-12-19,31.99
2013-01-03,31.99
2013-01-06,31.99
2013-01-16,31.99
2013-01-17,31.99
2013-01-20,31.99
2013-01-22,31.99
2013-01-23,31.99
2013-01-28,31.99
2013-02-01,27.99
2013-02-07,29.49
2013-02-08,30.72
2013-02-09,30.95
2013-02-11,29.49
2013-02-12,30.72
2013-02-12,29.49
2013-02-13,27.3
2013-02-14,28.95
2013-02-15,28.95
2013-02-23,28.43
2013-02-24,28.69
2013-02-24,28.43
2013-02-24,28.69
2013-02-25,24.49
2013-02-28,24.49
2013-03-08,24.49
2013-03-14,24.49
2013-03-18,24.49
2013-03-19,29.99
2013-03-20,29.99
2013-03-21,29.99
2013-03-22,24.49
2013-04-01,29.39
2013-04-17,29.39
2013-04-21,28.04
2013-04-28,31.49
2013-05-03,31.49
2013-05-04,29.69
2013-05-05,29.69
2013-05-06,31.49
2013-05-16,29.99
2013-05-16,29.99
2013-05-17,27.63
2013-05-18,31.49
2013-05-19,29.99
2013-05-21,29.99
2013-05-24,29.99
2013-06-01,29.49
2013-06-03,29.25
2013-06-04,29.25
2013-06-07,29.69
2013-06-10,29.69
2013-06-11,29.69
2013-06-13,30.27
2013-06-17,30.27
2013-06-20,32.99
2013-07-03,32.99
2013-07-09,32.99
2013-07-12,32.99
2013-07-15,29.16
2013-07-18,32.99
2013-07-21,32.99
2013-07-24,32.99
2013-09-13,31.58
2013-09-19,32.99
2013-10-05,31.58
2013-10-08,31.54
2013-10-12,32.62
2013-10-16,32.62
2013-10-26,32.62
2013-10-29,32.62
2013-11-24,28.99
2013-11-27,26.09
2013-11-30,28.99
2013-12-03,32.99
2013-12-10,29.69
2013-12-28,29.69
2013-12-31,28.99
2014-01-07,28.99
2014-01-16,28.99
2014-02-20,30.25
2014-02-22,29.69
2014-02-27,32.99
2014-03-02,24.99
2014-03-05,23.49
2014-03-09,23.49
2014-03-13,31.49
2014-03-17,31.49
2014-03-21,31.49
2014-03-28,31.49
2014-03-29,31.49
2014-04-02,29.74
2014-04-18,29.74
2014-05-02,32.99
2014-05-09,29.74
2014-05-12,29.74
2014-05-26,32.99
2014-06-21,25.28
