Time,Price
2012-06-02,8.69
2012-06-05,8.58
2012-06-07,8.55
2012-06-13,8.54
2012-06-16,8.53
2012-06-17,8.54
2012-06-19,8.53
2012-06-26,8.52
2012-06-27,8.52
2012-07-02,8.26
2012-07-05,8.25
2012-07-07,8.22
2012-07-08,8.19
2012-07-11,8.17
2012-07-23,8.18
2012-07-28,8.7
2012-07-31,8.69
2012-08-01,8.72
2012-08-02,10.49
2012-08-03,8.71
2012-08-05,8.75
2012-08-06,8.74
2012-08-07,9.09
2012-08-10,10.17
2012-08-22,10.48
2012-08-24,10.48
2012-08-28,10.08
2012-08-29,8.84
2012-09-02,9.11
2012-09-03,9.59
2012-09-04,8.83
2012-09-05,8.8
2012-09-11,8.89
2012-12-12,9.06
2013-01-01,10.56
2013-01-03,10.56
2013-01-19,8.99
2013-01-20,7.89
2013-01-23,7.89
2013-01-26,9.34
2013-01-27,9.4
2013-01-28,7.4
2013-01-31,7.27
2013-02-09,7.4
2013-02-14,7.4
2013-02-28,9.57
2013-03-01,9.36
2013-03-02,9.83
2013-03-03,9.47
2013-03-04,9.46
2013-03-13,9.16
2013-03-18,9.63
2013-03-19,9.6
2013-03-21,8.5
2013-03-28,8.52
2013-03-30,9.51
2013-04-08,9.44
2013-04-13,9.16
2013-04-14,9.44
2013-04-24,8.86
2013-04-28,8.44
2013-05-01,8.46
2013-05-04,8
2013-05-06,8
2013-05-08,8
2013-06-01,10.73
2013-06-02,9.35
2013-06-02,8.35
2013-06-03,8.2
2013-06-05,8.26
2013-06-08,8.2
2013-06-09,8.26
2013-06-11,8.25
2013-06-13,7.86
2013-06-14,7.48
2013-06-18,7.37
2013-06-21,9.87
2013-06-28,10.79
2013-07-25,8.41
2013-07-27,8.04
2013-09-04,10.79
2013-09-07,9.57
2013-09-14,7.7
2013-09-17,7.62
2013-09-26,7.63
2013-10-05,7.39
2013-10-19,7.39
2013-10-27,6.89
2013-12-27,7.99
2014-01-05,7.99
2014-02-03,5.99
2014-02-16,6.69
2014-09-05,7.12
2014-09-12,8.09
2014-09-12,7.58
2014-09-16,7.43
2014-09-18,7.47
2014-10-15,6.8
2014-11-05,8.53
2014-12-29,8.3
2015-04-07,10.11
2015-04-21,10.08
2015-06-03,8.75
2015-06-16,9.18
2015-06-25,9.5
2015-07-05,8.67
2015-07-15,8.3
2015-07-24,8.46
2015-08-08,10.03
2015-08-19,9.42
2015-09-05,8.54
2015-09-14,8.08
2015-09-28,7.95
2015-11-05,9.16
2015-11-19,8.15
2015-11-28,8.22
2015-12-11,8.17
2016-01-03,10.16
2016-01-09,8.95
2016-02-01,8.33
2016-02-19,8.67
2016-03-17,8.78
2016-03-27,8.81
2016-03-31,8.72
2016-04-27,8.65
2016-05-11,9.59
2016-05-25,9.99
2016-09-20,9.99
2016-11-05,9.99
2016-11-25,9.99
