Time,Price
2013-07-28,19.99
2013-09-28,18.11
2013-10-20,17.99
2013-11-10,17.64
2013-12-06,17.24
2013-12-29,19.99
2014-02-18,17.99
2014-03-13,17.99
2015-09-30,19.97
2016-10-26,15.97
2016-10-27,15.97
2016-10-27,15.97
2016-10-30,15.97
2016-10-31,17.98
2016-11-01,17.98
2016-11-01,17.98
2016-11-02,17.98
2016-11-02,17.98
2016-11-04,17.98
2016-11-05,17.98
2016-11-06,15.99
2016-11-07,15.99
2016-11-08,15.99
2016-11-09,15.99
2016-11-09,15.99
2016-11-10,15.99
2016-11-11,15.99
2016-11-11,15.99
2016-11-11,15.99
2016-11-12,15.99
2016-11-13,15.99
2016-11-14,15.99
2016-11-15,15.99
2016-11-15,15.99
2016-11-15,15.99
2016-11-16,15.99
2016-11-16,15.99
2016-11-16,15.99
2016-11-17,15.69
2016-11-17,15.69
2016-11-18,15.69
2016-11-18,15.69
2016-11-18,15.69
2016-11-19,15.69
2016-11-19,15.69
2016-11-20,15.69
2016-11-20,15.69
2016-11-20,15.69
2016-11-20,15.69
2016-11-21,15.69
2016-11-21,15.69
2016-11-21,15.99
2016-11-22,17.98
2016-11-22,17.98
2016-11-22,17.98
2016-11-23,17.98
2016-11-23,17.98
2016-11-24,16
2016-11-24,16
2016-11-25,15.99
2016-11-25,15.99
