Time,Price
2012-05-31,24.84
2012-06-03,23.99
2012-06-04,25.99
2012-06-07,25.99
2012-06-08,24.84
2012-06-08,24.84
2012-06-09,24.84
2012-06-10,24.84
2012-06-11,24.84
2012-06-12,24.84
2012-06-13,23.99
2012-06-13,23.99
2012-06-14,23.99
2012-06-15,23.99
2012-06-15,23.99
2012-06-16,23.99
2012-06-17,23.99
2012-06-18,25.99
2012-06-18,25.99
2012-06-21,25.99
2012-06-22,25.99
2012-06-23,25.99
2012-06-25,25.99
2012-06-26,25.99
2012-06-26,25.99
2012-06-28,25.93
2012-07-01,25.93
2012-07-02,22.79
2012-07-04,22.79
2012-07-05,23.99
2012-07-08,25.55
2012-07-08,25.55
2012-07-09,25.31
2012-07-10,25.31
2012-07-13,25.31
2012-07-16,25.31
2012-07-17,25.31
2012-07-21,25.31
2012-07-22,25.31
2012-07-27,25.31
2012-07-29,23.99
2012-07-30,23.99
2012-07-30,22.79
2012-07-31,23.99
2012-08-06,23.99
2012-08-07,22.79
2012-08-07,22.79
2012-08-08,25.31
2012-08-08,25.31
2012-08-10,25.31
2012-08-10,25.31
2012-08-11,25.31
2012-08-16,25.31
2012-08-19,25.31
2012-08-24,25.31
2012-08-24,25.31
2012-08-27,25.31
2012-08-28,25.31
2012-08-31,25.31
2012-09-02,25.31
2012-09-03,25.31
2012-09-10,25.31
2012-09-14,25.31
2012-09-22,25.31
2012-09-26,25.31
2012-09-28,25.31
2012-09-29,25.31
2012-10-06,25.31
2012-10-09,25.31
2012-10-12,25.31
2012-10-16,25.31
2012-10-24,26.64
2012-10-31,26.64
2012-11-01,26.64
2012-11-03,26.64
2012-11-04,26.64
2012-11-04,26.64
2012-11-06,26.64
2012-11-07,26.64
2012-11-09,26.64
2012-11-10,26.64
2012-11-11,26.64
2012-11-14,26.64
2012-11-15,26.64
2012-11-17,26.64
2012-11-18,26.64
2012-11-20,26.64
2012-11-20,26.64
2012-11-24,26.64
2012-12-01,26.64
2012-12-04,25.99
2012-12-05,25.99
2012-12-06,25.99
2012-12-06,26.64
2012-12-08,26.64
2012-12-10,26.64
2012-12-15,29.99
2012-12-15,29.99
2012-12-16,29.99
2012-12-17,29.99
2013-01-06,29.99
2013-01-07,29.99
2013-01-11,29.99
2013-01-12,29.99
2013-01-13,29.99
2013-01-15,29.99
2013-01-16,29.99
2013-01-21,29.99
2013-01-23,29.99
2013-01-26,29.99
2013-01-27,29.99
2013-02-07,26.64
2013-02-14,26.64
2013-02-16,26.64
2013-02-18,26.64
2013-02-21,26.64
2013-02-22,26.64
2013-03-05,26.64
2013-03-09,26.64
2013-03-09,26.64
2013-03-09,26.64
2013-03-13,26.64
2013-03-14,26.64
2013-03-17,26.64
2013-03-22,29.99
2013-03-22,29.99
2013-03-27,29.99
2013-03-28,29.99
2013-03-28,29.99
2013-03-29,29.99
2013-03-29,29.99
2013-03-30,29.99
2013-03-31,26.39
2013-03-31,26.39
2013-04-01,26.39
2013-04-01,23.22
2013-04-02,29.99
2013-04-02,29.99
2013-04-03,29.99
2013-04-05,29.99
2013-04-11,29.99
2013-04-11,29.99
2013-04-12,29.99
2013-04-13,29.99
2013-04-16,29.99
2013-04-17,29.99
2013-04-21,29.99
2013-04-24,29.99
2013-04-25,29.89
2013-04-26,29.89
2013-04-27,29.89
2013-04-29,29.89
2013-05-02,29.99
2013-05-03,29.89
2013-05-04,29.99
2013-05-05,29.89
2013-05-07,29.89
2013-05-08,29.99
2013-05-09,29.89
2013-05-12,29.99
2013-05-14,26.66
2013-05-15,26.66
2013-05-17,26.66
2013-05-18,29.29
2013-05-28,29.29
