Time,Price
2012-06-01,12.97
2012-06-03,12.97
2012-06-07,12.97
2012-06-17,13.25
2012-06-19,12.97
2012-06-19,12.97
2012-06-21,12.97
2012-06-24,12.97
2012-06-28,10.99
2012-06-29,10.99
2012-06-29,10.99
2012-07-02,13.25
2012-07-02,12.97
2012-07-04,12.97
2012-07-08,13.25
2012-07-10,12.97
2012-07-11,13.25
2012-07-12,12.97
2012-07-13,12.97
2012-07-13,12.97
2012-07-14,12.21
2012-07-14,12.97
2012-07-15,13.25
2012-07-16,13.25
2012-07-16,12.97
2012-07-17,12.97
2012-07-18,12.97
2012-07-19,12.97
2012-07-19,12.97
2012-07-20,12.97
2012-07-22,13.25
2012-07-22,13.25
2012-07-23,12.97
2012-07-23,12.97
2012-07-23,12.97
2012-07-24,12.97
2012-07-24,12.21
2012-08-06,13.25
2012-08-07,12.97
2012-08-12,13.25
2012-08-14,12.97
2012-08-20,13.25
2012-08-20,14.65
2012-08-21,12.97
2012-08-23,13.2
2012-08-23,12.97
2012-08-24,12.97
2012-08-26,13.25
2012-08-27,12.97
2012-09-04,12.97
2012-09-10,12.97
2012-09-11,12.97
2012-09-18,12.97
2012-09-18,12.97
2012-09-21,12.97
2012-09-22,12.97
2012-09-24,12.97
2012-09-24,12.97
2012-09-25,12.97
2012-09-26,12.21
2012-09-28,12.21
2012-09-28,12.21
2012-10-02,12.21
2012-10-02,12.21
2012-10-09,12.21
2012-10-11,12.21
2012-10-11,12.21
2012-10-12,12.21
2012-10-14,12.82
2012-10-15,12.97
2012-10-18,12.97
2012-10-18,12.97
2012-10-20,12.21
2012-10-23,12.82
2012-10-23,12.21
2012-10-25,12.21
2012-10-25,12.82
2012-10-26,12.82
2012-10-30,12.21
2012-11-01,12.21
2012-11-01,12.82
2012-11-01,12.97
2012-11-02,12.82
2012-11-04,12.97
2012-11-09,12.97
2012-11-09,12.97
2012-11-12,10.29
2012-11-12,9.99
2012-11-12,9.29
2012-11-13,9.29
2012-11-13,12.97
2012-11-13,8.99
2012-11-14,12.97
2012-11-14,12.97
2012-11-14,8.89
2012-11-15,12.25
2012-11-16,8.19
2012-11-17,8.19
2012-11-17,8.19
2012-11-18,9.33
2012-11-19,7.49
2012-11-23,7.05
2012-11-24,9.99
2012-11-24,7.5
2012-11-25,9.95
2012-11-25,10.19
2012-11-25,7.95
2012-11-27,9.99
2012-11-28,9.99
2012-11-29,9.29
2012-11-29,9.29
2012-11-29,8.99
2012-12-03,8.99
2012-12-04,8.99
2012-12-04,8.59
2012-12-05,8.59
2012-12-05,8.59
2012-12-06,8.39
2012-12-06,8.39
2012-12-10,8.39
2012-12-11,8.19
2012-12-11,8.19
2012-12-13,8.19
2012-12-14,9.99
2012-12-15,8.89
2012-12-16,8.89
2012-12-16,8.49
2012-12-16,10.49
2012-12-17,8.19
2012-12-27,8.19
2012-12-27,8.19
2012-12-27,9.95
2012-12-28,9.95
2012-12-28,8.95
2013-01-02,10.19
2013-01-03,10.7
2013-01-05,11.24
2013-01-09,11.8
2013-01-10,12.21
2013-01-13,12.21
2013-01-23,12.21
2013-01-23,12.82
2013-01-24,12.82
2013-01-24,12.21
2013-01-25,12.21
2013-01-25,12.97
2013-01-26,12.82
2013-01-27,12.97
2013-01-27,12.97
2013-01-28,13.25
2013-01-29,12.97
2013-02-07,13.25
2013-02-12,12.97
2013-02-13,12.97
2013-02-14,12.74
2013-02-15,12.74
2013-02-15,12.97
2013-02-16,12.97
2013-02-17,12.97
2013-02-18,12.97
2013-02-19,12.97
2013-02-21,12.97
2013-02-24,13.25
2013-02-24,12.97
2013-02-25,13.25
2013-02-28,12.97
2013-03-04,13.25
2013-03-05,12.97
2013-03-12,12.97
2013-03-17,12.97
2013-03-22,12.97
2013-03-23,12.97
2013-03-29,10.47
2013-03-29,10.47
2013-03-31,13.49
2013-03-31,10.99
2013-04-02,10.47
2013-04-03,10.47
2013-04-03,10.47
2013-04-04,10.47
2013-04-05,10.47
2013-04-15,10.99
2013-04-16,10.47
2013-04-25,10.47
2013-04-25,10.47
2013-04-26,10.47
2013-04-27,10.47
2013-05-03,10.47
2013-05-06,11.79
2013-05-06,10.99
2013-05-06,10.47
2013-05-22,10.47
2013-05-22,10.47
2013-06-02,11.99
2013-06-02,10.99
2013-06-02,11.99
2013-06-05,12.59
2013-06-05,12.59
2013-06-05,12.59
2013-06-06,13.25
2013-06-06,13.22
2013-06-07,13.22
2013-06-07,13.22
2013-06-07,13.22
2013-06-07,13.22
2013-06-08,13.25
2013-06-09,13.25
2013-06-10,13.22
2013-06-10,13.22
2013-06-10,13.22
2013-06-12,13.22
2013-06-12,12.97
2013-06-16,12.97
2013-06-18,12.97
2013-06-19,12.97
2013-06-21,12.97
2013-06-22,12.97
2013-06-27,12.97
2013-06-29,12.97
2013-06-30,12.97
2013-07-19,12.97
2013-07-22,12.97
2013-07-23,12.97
2013-07-24,12.97
2013-07-28,12.97
2013-07-28,12.97
2013-07-31,12.97
2013-08-03,12.97
2013-08-07,12.97
2013-08-07,12.97
2013-08-09,12.97
2013-08-12,12.97
2013-08-13,12.97
2013-08-16,12.97
2013-08-29,13.5
2013-08-29,12.97
2013-08-30,12.97
2013-09-04,12.97
2013-09-07,9.78
2013-09-13,12.97
2013-09-14,12.97
2013-09-24,12.97
2013-09-26,12.31
2013-09-27,12.31
2013-09-29,12.31
2013-09-30,10.45
2013-10-01,10.45
2013-10-04,10.45
2013-10-14,10.45
2013-10-17,10.45
2013-10-17,10.45
2013-10-21,10.45
2013-10-23,10.45
2013-10-26,10.45
2013-10-29,10.45
2013-11-02,10.45
2013-11-04,10.45
2013-11-06,10.45
2013-11-09,10.45
2013-11-13,10.45
2013-11-21,10.45
2013-11-23,10.45
2013-11-26,10.45
2013-11-29,10.45
2013-12-01,10.45
2013-12-02,13.08
2013-12-04,10.45
2013-12-13,10.45
2013-12-18,10.45
2014-01-02,10.45
2014-01-08,10.45
2014-01-19,10.45
2014-01-29,10.45
2014-01-30,10.45
2014-02-02,10.45
2014-02-06,14.99
2014-02-14,14.99
2014-02-16,14.99
2014-02-17,14.99
2014-02-20,14.99
2014-02-24,14.99
2014-03-03,16.97
2014-03-04,16.97
2014-03-07,16.97
2014-03-12,16.97
2014-03-14,14.99
2014-03-18,16.97
2014-03-20,16.97
2014-04-07,14.99
2014-04-09,14.99
2014-04-14,16.97
2014-04-23,16.97
2014-04-27,14.99
2014-05-06,16.97
2014-05-10,14.99
2014-05-12,16.97
2014-05-16,15.56
2014-05-20,15.56
2014-05-22,16.97
2014-06-03,16.97
2014-06-08,11.78
2014-06-16,11.78
2014-07-09,13.01
2014-07-25,11.88
2014-07-25,11.95
2014-07-29,11.88
2014-08-21,11.3
2014-08-30,11.19
2014-09-11,15.98
2014-09-12,11.86
2014-09-16,11.84
2014-09-19,11.93
2014-09-23,11.92
2014-09-28,10.83
2014-10-02,10.83
2014-10-06,10.83
2014-10-14,12.09
2014-10-25,16.99
2014-11-04,11.97
2014-11-08,11.49
2014-11-12,11.19
2014-11-18,10.79
2014-11-20,10.79
2014-11-20,10.79
2014-11-24,10.79
2014-11-28,10.59
2014-12-01,13.03
2014-12-05,16.99
2014-12-21,13.51
2014-12-28,13.35
2015-01-03,13.3
2015-02-15,14.65
2015-02-19,15.21
2015-02-19,14.86
2015-02-23,15.77
2015-02-27,14.8
2015-02-27,14.39
2015-03-01,16.97
2015-03-17,15.21
2015-03-22,16.97
2015-03-26,15.21
2015-03-28,16.21
2015-04-01,15.29
2015-04-08,12.99
2015-04-11,15.21
2015-04-11,16.21
2015-04-15,16.2
2015-04-18,13.75
2015-04-19,14.15
2015-04-22,13.92
2015-04-22,13.9
2015-04-25,15.94
2015-04-30,14.94
2015-05-03,15.18
2015-05-06,15.27
2015-05-09,11.92
2015-05-13,10.3
2015-05-16,10.69
2015-05-28,9.89
2015-05-28,9.89
2015-06-01,11.02
2015-06-04,11.56
2015-06-07,11.54
2015-06-11,10.5
2015-06-28,11.56
2015-07-04,10.63
2015-07-10,11.02
2015-07-14,10.11
2015-07-18,10.63
2015-07-22,11.25
2015-07-25,11.25
2015-07-29,11.25
2015-08-02,11.25
2015-08-09,11.09
2015-08-14,11.19
2015-08-18,11.31
2015-08-18,11.31
2015-08-22,11.31
2015-08-26,11.01
2015-08-31,10.75
2015-09-01,11.29
2015-09-04,9.99
2015-09-08,11.28
2015-09-12,11.28
2015-09-16,11.25
2015-09-19,10.98
2015-09-22,11.06
2015-09-26,10.98
2015-09-30,11.06
2015-10-03,11.06
2015-11-04,16.99
2015-11-07,16.99
2015-11-12,15.69
2015-11-15,16.99
2015-11-16,16.99
2015-11-18,16.99
2015-11-22,16.99
2015-11-26,14.87
2015-11-29,13.99
2015-12-10,16.99
2015-12-14,16.99
2015-12-18,16.99
2016-01-02,16.99
2016-01-08,14.31
2016-01-31,14.31
2016-02-15,14.31
2016-02-18,14.31
2016-02-27,14.31
2016-03-17,14.31
2016-03-24,14.31
2016-03-27,14.31
2016-04-09,13.8
2016-04-11,14.31
2016-04-13,13.8
2016-04-17,13.78
2016-04-27,13.74
2016-05-11,13.74
2016-05-14,13.74
2016-05-24,13.74
2016-05-28,13.74
2016-09-19,13.74
2016-11-04,14.38
2016-11-06,14.38
2016-11-10,14.38
2016-11-14,14.38
2016-11-16,14.38
2016-11-21,13.5
2016-11-22,13.5
2016-11-24,13.5
2016-11-25,13.5
