Time,Price
2014-01-06,79.99
2014-01-16,79.99
2014-01-16,79.99
2014-02-28,79.99
2014-03-02,79.99
2014-03-04,79.99
2014-03-08,79.99
2014-03-12,79.99
2014-04-16,69.99
2014-04-18,69.99
2014-04-18,69.99
2014-04-23,69.99
2014-04-24,69
2014-04-25,69
2014-04-26,69
2014-04-27,69
2014-04-28,69
2014-05-02,69
2014-05-04,69
2014-05-09,69.99
2014-05-10,69.99
2014-05-14,69.99
2014-05-14,69.99
2014-05-14,69.99
2014-05-16,69.99
2014-05-19,69.99
2014-05-19,69.99
2014-06-02,69.99
2014-06-13,69.99
2014-06-25,69.99
2014-07-09,69
2014-07-13,69
2014-07-25,69
2014-07-27,69
2014-07-27,69
2014-07-29,69
2014-08-01,69
2014-08-05,69
2014-08-08,69
2014-08-18,69
2014-08-19,69
2014-08-21,69
2014-08-26,69
2014-08-27,69
2014-08-30,69
2014-09-01,69
2014-09-02,69
2014-09-05,69
2014-09-09,69
2014-09-11,69
2014-09-13,69
2014-09-14,69
2014-09-14,69
2014-09-15,69
2014-09-15,69
2014-09-18,69
2014-09-23,69
2014-09-28,69
2014-09-29,69
2014-10-02,69
2014-10-06,69
2014-10-07,69
2014-10-15,69
2014-10-15,69
2014-10-16,69
2014-10-22,69
2014-10-22,69
2014-10-22,69
2014-10-23,69
2014-10-24,69
2014-10-24,69
2014-10-25,69
2014-10-31,69
2014-10-31,69
2014-11-03,69
2014-11-06,69
2014-11-07,69
2014-11-08,69
2014-11-11,69
2014-11-18,69
2014-11-20,69.99
2014-11-22,69.99
2014-11-26,69.99
2014-11-28,69.99
2014-11-29,69.99
2014-11-30,69.99
2014-11-30,69.99
2014-12-01,69.99
2014-12-02,69.99
2014-12-02,69.99
2014-12-03,69.99
2014-12-04,69.99
2014-12-06,69.99
2014-12-06,61.44
2014-12-07,61.44
2014-12-07,61.44
2014-12-08,61.44
2014-12-09,68.94
2014-12-09,68.94
2014-12-10,68.94
2014-12-10,59.99
2014-12-11,59.99
2014-12-11,59.99
2014-12-12,59.99
2014-12-12,59.99
2014-12-12,59.99
2014-12-13,59.99
2014-12-13,59.99
2014-12-13,59.99
2014-12-14,59.99
2014-12-14,59.99
2014-12-15,59.99
2014-12-19,59.99
2014-12-29,69.99
2014-12-29,68.94
2014-12-30,68.94
2014-12-30,68.94
2015-01-03,68.94
2015-01-03,68.94
2015-01-04,68.94
2015-01-05,69.99
2015-01-05,69.99
2015-01-07,69.99
2015-01-07,69.99
2015-01-08,69.99
2015-01-09,69.99
2015-01-12,69.99
2015-01-13,69.99
2015-01-13,69.99
2015-01-15,69.99
2015-01-17,69.99
2015-01-18,69.99
2015-01-18,69.99
2015-01-19,69.99
2015-01-24,69.99
2015-01-31,69.99
2015-02-02,69.99
2015-02-03,69.99
2015-02-04,69.99
2015-02-04,69.99
2015-02-05,69.99
2015-02-05,69.99
2015-02-06,69.99
2015-02-06,69.99
2015-02-07,69.99
2015-02-08,69.99
2015-02-08,69.99
2015-02-08,69.99
2015-02-09,69.99
2015-02-10,69.99
2015-02-10,69.99
2015-02-10,69.99
2015-02-11,69.99
2015-02-11,69.99
2015-02-12,69.99
2015-02-12,69.99
2015-02-13,69.99
2015-02-13,69.99
2015-02-13,69.99
2015-02-13,69.99
2015-02-15,69.99
2015-02-15,69.99
2015-02-15,69.99
2015-02-16,69.99
2015-02-17,69.99
2015-02-18,69.99
2015-02-19,69.99
2015-02-20,69.99
2015-02-20,69.99
2015-02-21,69.99
2015-02-22,69.99
2015-02-22,69.99
2015-02-23,69.99
2015-02-23,69.99
2015-02-23,69.99
2015-02-24,69.99
2015-03-03,69.99
2015-03-03,69.99
2015-03-09,69.99
2015-03-10,69.99
2015-03-12,69.99
2015-03-13,69.99
2015-03-19,69.99
2015-03-19,69.99
2015-03-20,69.99
2015-03-20,69.99
2015-03-21,69.99
2015-03-22,69.99
2015-03-23,69.99
2015-03-23,69.99
2015-03-24,69.99
2015-03-26,69.99
2015-03-29,59.99
2015-03-31,59.99
2015-03-31,59.99
2015-04-01,68.94
2015-04-01,68.94
2015-04-06,69.99
2015-04-08,69.99
2015-04-08,69.99
2015-04-17,68.94
2015-04-18,68.94
2015-04-19,69.99
2015-04-19,69.99
2015-04-20,69.99
2015-04-23,69.99
2015-04-30,61.98
2015-05-07,61.98
2015-05-07,61.98
2015-05-08,59.99
2015-05-11,69.99
2015-05-12,69.99
2015-05-13,69.99
2015-05-14,69.99
2015-05-14,59.99
2015-05-15,59.99
2015-05-15,59.99
2015-05-16,59.99
2015-05-20,59.99
2015-05-21,59.99
2015-06-01,59.99
2015-06-09,69.99
2015-06-09,69.99
2015-06-09,69.99
2015-06-10,59.99
2015-06-10,59.99
2015-06-10,59.99
2015-06-11,59.99
2015-06-11,59.99
2015-06-12,59.99
2015-06-13,59.99
2015-06-15,59.99
2015-06-18,59.99
2015-06-24,59.99
2015-06-25,59.99
2015-06-25,59.99
2015-06-25,48
2015-06-26,48
2015-06-26,48
2015-06-28,48
2015-06-30,48
2015-07-03,48
2015-07-05,48
2015-07-07,48
2015-07-16,48
2015-07-20,48
2015-07-27,48
2015-08-06,48
2015-08-07,48
2015-08-08,48
2015-08-09,48
2015-08-09,48
2015-08-10,48
2015-08-11,48
2015-08-13,48
2015-08-14,48
2015-08-17,48
2015-08-20,48
2015-08-20,54.99
2015-08-20,54.99
2015-08-21,54.99
2015-08-22,54.99
2015-08-23,54.99
2015-08-24,54.99
2015-08-25,54.99
2015-08-25,54.99
2015-08-26,54.99
2015-08-27,54.99
2015-08-28,54.99
2015-09-02,54.99
2015-09-06,54.99
2015-09-07,54.99
2015-09-10,54.99
2015-09-12,54.99
2015-09-12,54.99
2015-09-13,54.99
2015-09-14,54.99
2015-09-15,54.99
2015-09-16,54.99
2015-09-17,54.99
2015-09-17,54.99
2015-09-17,54.99
