Time,Price
2012-06-01,9.84
2012-06-03,10.24
2012-06-07,9.99
2012-06-09,9.99
2012-06-11,9.84
2012-06-30,9.84
2012-07-03,9.99
2012-07-08,9.84
2012-07-15,9.99
2012-07-16,9.99
2012-07-16,9.84
2012-07-23,9.99
2012-07-24,9.99
2012-07-24,7.93
2012-07-25,7.93
2012-07-26,9.99
2012-07-31,9.84
2012-08-04,9.21
2012-08-07,9.84
2012-08-15,9.99
2012-08-19,9.84
2012-08-23,9.99
2012-08-30,9.84
2012-09-29,9.84
2012-10-08,9.84
2012-10-09,9.99
2012-10-12,9.84
2012-10-16,9.99
2012-10-17,9.84
2012-10-18,9.84
2012-10-25,9.84
2012-10-26,9.84
2012-10-29,9.84
2012-10-30,9.84
2012-10-31,9.99
2012-11-02,9.84
2012-11-10,9.99
2012-11-12,9.99
2012-11-13,9.84
2012-11-18,9.84
2012-11-19,9.99
2012-11-20,9.99
2012-11-22,9.84
2012-11-24,9.84
2012-11-27,9.99
2012-11-29,9.99
2012-12-01,9.84
2012-12-02,9.84
2012-12-04,9.84
2012-12-04,9.84
2012-12-06,9.84
2012-12-08,9.99
2012-12-08,9.99
2012-12-09,10.89
2012-12-09,12
2012-12-10,12
2012-12-13,9.84
2012-12-20,9.99
2013-01-09,10.99
2013-01-10,12
2013-01-12,12
2013-01-13,12
2013-01-14,12
2013-01-17,12
2013-01-18,10.99
2013-01-20,12
2013-01-21,12
2013-01-22,12
2013-01-23,12
2013-01-24,9.84
2013-01-25,9.84
2013-01-28,12
2013-01-30,12
2013-01-30,12
2013-02-01,9.84
2013-02-07,9.84
2013-02-12,12
2013-02-13,9.84
2013-02-15,10.2
2013-02-16,10.2
2013-02-17,11.99
2013-02-17,11.99
2013-02-18,10.2
2013-02-22,10.2
2013-02-22,10.99
2013-02-25,11.99
2013-02-25,12
2013-02-27,9.84
2013-03-04,10.2
2013-03-07,9.84
2013-03-08,9.84
2013-03-09,10.2
2013-03-11,9.84
2013-03-17,10.2
2013-03-18,9.93
2013-03-22,10.2
2013-03-22,10.49
2013-03-24,11.49
2013-03-24,10.49
2013-03-28,9.93
2013-04-05,9.37
2013-04-06,9.37
2013-04-09,9.35
2013-04-11,9.35
2013-04-13,9.35
2013-04-15,9.35
2013-04-17,11.49
2013-04-18,11.49
2013-04-22,11.49
2013-04-22,11.37
2013-04-24,11.37
2013-04-24,11.49
2013-04-25,11.37
2013-04-26,11.37
2013-05-03,11.37
2013-05-04,11.49
2013-05-05,11.49
2013-05-05,11.49
2013-05-06,11.49
2013-05-06,11.37
2013-05-07,11.37
2013-05-08,11.37
2013-05-09,11
2013-05-09,11
2013-05-10,11
2013-05-12,11
2013-05-12,11
2013-05-16,11.37
2013-05-16,11.37
2013-05-17,11.37
2013-05-17,12
2013-05-18,12
2013-05-18,11.37
2013-05-19,11.37
2013-05-20,11.49
2013-05-21,11.49
2013-05-24,11.37
