Time,Price
2012-08-28,16.99
2012-08-29,16.8
2012-08-29,16.99
2012-08-30,16.99
2012-08-30,15.79
2012-08-30,15.79
2012-08-31,14.91
2012-08-31,14.91
2012-08-31,16.99
2012-08-31,16.99
2012-09-01,16.99
2012-09-01,16.99
2012-09-02,16.99
2012-09-02,16.99
2012-09-03,16.99
2012-09-04,16.99
2012-09-04,16.62
2012-09-04,16.99
2012-09-05,16.6
2016-10-26,14.09
2016-10-28,14.09
2016-10-30,14.09
2016-10-30,14.09
2016-11-01,14.09
2016-11-03,14.09
2016-11-04,14.09
2016-11-05,14.09
2016-11-06,14.09
2016-11-08,14.09
2016-11-09,14.09
2016-11-10,14.09
2016-11-10,14.09
2016-11-11,14.09
2016-11-12,14.09
2016-11-13,14.09
2016-11-13,14.09
2016-11-14,14.09
2016-11-16,14.09
2016-11-17,14.09
2016-11-17,14.09
2016-11-18,14.09
2016-11-18,14.09
2016-11-19,14.09
2016-11-20,14.09
2016-11-20,14.09
2016-11-21,14.09
2016-11-23,14.09
2016-11-23,14.09
2016-11-25,14.09
2016-11-26,14.09
2016-11-26,14.09
