Time,Price
2012-05-31,33.98
2012-06-04,35.66
2012-06-12,35.73
2012-06-14,34.96
2012-06-16,35.99
2012-06-17,34.55
2012-06-17,33.17
2012-06-18,29.36
2012-06-19,30.54
2012-06-21,32.5
2012-06-25,35.66
2012-06-26,34.37
2012-06-29,37.48
2012-06-29,33.98
2012-07-05,33.31
2012-07-06,29.47
2012-07-07,28.71
2012-07-07,28.7
2012-07-08,28.64
2012-07-10,34.37
2012-07-12,34.62
2012-07-13,34.37
2012-07-19,33.03
2012-07-19,32.38
2012-07-19,31.74
2012-07-19,31.12
2012-07-20,29.32
2012-07-20,28.77
2012-07-21,28.79
2012-07-22,28.79
2012-07-23,28.75
2012-07-23,28.7
2012-07-24,28.67
2012-07-24,33.58
2012-07-28,33.59
2012-07-30,33.59
2012-07-30,35.73
2012-08-01,35.03
2012-08-02,32.35
2012-08-03,29.89
2012-08-03,28.72
2012-08-04,28.16
2012-08-04,28.17
2012-08-06,30.74
2012-08-10,30.68
2012-08-11,33.98
2012-08-17,33.98
2012-08-18,33.98
2012-08-23,33.98
2012-08-23,35.73
2012-09-12,35.32
2012-09-13,35.28
2012-09-14,33.98
2012-09-14,33.66
2012-09-15,33.98
2012-09-18,27.99
2012-09-21,31.49
2012-09-21,31.49
2012-09-23,31.49
2012-09-28,31.49
2012-09-29,27.99
2012-10-05,29.74
2012-10-12,29.74
2012-10-17,27.99
2012-10-21,26.24
2012-10-26,29.26
2012-10-29,25.29
2012-10-31,25.29
2012-11-01,25.64
2012-11-01,25.64
2012-11-06,25.64
2012-11-20,25.64
2012-11-21,25.65
2012-11-27,25.61
2012-12-04,25.62
2012-12-06,21.53
2012-12-07,25.89
2012-12-08,25.89
2012-12-12,27.99
2012-12-21,29.53
2012-12-22,29.85
2012-12-22,29.53
2012-12-23,31.49
2012-12-24,31.32
2012-12-25,31.49
2012-12-26,31.49
2012-12-28,31.49
2012-12-29,27.97
2012-12-31,29.74
2013-01-01,29.74
2013-01-01,27.99
2013-01-03,27.99
2013-01-04,27.99
2013-01-05,27.99
2013-01-10,31.49
2013-01-18,31.49
2013-01-19,27.99
2013-01-20,27.99
2013-02-01,30.23
2013-02-07,30.95
2013-02-08,29.74
2013-02-08,29.74
2013-02-09,29.74
2013-02-14,30.95
2013-02-14,30.95
2013-02-18,25.96
2013-02-19,25.96
2013-02-25,28.46
2013-02-28,29.08
2013-03-04,29.53
2013-03-05,32.54
2013-03-07,29.09
2013-03-08,33.55
2013-03-08,32.54
2013-03-09,31.84
2013-03-11,33.55
2013-03-13,28.56
2013-03-21,27.92
2013-03-22,27.92
2013-03-24,27.92
2013-03-30,27.92
2013-04-03,27.93
2013-04-04,27.93
2013-04-10,29.44
2013-04-11,27.99
2013-04-17,28.2
2013-04-17,28.54
2013-04-18,28.37
2013-04-21,27.93
2013-04-22,26.24
2016-10-26,24.99
2016-10-26,24.99
2016-10-27,24.99
2016-10-28,24.99
2016-10-28,24.99
2016-10-28,24.99
2016-10-29,24.99
2016-10-30,24.99
2016-10-30,24.99
2016-10-30,24.99
2016-10-31,24.99
2016-11-01,24.99
2016-11-01,24.99
2016-11-01,24.99
2016-11-01,24.99
2016-11-02,24.99
2016-11-02,24.99
2016-11-03,24.99
2016-11-03,24.99
2016-11-04,24.99
2016-11-04,24.99
2016-11-04,24.99
2016-11-05,24.99
2016-11-05,24.99
2016-11-06,24.99
2016-11-06,24.99
2016-11-06,24.99
2016-11-06,24.99
2016-11-06,24.99
2016-11-07,24.99
2016-11-07,24.99
2016-11-08,24.99
2016-11-08,24.99
2016-11-08,24.99
2016-11-09,24.99
2016-11-09,24.99
2016-11-09,24.99
2016-11-10,24.99
2016-11-10,24.99
2016-11-10,24.99
2016-11-10,24.99
2016-11-11,24.99
2016-11-11,24.99
2016-11-11,24.99
2016-11-12,24.99
2016-11-12,24.99
2016-11-12,24.99
2016-11-13,24.99
2016-11-13,24.99
2016-11-13,24.99
2016-11-13,24.99
2016-11-14,24.99
2016-11-14,24.99
2016-11-14,24.99
2016-11-14,24.99
2016-11-15,24.99
2016-11-15,24.99
2016-11-15,24.99
2016-11-15,24.99
2016-11-16,24.99
2016-11-16,24.99
2016-11-16,24.99
2016-11-17,24.99
2016-11-17,24.99
2016-11-17,24.99
2016-11-17,24.99
2016-11-18,24.99
2016-11-18,24.99
2016-11-18,24.99
2016-11-18,24.99
2016-11-18,24.99
2016-11-19,24.99
2016-11-19,24.99
2016-11-19,24.99
2016-11-19,24.99
2016-11-20,24.99
2016-11-20,24.99
2016-11-20,24.99
2016-11-20,24.99
2016-11-21,24.99
2016-11-21,24.99
2016-11-21,24.99
2016-11-21,24.99
2016-11-22,24.99
2016-11-22,24.99
2016-11-22,24.99
2016-11-22,24.99
2016-11-23,24.99
2016-11-23,24.99
2016-11-23,24.99
2016-11-24,24.99
2016-11-24,24.99
2016-11-24,24.99
2016-11-24,24.99
2016-11-25,24.99
2016-11-25,24.99
2016-11-25,24.99
2016-11-25,24.99
2016-11-25,24.99
2016-11-25,24.99
2016-11-25,24.99
