Time,Price
2016-10-26,127.49
2016-10-28,127.49
2016-10-29,127.49
2016-10-30,127.49
2016-10-31,127.49
2016-10-31,127.49
2016-11-01,127.49
2016-11-01,127.49
2016-11-02,127.49
2016-11-03,127.49
2016-11-03,127.49
2016-11-05,127.49
2016-11-06,127.49
2016-11-06,127.49
2016-11-06,127.49
2016-11-08,127.49
2016-11-08,127.49
2016-11-10,127.49
2016-11-10,127.49
2016-11-11,127.49
2016-11-12,127.49
2016-11-12,127.49
2016-11-13,127.49
2016-11-14,127.49
2016-11-15,127.49
2016-11-16,127.49
2016-11-16,127.49
2016-11-17,127.49
2016-11-17,127.49
2016-11-17,127.49
2016-11-18,127.49
2016-11-18,127.49
2016-11-20,127.49
2016-11-20,127.49
2016-11-21,127.49
2016-11-21,127.49
2016-11-23,127.49
2016-11-23,116.99
2016-11-24,127.49
2016-11-24,127.49
2016-11-25,127.49
2016-11-26,127.49
