Time,Price
2012-06-02,29.99
2012-06-03,29.99
2012-06-10,29.72
2012-06-11,28.49
2012-06-13,29.99
2012-06-14,29.99
2012-06-25,29.99
2012-06-26,29.99
2012-06-28,25.74
2012-07-02,25.74
2012-07-02,25.74
2012-07-02,29.99
2012-07-04,29.99
2012-07-04,29.99
2012-07-04,29.99
2012-07-05,29.99
2012-07-07,29.99
2012-07-08,25.98
2012-07-08,25.98
2012-07-10,25.98
2012-07-10,25.98
2012-07-11,26.56
2012-07-11,26.56
2012-07-12,26.56
2012-07-12,26.75
2012-07-13,26.75
2012-07-13,26.56
2012-07-13,29.99
2012-07-14,29.99
2012-07-15,29.99
2012-07-16,29.99
2012-07-17,27.56
2012-07-17,29.99
2012-07-18,26.56
2012-07-19,26.59
2012-07-19,26.62
2012-07-19,29.99
2012-07-19,29.99
2012-07-20,29.68
2012-07-21,26.56
2012-07-21,29.99
2012-07-23,29.69
2012-07-23,29.69
2012-07-24,26.56
2012-07-24,25.56
2012-07-25,25.62
2012-07-25,29.99
2012-07-28,29.99
2012-07-30,29.99
2012-07-30,29.99
2012-08-01,29.94
2012-08-02,29.63
2012-08-03,29.33
2012-08-05,29.33
2012-08-06,29.6
2012-08-07,29.33
2012-08-07,28.81
2012-08-08,29.33
2012-08-08,29.33
2012-08-09,29.33
2012-08-10,29.6
2012-08-11,29.33
2012-08-15,29.28
2012-08-15,29.28
2012-08-15,29.28
2012-08-16,29.28
2012-08-16,29.6
2012-08-16,29.99
2012-08-17,29.99
2012-08-20,29.99
2012-08-23,29.99
2012-08-24,29.99
2012-08-25,29.99
2012-08-27,29.99
2012-08-27,29.99
2012-08-28,29.99
2012-08-29,29.99
2012-08-30,29.99
2012-08-30,29.99
2012-09-02,25.99
2012-09-03,25.99
2012-09-10,25.99
2012-09-11,29.99
2012-09-18,29.99
2012-09-24,29.99
2012-09-25,27.25
2012-10-02,27.25
2012-10-03,27.25
2012-10-05,26.95
2012-10-05,27.25
2012-10-07,28.49
2012-10-10,29.99
2012-10-12,29.99
2012-10-16,28.49
2012-10-25,26.99
2012-11-01,28.49
2012-11-02,27.12
2012-11-03,26.99
2012-11-07,28.49
2012-11-09,28.49
2012-11-10,28.49
2012-11-10,28.49
2012-11-11,29.99
2012-11-13,28.49
2012-11-14,28.49
2012-11-27,29.99
2012-12-03,28.49
2012-12-04,28.81
2012-12-04,28.49
2012-12-06,28.29
2012-12-07,28.61
2012-12-08,29.99
2012-12-08,29.99
2012-12-15,29.99
2012-12-16,28.49
2012-12-16,27
2012-12-17,27.52
2012-12-18,29.99
2012-12-19,29.99
2012-12-22,29.99
2012-12-24,28.49
2012-12-25,29.99
2012-12-26,28.49
2012-12-27,29.99
2012-12-28,28.49
2012-12-31,28.49
2013-01-03,29.99
2013-01-03,29.99
2013-01-06,29.99
2013-01-07,29.99
2013-01-10,28.49
2013-01-21,29.99
2013-01-27,29.99
2013-01-28,28.49
2013-02-08,28.49
2013-02-11,28.49
2013-02-11,28.49
2013-02-12,28.49
2013-02-23,28.49
2013-02-25,28.49
2013-03-05,27.74
2013-03-07,28.49
2013-03-08,24.79
2013-03-11,28.49
2013-03-15,28.49
2013-03-18,28.49
2013-03-20,29.99
2013-03-22,28.71
2013-03-22,28.75
2013-03-23,28.49
2013-03-27,27.74
2013-03-28,28
2013-03-28,28.05
2013-03-29,29.99
2013-03-30,28.49
2013-03-31,29.99
2013-04-01,28.49
2013-04-03,29.99
2013-04-04,29.99
2013-04-09,28.49
2013-04-10,29.99
2013-04-14,28.49
2013-04-19,29.99
2016-10-26,28.27
2016-11-01,28.99
2016-11-06,29.99
2016-11-06,29.99
2016-11-06,29.99
2016-11-07,29.99
2016-11-08,29.99
2016-11-11,29.99
2016-11-12,26.98
2016-11-15,29.99
2016-11-16,29.99
2016-11-17,29.99
2016-11-18,29.99
2016-11-19,29.99
2016-11-20,29.99
2016-11-21,29.99
2016-11-24,29.99
2016-11-25,29.99
2016-11-25,29.99
2016-11-26,29.99
