Time,Price
2016-10-29,115.99
2016-11-01,115.99
2016-11-01,115.99
2016-11-02,115.99
2016-11-02,115.99
2016-11-03,115.99
2016-11-06,115.99
2016-11-06,115.99
2016-11-08,115.99
2016-11-08,115.99
2016-11-10,115.99
2016-11-10,115.99
2016-11-10,115.99
2016-11-11,115.99
2016-11-12,115.99
2016-11-13,115.99
2016-11-14,115.99
2016-11-14,115.99
2016-11-16,115.99
2016-11-17,115.99
2016-11-18,115.99
2016-11-18,110.69
2016-11-20,110.69
2016-11-21,110.69
2016-11-21,110.69
2016-11-21,110.69
2016-11-23,110.69
2016-11-24,110.69
2016-11-24,110.69
2016-11-24,110.69
2016-11-25,110.69
2016-11-26,110.69
2014-06-09,94.94
2014-07-09,98.49
2014-08-08,90.68
2014-08-26,90.68
2014-10-03,85.88
2014-10-25,84.99
2014-11-13,92.73
2014-11-16,102.04
2014-11-19,102.04
2014-12-04,102.04
2014-12-07,99.54
2014-12-08,99.54
2014-12-16,102.04
2014-12-26,109.64
2014-12-26,109.64
2014-12-30,109.64
2015-01-30,110.13
2015-02-17,103.99
2015-03-02,103.99
2015-03-16,102.99
2015-04-10,89.99
2015-04-18,103.99
2015-04-22,99.99
2015-05-02,93.59
2015-05-14,93.59
2015-06-19,93.59
2015-06-22,93.59
2015-06-28,100.99
2015-06-30,100.99
2015-07-31,124.99
2015-08-02,128.25
2015-08-03,124.99
2015-08-05,137.61
2015-08-08,100.99
2015-09-04,100.99
2015-09-17,123.99
2015-09-21,123.99
2015-10-02,122.09
2015-10-15,116.99
2015-10-17,116.99
2015-11-30,95.99
2015-12-03,63.99
2016-02-22,63.99
2016-03-13,97.99
2016-03-16,97.99
2016-04-18,104.95
2016-04-21,104.95
2016-04-28,104.95
2016-04-30,104.95
2016-05-04,104.95
2016-05-20,104.95
2016-05-26,104.95
2016-06-09,104.95
2016-06-12,104.95
2016-06-13,119.61
2016-06-15,119.61
2016-06-17,119.61
2016-06-17,119.61
2016-06-27,119.61
2016-06-28,119.61
2016-06-29,119.61
2016-07-06,121.99
2016-07-07,121.99
2016-07-07,119.99
2016-07-10,119.99
2016-07-12,119.99
2016-07-15,115.99
2016-07-18,115.99
2016-07-21,115.99
2016-07-23,115.99
2016-08-02,115.99
2016-08-03,115.99
2016-08-11,115.99
2016-08-15,115.99
2016-08-19,115.99
2016-08-22,115.99
2016-08-28,115.99
2016-08-29,115.99
2016-08-30,115.99
2016-08-31,115.99
2016-09-01,115.99
2016-09-08,115.99
2016-09-08,115.99
2016-09-22,115.99
2016-09-24,115.99
2016-09-26,115.99
2016-09-27,115.99
2016-11-18,110.69
2016-11-26,110.69
2016-11-27,110.69
