Time,Price
2012-06-12,9.2
2012-06-14,10.23
2012-06-14,10.1
2012-06-16,9.24
2012-06-17,9.21
2012-06-17,9.22
2012-06-19,9.21
2012-06-22,9.2
2012-06-25,9.19
2012-06-25,9.19
2012-06-26,9.18
2012-06-27,9.17
2012-06-28,10.47
2012-06-29,10.12
2012-06-29,9.25
2012-06-29,9.17
2012-07-04,10.57
2012-07-10,12.99
2012-07-18,12.99
2012-07-27,12.49
2012-07-27,12.33
2012-07-27,12.99
2012-08-15,12.99
2012-08-21,12.99
2012-08-23,12.99
2012-09-22,12.82
2012-10-06,12.82
2012-10-09,12.82
2012-10-10,11.47
2012-10-16,11.47
2012-10-24,11.47
2012-10-30,11.47
2012-11-01,11.47
2012-11-12,11.47
2012-11-15,11.47
2012-11-16,12.8
2012-11-16,12.8
2012-11-17,12.8
2012-11-17,12.8
2012-11-21,9.25
2012-11-24,9.3
2012-11-25,11.47
2012-11-29,11.47
2012-11-30,11.47
2012-11-30,11.47
2012-12-01,9.42
2012-12-02,11.47
2012-12-03,11.47
2012-12-04,11.47
2012-12-04,11.47
2012-12-08,11.47
2012-12-12,11.66
2012-12-17,11.66
2012-12-18,11.06
2012-12-19,10.33
2012-12-19,10.26
2013-01-05,9.68
2013-01-06,9.25
2013-01-06,11.66
2013-01-11,11.28
2013-01-13,9.25
2013-01-14,11.66
2013-01-14,11.66
2013-01-16,11.47
2013-01-17,11.47
2013-01-17,11.47
2013-01-18,9.25
2013-01-19,9.72
2013-01-20,9.25
2013-01-21,9.67
2013-01-21,11.47
2013-01-22,11.47
2013-01-24,11.47
2013-01-26,11.47
2013-01-29,11.47
2013-01-29,11.41
2013-01-30,11.47
2013-01-31,11.47
2013-01-31,11.47
2013-02-01,11.47
2013-02-07,11.95
2013-02-13,11.66
2013-02-14,12.99
2013-02-15,11.5
2013-02-19,11.24
2013-02-19,11.64
2013-02-24,11.64
2013-02-24,11.64
2013-02-25,11.64
2013-02-25,11.64
2013-03-05,11.38
2013-03-07,11.38
2013-03-08,11.38
2013-03-09,11.38
2013-03-11,12.99
2013-03-18,12.99
2013-03-18,12.99
2013-03-21,12.99
2013-03-21,12.99
2013-03-24,12.99
2013-03-25,12.99
2013-03-25,12.99
2013-03-26,12.99
2013-03-26,12.99
2013-03-27,12.99
2013-03-27,12.99
2013-03-28,12.52
2013-03-31,12.99
2013-04-03,12.52
2013-04-04,12.52
2013-04-04,12.99
2013-04-06,12.52
2013-04-08,9.32
2013-04-09,12.99
2013-04-09,12.99
2013-04-10,12.99
2013-04-12,12.99
2016-11-26,12.99
