Time,Price
2013-01-30,108.24
2013-01-31,88.01
2013-02-01,88.05
2013-02-07,88.12
2013-02-08,88.19
2013-02-11,88.17
2013-02-14,88.21
2013-02-15,88.19
2013-02-16,88.27
2013-02-17,88.21
2013-02-18,88.16
2013-02-19,90.15
2013-02-21,90.4
2013-02-21,90.21
2013-02-23,86.47
2013-03-09,84.26
2013-03-11,84.29
2013-03-11,86.47
2013-03-12,83.79
2013-03-13,86.47
2013-03-18,86.47
2013-03-21,84.29
2013-03-23,84.16
2013-03-23,83.9
2013-03-24,83.81
2013-03-25,83.81
2013-03-25,86.47
2013-03-29,83.77
2013-03-29,83.46
2013-03-30,83.87
2013-04-01,83.89
2013-04-03,84.15
2013-04-04,84.02
2013-04-04,84.61
2013-04-05,83.96
2013-04-06,86.36
2013-04-09,84.04
2013-04-10,83.64
2013-04-11,84.09
2013-04-15,85.46
2013-04-17,85.12
2013-04-17,85.01
2013-04-18,85.86
2013-04-21,86.32
2016-11-26,86.32
2014-06-09,71.05
2014-09-04,76.85
2014-10-18,74.96
2015-07-13,74.96
2015-11-18,73.99
2016-02-01,74.07
2016-05-10,74.88
2016-08-27,71.97
2016-11-20,68.31
2016-11-27,68.31
