Time,Price
2016-10-27,5.59
2016-10-27,5.59
2016-10-29,5.59
2016-11-02,5.59
2016-11-02,5.59
2016-11-06,5.59
2016-11-07,5.59
2016-11-07,5.59
2016-11-11,5.59
2016-11-11,5.59
2016-11-11,5.59
2016-11-12,5.59
2016-11-13,5.59
2016-11-14,5.59
2016-11-15,5.59
2016-11-15,5.59
2016-11-15,5.59
2016-11-16,5.59
2016-11-18,5.59
2016-11-18,5.59
2016-11-19,5.59
2016-11-19,5.59
2016-11-19,5.59
2016-11-20,5.59
2016-11-21,5.59
2016-11-22,5.59
2016-11-22,5.59
2016-11-22,5.59
2016-11-23,5.59
2016-11-24,5.59
2016-11-25,5.59
2016-11-25,5.59
2016-11-25,5.59
2016-11-26,5.59
2014-06-09,
2014-06-29,9.60
2014-10-07,8.99
2014-11-23,9.89
2014-12-09,9.98
2014-12-29,9.99
2015-04-18,14.39
2015-04-18,14.29
2015-04-19,14.39
2015-04-19,14.29
2015-04-20,14.39
2015-04-20,14.29
2015-04-21,14.39
2015-04-22,14.46
2015-04-22,14.39
2015-04-22,14.29
2015-04-23,14.29
2015-04-24,9.99
2015-05-23,8.99
2015-05-26,9.99
2015-06-09,7.99
2015-07-06,13.24
2015-07-06,7.99
2015-07-07,9.99
2015-08-18,9.95
2015-08-19,9.95
2015-09-06,7.99
2015-09-17,7.99
2015-11-11,9.95
2015-11-13,8.89
2015-11-26,8.49
2015-11-28,8.41
2015-11-28,8.45
2015-11-28,8.16
2015-12-01,7.88
2015-12-05,9.97
2015-12-05,8.89
2015-12-08,7.72
2015-12-08,8.89
2016-01-21,8.81
2016-01-28,8.74
2016-01-29,8.72
2016-01-30,8.70
2016-02-05,8.49
2016-02-20,9.99
2016-02-27,9.44
2016-02-29,9.99
2016-02-29,8.94
2016-03-02,9.99
2016-03-09,9.99
2016-03-12,8.89
2016-03-24,13.14
2016-03-30,13.17
2016-04-03,15.95
2016-04-03,14.99
2016-04-04,9.48
2016-04-04,16.15
2016-04-04,17.07
2016-04-05,14.99
2016-04-05,17.11
2016-04-06,17.17
2016-04-07,14.99
2016-04-07,13.17
2016-04-10,15.18
2016-04-10,15.21
2016-04-10,13.17
2016-04-11,15.21
2016-04-11,13.17
2016-04-11,14.99
2016-04-12,9.48
2016-04-12,15.71
2016-04-13,9.69
2016-04-13,15.45
2016-04-13,16.07
2016-04-14,13.17
2016-04-14,12.86
2016-04-15,14.49
2016-04-16,12.86
2016-04-17,3.91
2016-08-23,7.99
2016-09-25,6.22
2016-11-03,5.59
2016-11-27,5.59
