Time,Price
2013-03-10,129.99
2013-04-02,149.99
2013-04-10,129.99
2013-10-06,129.99
2013-10-29,129.99
2013-10-31,129.99
2013-12-14,129.99
2014-01-07,129.99
2014-02-26,129.99
2014-03-23,129.99
2014-04-08,129.99
2014-05-10,129.99
2014-07-14,118.33
2015-02-21,129.99
2015-04-11,129.99
2015-05-19,129.99
2015-09-19,129.99
2016-03-22,129.99
2016-05-30,142.05
2016-11-03,129.99
2016-11-07,129.99
2016-11-13,129.99
2016-11-20,129.99
2016-11-22,129.99
2016-11-24,129.99
2016-11-25,129.99
