Time,Price
2012-12-29,142.78
2013-01-05,142.78
2013-01-12,150.93
2013-01-22,142.78
2013-01-26,142.78
2013-02-01,142.78
2013-02-08,142.78
2013-02-12,142.78
2013-02-17,142.78
2013-02-18,142.78
2013-02-20,142.78
2013-02-24,142.78
2013-03-02,142.78
2013-03-07,142.78
2013-05-21,136.99
2013-05-26,142.78
2013-06-02,142.78
2013-07-08,142.78
2013-07-14,142.78
2013-09-23,142.78
2013-10-22,142.78
2014-08-07,140.24
2014-10-09,140
2015-04-07,116.99
2015-04-24,123.64
2015-06-03,111.99
2015-07-05,99
2015-09-09,99
2016-01-04,115.81
2016-11-25,115.81
