Time,Price
2013-06-29,149
2013-06-30,149
2013-07-03,149
2013-07-06,149
2013-07-11,149
2013-07-15,149
2013-07-17,149
2013-07-18,149
2013-07-21,149
2013-07-24,149
2013-07-29,149
2013-07-31,149
2013-08-03,149
2013-08-04,149
2013-08-06,149
2013-08-09,149
2013-08-10,149
2013-08-12,149
2013-08-13,149
2013-08-21,149
2013-08-22,149
2013-08-24,149
2013-08-25,149
2013-08-27,149
2013-08-28,149
2013-08-30,149
2013-09-04,149
2013-09-07,149
2013-09-13,149
2013-09-20,149
2013-09-23,149
2013-09-26,149
2013-10-05,149
2016-11-26,149
