Time,Price
2015-07-16,6.06
2015-07-17,5.93
2015-07-18,5.99
2015-07-19,5.84
2015-07-21,5.05
2015-07-22,5.85
2015-07-25,6.03
2015-07-27,5.7
2015-07-29,5.97
2015-07-29,6.03
2015-08-05,3.71
2015-08-06,6.03
2015-08-09,3.71
2015-08-09,6.03
2015-08-09,3.71
2015-08-10,6.03
2015-08-13,5.98
2015-08-15,3.86
2015-08-15,3.71
2015-08-17,6.03
2015-08-18,4.86
2015-08-19,3.71
2015-08-20,3.65
2015-08-20,3.71
2015-08-23,3.65
2015-08-25,4.86
2015-08-26,3.71
2015-09-12,3.69
2015-09-14,3.69
2015-09-14,4.86
2015-09-17,3.69
2015-09-18,4.88
2015-09-19,3.69
2015-09-20,4.88
2015-09-21,3.69
2015-09-22,4.88
2015-09-24,4.88
2015-09-24,3.65
2015-09-25,3.22
2015-09-26,3.22
2015-09-27,3.22
2015-09-27,3.22
2015-09-29,3.22
2015-10-03,3.2
2016-11-26,3.2
