Time,Price
2014-02-22,9.99
2014-04-11,9.34
2014-05-14,10.99
2015-06-10,9.58
2016-11-25,9.58
2014-06-08,8.99
2014-06-22,10.99
2014-07-26,10.51
2014-08-20,8.51
2014-10-03,9.97
2015-01-10,8.54
2015-01-12,8.48
2015-01-17,8.70
2015-01-30,9.36
2015-02-01,9.20
2015-02-06,8.25
2015-02-06,8.66
2015-02-07,8.25
2015-03-01,8.25
2015-03-02,12.89
2015-03-08,11.35
2015-03-08,11.35
2015-03-09,7.99
2015-03-13,9.25
2015-03-15,9.21
2015-03-17,8.85
2015-04-02,9.95
2015-04-12,11.89
2015-04-27,11.35
2015-05-13,12.42
2015-07-12,9.20
2015-07-17,8.99
2015-08-04,8.49
2015-10-13,9.95
2015-10-25,9.50
2015-10-29,9.25
2016-01-18,9.99
2016-11-26,9.99
