Time,Price
2013-02-23,12.07
2013-02-28,12.07
2013-03-10,11.19
2013-03-14,11.19
2013-03-23,11.19
2013-04-02,12.07
2013-04-26,10.78
2013-05-10,11.43
2013-05-17,11.15
2013-05-22,10.73
2013-05-30,11.29
2013-06-18,10.97
2013-07-07,10.97
2013-08-06,10.97
2013-08-28,10.78
2016-11-25,10.78
2014-06-08,
2014-06-25,8.89
2014-11-29,9.25
2014-12-14,9.29
2015-01-25,8.45
2015-03-04,6.25
2015-03-13,6.15
2015-05-27,5.88
2015-06-03,5.75
2015-07-03,5.50
2015-08-24,5.10
2015-09-11,5.00
2015-10-02,5.93
2015-10-19,5.21
2015-10-27,5.28
2015-12-23,5.75
2016-08-14,5.35
2016-11-08,5.77
2016-11-26,5.77
