Time,Price
2014-06-09,9.39
2014-06-11,10.68
2014-06-13,11.42
2014-06-14,11.29
2014-06-16,11.19
2014-06-17,9.39
2014-06-19,11.19
2014-06-23,8.69
2014-06-24,9.82
2014-06-25,11.42
2014-06-25,9.82
2014-06-25,12.50
2014-06-26,11.42
2014-06-26,9.82
2014-06-27,12.50
2014-06-27,9.82
2014-06-28,11.42
2014-06-28,9.82
2014-06-28,11.09
2014-06-30,8.69
2014-06-30,9.82
2014-06-30,11.42
2014-07-06,19.41
2014-07-08,11.09
2014-07-18,8.69
2014-07-18,10.99
2014-07-19,10.95
2014-07-23,8.69
2014-07-25,10.95
2014-07-30,8.69
2014-07-30,10.89
2014-08-02,8.69
2014-08-03,10.89
2014-08-15,10.79
2014-08-18,10.69
2014-08-30,10.59
2014-09-07,10.49
2014-09-19,18.19
2014-09-20,17.79
2014-09-21,19.55
2014-09-21,18.19
2014-09-22,20.22
2014-09-22,19.79
2014-09-23,19.92
2014-09-28,19.57
2014-09-29,19.57
2014-09-29,14.29
2014-11-15,19.24
2014-12-09,19.01
2014-12-09,19.24
2014-12-11,16.35
2014-12-12,12.35
2015-01-16,18.22
2015-01-16,18.42
2015-01-17,18.22
2015-01-18,18.42
2015-02-01,11.39
2015-02-02,18.42
2015-02-21,19.70
2015-02-23,18.68
2015-02-24,12.29
2015-02-24,18.68
2015-02-24,12.29
2015-02-25,10.99
2015-02-25,18.42
2015-02-26,18.29
2015-02-27,12.29
2015-02-28,10.99
2015-03-01,12.29
2015-03-01,10.99
2015-03-01,12.29
2015-03-02,10.99
2015-03-02,12.29
2015-03-02,10.99
2015-03-03,12.29
2015-03-03,10.99
2015-03-03,18.29
2015-03-04,12.35
2015-03-15,18.29
2015-03-16,11.29
2015-03-17,12.29
2015-03-18,11.29
2015-03-19,12.29
2015-03-22,12.35
2015-03-27,12.29
2015-03-27,19.15
2015-03-31,18.99
2015-04-01,18.17
2015-04-02,18.01
2015-04-12,12.35
2015-04-25,12.19
2015-05-12,18.99
2015-05-13,19.08
2015-05-13,18.99
2015-05-13,19.08
2015-05-13,18.99
2015-05-14,19.08
2015-05-14,18.99
2015-05-14,19.08
2015-05-14,18.99
2015-05-15,19.08
2015-05-15,18.99
2015-05-20,11.87
2015-06-01,18.99
2015-06-05,11.87
2015-08-05,10.99
2015-08-05,11.79
2015-08-05,14.04
2015-08-06,10.99
2015-08-06,14.04
2015-08-06,10.99
2015-08-06,11.79
2015-08-06,14.04
2015-08-07,11.79
2015-08-07,10.99
2015-08-08,11.79
2015-08-08,10.99
2015-08-09,11.79
2015-08-10,10.99
2015-08-11,11.79
2015-08-13,10.99
2015-08-13,11.79
2015-08-13,10.99
2015-08-14,11.79
2015-08-14,10.99
2015-08-15,11.79
2015-08-15,19.70
2015-08-15,10.99
2015-08-16,11.79
2015-08-16,10.99
2015-08-16,11.79
2015-08-17,10.99
2015-10-28,19.17
2015-11-15,17.00
2015-11-22,19.30
2015-11-29,17.00
2016-03-28,12.99
2016-06-25,15.03
2016-11-25,9.99
2016-11-27,9.99
