Time,Price
2012-05-31,16.97
2012-06-01,16.97
2012-06-06,16.97
2012-06-07,18.02
2012-06-20,18.02
2012-06-21,18.02
2012-06-22,18.02
2012-06-25,18.02
2012-07-01,18.99
2012-07-02,18.99
2012-07-04,18.99
2012-07-05,18.99
2012-07-05,18.99
2012-07-06,18.99
2012-07-10,18.99
2012-07-11,14.97
2012-07-12,14.97
2012-07-19,14.97
2012-07-20,14.97
2012-07-29,14.97
2012-07-30,14.97
2012-07-31,12.83
2012-08-06,15.32
2012-08-07,15.18
2012-08-07,15.06
2012-08-08,14.96
2012-08-09,16.78
2012-08-10,16.74
2012-08-11,17.32
2012-08-12,16.81
2012-08-13,17.17
2012-08-14,16.47
2012-08-15,16.69
2012-08-16,17.46
2012-08-17,16.94
2012-08-17,16.93
2012-08-18,16.93
2012-08-19,14.88
2012-08-20,15.22
2012-08-22,14.85
2012-08-23,15.05
2012-08-24,15.33
2012-08-24,15.3
2012-08-27,14.94
2012-08-28,14.99
2012-08-29,14.69
2012-08-30,14.96
2012-08-31,15.26
2012-09-01,15.27
2012-09-02,15.23
2012-09-03,15.29
2012-09-04,15.16
2012-09-05,14.92
2012-09-11,15.26
2012-09-12,18.01
2012-09-14,18.01
2012-09-18,18.03
2012-09-19,18.03
2012-09-20,15.18
2012-09-21,14.83
2012-09-21,15.13
2012-09-22,14.46
2012-09-23,14.74
2012-09-23,14.5
2012-09-24,15.16
2012-09-25,15.22
2012-09-26,14.65
2012-09-26,14.67
2012-09-28,14.83
2012-09-28,15.24
2012-09-29,14.74
2012-10-02,14.36
2012-10-03,16.72
2012-10-04,17.05
2012-10-05,17.08
2012-10-06,17.04
2012-10-07,17.09
2012-10-08,16.95
2012-10-08,17.12
2012-10-09,17.36
2012-10-10,16.48
2012-10-11,16.57
2012-10-12,17.32
2012-10-16,14.97
2012-10-17,14.97
2012-10-18,14.97
2012-10-24,14.97
2012-10-31,14.97
2012-11-06,14.97
2012-11-09,14.97
2012-11-11,14.97
2012-11-19,14.97
2012-11-20,14.97
2012-11-24,14.97
2012-11-28,14.97
2012-11-30,14.97
2012-11-30,14.97
2012-12-03,14.97
2012-12-05,14.97
2012-12-08,14.97
2012-12-09,14.97
2012-12-11,14.97
2012-12-15,15.29
2012-12-18,15.29
2012-12-19,15.29
2012-12-20,15.29
2012-12-21,15.29
2012-12-23,14.97
2012-12-28,14.97
2012-12-29,14.97
2013-01-01,14.97
2013-01-02,14.97
2013-01-11,14.97
2013-01-12,14.97
2013-01-14,14.97
2013-01-15,14.97
2013-01-17,14.97
2013-01-18,14.97
2013-01-22,14.97
2013-01-25,14.97
2013-01-26,14.97
2013-02-02,14.97
2013-02-16,14.97
2013-02-17,14.97
2013-02-21,14.97
2013-02-22,14.97
2013-02-28,14.97
2013-03-02,14.97
2013-03-04,14.97
2013-03-06,14.97
2013-03-09,14.97
2013-03-10,14.97
2013-03-13,14.97
2013-03-17,14.97
2013-03-18,14.97
2013-03-21,14.97
2013-03-22,14.97
2013-03-24,14.97
2013-03-25,14.97
2013-03-27,14.97
2013-04-02,14.97
2013-04-03,14.97
2013-04-09,14.97
2013-04-10,14.97
2013-04-12,14.97
2013-04-16,14.97
2013-04-21,14.97
2013-04-24,14.97
2013-05-01,14.97
2013-05-07,14.97
2013-05-08,14.97
2013-05-11,14.97
2013-05-15,14.97
2013-05-16,14.97
2013-05-31,14.97
2013-06-04,14.97
2013-06-07,14.97
2013-06-10,14.97
2013-06-17,14.97
2013-06-24,14.97
2013-06-27,14.97
2013-06-30,14.97
2013-07-03,14.97
2013-07-06,14.97
2013-07-09,14.97
2013-07-12,14.97
2013-07-15,14.97
2013-07-21,14.97
2013-07-24,14.97
2013-07-27,14.97
2013-07-30,14.97
2013-08-06,14.97
2013-08-21,14.97
2013-08-28,14.97
2013-08-31,14.97
2013-09-06,14.97
2013-09-13,14.97
2013-09-28,14.97
2013-10-05,14.97
2013-10-12,14.97
2013-10-17,14.97
2013-10-20,14.97
2013-10-26,14.97
2013-11-01,14.97
2013-11-10,14.97
2013-11-21,14.97
2013-11-24,14.97
2013-11-27,14.97
2013-11-30,14.97
2013-12-03,14.97
2013-12-07,14.99
2013-12-13,14.97
2013-12-16,14.99
2013-12-22,14.97
2013-12-28,14.97
2013-12-31,14.99
2014-01-03,14.97
2014-01-16,14.97
2014-01-19,14.97
2014-01-28,11.24
2014-02-27,14.99
2014-03-09,14.97
2014-03-17,18.99
2014-03-21,21.76
2014-04-07,14.99
2014-04-11,14.97
2014-04-16,20.05
2014-04-25,21.7
2014-05-01,14.97
2014-05-06,14.97
2014-05-09,13.99
2014-05-13,13.79
2014-05-17,13.79
2014-05-21,13.79
2014-06-02,14.97
2014-06-08,14.97
2014-06-22,14.97
2014-08-05,14.97
2014-08-20,14.97
2014-08-20,14.97
2014-08-28,14.97
2014-09-04,14.97
2014-09-15,14.97
2014-09-19,14.97
2014-09-20,14.97
2014-10-06,14.97
2014-10-14,14.97
2014-10-24,14.97
2014-11-08,14.97
2014-11-11,14.97
2014-11-20,14.97
2014-11-23,14.97
2014-11-27,14.97
2014-12-01,20.77
2014-12-02,14.97
2014-12-04,14.97
2014-12-23,14.97
2015-03-11,14.97
2015-03-15,14.97
2015-03-21,14.97
2015-03-23,14.97
2015-03-25,14.97
2015-03-31,14.97
2015-04-04,14.97
2015-04-08,14.97
2015-04-09,14.97
2015-05-02,14.97
2015-05-05,14.97
2015-05-12,14.97
2015-05-12,14.97
2015-05-15,14.97
2015-05-16,14.97
2015-05-17,14.97
2015-05-18,14.97
2015-05-22,14.97
2015-05-28,14.97
2015-06-03,14.97
2015-06-04,14.97
2015-06-05,14.97
2015-06-07,14.97
2015-06-09,14.97
2015-06-13,14.97
2015-06-17,14.97
2015-06-17,14.97
2015-06-20,14.97
2015-06-24,14.97
2015-07-03,14.97
2015-07-06,14.99
2015-07-07,14.99
2015-07-09,14.99
2015-07-17,14.97
2015-07-21,14.97
2015-07-21,14.97
2015-07-26,14.97
2015-07-28,14.97
2015-08-01,14.97
2015-08-21,14.19
2015-08-25,14.19
2015-09-15,14.19
2015-09-25,14.19
2015-09-28,14.19
2015-09-29,14.19
2015-10-02,14.19
2015-11-03,14.19
2015-11-11,14.19
2015-11-14,14.97
2015-11-25,14.97
2015-11-29,14.97
2015-11-30,20.88
2015-12-10,14.99
2015-12-13,14.99
2015-12-18,14.97
2015-12-21,14.97
2016-01-01,14.97
2016-01-15,14.97
2016-01-30,14.97
2016-02-27,14.97
2016-03-01,14.97
2016-03-16,14.97
2016-03-20,14.97
2016-03-23,14.97
2016-03-29,14.97
2016-04-01,14.97
2016-04-05,13.49
2016-04-08,13.49
2016-04-12,14.97
2016-04-16,14.97
2016-04-26,14.97
2016-04-30,14.99
2016-05-10,14.97
2016-05-27,14.97
2016-05-31,13.49
2016-06-03,13.49
2016-06-03,13.49
2016-09-19,13.13
2016-10-17,13.19
2016-10-19,13.19
2016-10-19,13.19
2016-10-20,13.19
2016-10-20,13.19
2016-10-23,13.19
2016-10-24,13.19
2016-10-25,13.19
2016-10-28,13.19
2016-10-30,13.19
2016-11-01,13.19
2016-11-01,13.19
2016-11-02,13.19
2016-11-04,13.19
2016-11-04,13.19
2016-11-06,13.19
2016-11-06,13.19
2016-11-09,10.55
2016-11-09,10.55
2016-11-09,10.55
2016-11-10,10.55
2016-11-10,10.55
2016-11-10,10.55
2016-11-10,10.55
2016-11-11,10.55
2016-11-12,10.55
2016-11-13,13.19
2016-11-14,10.59
2016-11-14,10.59
2016-11-14,10.59
2016-11-14,10.59
2016-11-15,13.19
2016-11-16,10.59
2016-11-18,13.19
2016-11-18,13.19
2016-11-19,10.59
2016-11-20,13.19
2016-11-21,10.59
2016-11-21,10.55
2016-11-22,13.19
2016-11-23,13.19
2016-11-23,14.97
2016-11-24,14.97
2016-11-24,14.97
2016-11-25,14.99
2016-11-26,14.99
