Time,Price
2012-06-02,12.12
2012-06-07,12.12
2012-06-14,12.12
2012-06-18,12.12
2012-06-21,12.12
2012-06-26,12.12
2012-06-28,12.12
2012-06-29,12.12
2012-07-06,12.12
2012-07-10,12.12
2012-07-19,12.12
2012-07-21,12.12
2012-07-22,12.12
2012-07-26,12.12
2012-07-26,12.12
2012-08-02,12.12
2012-08-05,12.12
2012-09-12,10.73
2012-09-13,12.02
2012-09-14,12.12
2012-09-14,12.12
2012-09-21,12.12
2012-09-21,12.12
2012-09-24,12.12
2012-09-28,12.12
2012-09-29,12.12
2012-10-16,11.7
2012-10-17,12.12
2012-11-20,11.33
2012-11-21,12.12
2013-01-03,11.75
2013-01-04,12.12
2013-01-06,12.12
2013-01-06,12.12
2013-01-16,12.12
2013-01-23,13.98
2013-01-24,12.49
2013-01-25,14.34
2013-01-25,14.34
2013-01-26,12.49
2013-01-30,15.13
2013-01-31,15.26
2013-02-01,13.44
2013-02-07,13.01
2013-02-10,12.4
2013-02-11,13.34
2013-02-12,12.88
2013-02-13,11.13
2013-02-15,12.18
2013-02-16,12.41
2013-02-21,12.41
2013-02-23,12.41
2013-02-24,12.41
2013-02-28,13.16
2013-03-01,14.9
2013-03-02,15.26
2013-03-04,13.64
2013-03-05,13.37
2013-03-07,13.42
2013-03-07,13.42
2013-03-09,13.65
2013-03-10,14.16
2013-03-11,14.16
2013-03-13,14.16
2013-03-20,24.25
2013-03-31,17.25
2013-05-19,13.73
2013-05-27,14.28
2013-06-27,11
2013-07-06,11
2013-07-24,11
2013-08-13,11
2013-09-05,9.3
2013-09-28,6.99
2013-10-25,6.99
2013-10-31,15.99
2013-12-02,11.43
2013-12-08,9.99
2014-01-07,15.57
2014-01-17,16.33
2014-01-30,16.14
2014-02-14,16.59
2014-02-20,16.82
2014-03-16,15.47
2014-05-02,14.47
2014-05-19,14.42
2014-06-06,14.42
2014-09-09,14.42
2014-11-18,12.99
2014-11-25,12.99
2015-01-05,12.99
2015-04-02,12.99
2015-04-25,11.04
2015-05-04,11.04
2015-05-11,11.04
2015-05-30,14.86
2015-06-21,14.86
2015-07-19,14.86
2015-08-13,14.86
2015-09-10,14.86
2016-10-26,10.27
2016-11-26,10.27
