Time,Price
2015-11-03,9.52
2015-11-03,9.32
2015-11-05,8.67
2015-11-06,9.86
2015-11-07,9.86
2015-11-09,11.47
2015-11-10,11.46
2015-11-11,11.45
2015-11-12,11.44
2015-11-13,11.44
2015-11-14,11.42
2015-11-14,11.42
2015-11-16,11.28
2015-11-18,11.27
2015-11-19,11.27
2015-11-23,11.27
2015-11-24,11.33
2015-11-25,11.32
2015-11-25,11.36
2015-11-27,11.35
2015-11-28,11.32
2015-11-29,11.32
2015-11-30,11.34
2015-11-30,11.32
2015-11-30,11.32
2015-12-01,11.53
2015-12-01,11.53
2015-12-10,10.26
2015-12-11,10.58
2015-12-13,10.26
2015-12-13,11.54
2015-12-14,11.5
2015-12-15,11.48
2015-12-15,11.47
2015-12-17,11.47
2015-12-17,10.98
2015-12-18,10.97
2015-12-18,10.78
2015-12-18,12.49
2015-12-19,8.76
2015-12-19,8.72
2015-12-21,11.35
2015-12-21,11.33
2015-12-21,11.31
2015-12-23,11.31
2015-12-31,11.38
2016-01-01,11.38
2016-01-04,11.35
2016-01-10,11.34
2016-02-02,10.95
2016-02-18,10
2016-02-20,9.88
2016-02-28,9.88
2016-03-03,9.88
2016-03-16,10
2016-03-18,9.98
2016-03-19,9.88
2016-03-23,9.98
2016-03-26,10
2016-03-28,10.98
2016-03-29,10.98
2016-03-31,10.95
2016-04-01,10.95
2016-04-03,11.14
2016-04-05,11.08
2016-04-06,10.95
2016-04-09,11.17
2016-04-10,10.93
2016-04-13,11.02
2016-04-14,11.19
2016-04-28,11.13
2016-05-01,11.29
2016-05-10,10.95
2016-05-12,10.95
2016-05-14,10.97
2016-05-15,10.97
2016-05-24,10.93
2016-05-26,10.96
2016-05-27,11.4
2016-05-28,11.27
2016-06-01,10.95
2016-08-08,8.99
2016-09-21,9.99
2016-10-31,10.15
2016-11-03,10.17
2016-11-05,10.17
2016-11-10,10.17
2016-11-13,10.17
2016-11-14,10.17
2016-11-17,12.99
2016-11-21,12.99
2016-11-22,12.99
2016-11-24,12.16
2016-11-26,12.16
